time,latitude,longitude,analysed_sst
2001-06-24T12:00:00Z,44.925,-125.025,14.870000000000001
2001-06-24T12:00:00Z,44.925,-124.975,14.9
2001-06-24T12:00:00Z,44.925,-124.925,14.93
2001-06-24T12:00:00Z,44.925,-124.875,14.94
2001-06-24T12:00:00Z,44.925,-124.825,14.93
2001-06-24T12:00:00Z,44.925,-124.775,14.92
2001-06-24T12:00:00Z,44.925,-124.725,14.89
2001-06-24T12:00:00Z,44.925,-124.675,14.85
2001-06-24T12:00:00Z,44.925,-124.625,14.780000000000001
2001-06-24T12:00:00Z,44.925,-124.575,14.71
2001-06-24T12:00:00Z,44.925,-124.525,14.63
2001-06-24T12:00:00Z,44.925,-124.475,14.540000000000001
2001-06-24T12:00:00Z,44.925,-124.425,14.46
2001-06-24T12:00:00Z,44.925,-124.375,14.4
2001-06-24T12:00:00Z,44.925,-124.325,14.33
2001-06-24T12:00:00Z,44.925,-124.275,14.26
2001-06-24T12:00:00Z,44.925,-124.225,14.21
2001-06-24T12:00:00Z,44.925,-124.175,14.15
2001-06-24T12:00:00Z,44.925,-124.125,14.1
2001-06-24T12:00:00Z,44.925,-124.075,14.06
2001-06-24T12:00:00Z,44.925,-124.025,14.030000000000001
2001-06-24T12:00:00Z,44.925,-123.975,NaN
2001-06-24T12:00:00Z,44.925,-123.925,NaN
2001-06-24T12:00:00Z,44.925,-123.875,NaN
2001-06-24T12:00:00Z,44.925,-123.825,NaN
2001-06-24T12:00:00Z,44.925,-123.775,NaN
2001-06-24T12:00:00Z,44.925,-123.725,NaN
2001-06-24T12:00:00Z,44.925,-123.675,NaN
2001-06-24T12:00:00Z,44.925,-123.625,NaN
2001-06-24T12:00:00Z,44.925,-123.575,NaN
2001-06-24T12:00:00Z,44.925,-123.525,NaN
2001-06-24T12:00:00Z,44.925,-123.475,NaN
2001-06-24T12:00:00Z,44.925,-123.425,NaN
2001-06-24T12:00:00Z,44.925,-123.375,NaN
2001-06-24T12:00:00Z,44.925,-123.325,NaN
2001-06-24T12:00:00Z,44.925,-123.275,NaN
2001-06-24T12:00:00Z,44.925,-123.225,NaN
2001-06-24T12:00:00Z,44.925,-123.175,NaN
2001-06-24T12:00:00Z,44.925,-123.125,NaN
2001-06-24T12:00:00Z,44.925,-123.075,NaN
2001-06-24T12:00:00Z,44.925,-123.025,NaN
2001-06-24T12:00:00Z,44.925,-122.975,NaN
2001-06-24T12:00:00Z,44.975,-126.975,14.36
2001-06-24T12:00:00Z,44.975,-126.925,14.39
2001-06-24T12:00:00Z,44.975,-126.875,14.4
2001-06-24T12:00:00Z,44.975,-126.825,14.42
2001-06-24T12:00:00Z,44.975,-126.775,14.44
2001-06-24T12:00:00Z,44.975,-126.725,14.44
2001-06-24T12:00:00Z,44.975,-126.675,14.450000000000001
2001-06-24T12:00:00Z,44.975,-126.625,14.450000000000001
2001-06-24T12:00:00Z,44.975,-126.575,14.44
2001-06-24T12:00:00Z,44.975,-126.525,14.43
2001-06-24T12:00:00Z,44.975,-126.475,14.44
2001-06-24T12:00:00Z,44.975,-126.425,14.44
2001-06-24T12:00:00Z,44.975,-126.375,14.46
2001-06-24T12:00:00Z,44.975,-126.325,14.48
2001-06-24T12:00:00Z,44.975,-126.275,14.52
2001-06-24T12:00:00Z,44.975,-126.225,14.56
2001-06-24T12:00:00Z,44.975,-126.175,14.61
2001-06-24T12:00:00Z,44.975,-126.125,14.68
2001-06-24T12:00:00Z,44.975,-126.075,14.73
2001-06-24T12:00:00Z,44.975,-126.025,14.77
2001-06-24T12:00:00Z,44.975,-125.975,14.790000000000001
2001-06-24T12:00:00Z,44.975,-125.925,14.8
2001-06-24T12:00:00Z,44.975,-125.875,14.8
2001-06-24T12:00:00Z,44.975,-125.825,14.790000000000001
2001-06-24T12:00:00Z,44.975,-125.775,14.790000000000001
2001-06-24T12:00:00Z,44.975,-125.725,14.780000000000001
2001-06-24T12:00:00Z,44.975,-125.675,14.77
2001-06-24T12:00:00Z,44.975,-125.625,14.77
2001-06-24T12:00:00Z,44.975,-125.575,14.76
2001-06-24T12:00:00Z,44.975,-125.525,14.76
2001-06-24T12:00:00Z,44.975,-125.475,14.76
2001-06-24T12:00:00Z,44.975,-125.425,14.77
2001-06-24T12:00:00Z,44.975,-125.375,14.77
2001-06-24T12:00:00Z,44.975,-125.325,14.790000000000001
2001-06-24T12:00:00Z,44.975,-125.275,14.8
2001-06-24T12:00:00Z,44.975,-125.225,14.82
2001-06-24T12:00:00Z,44.975,-125.175,14.84
2001-06-24T12:00:00Z,44.975,-125.125,14.86
2001-06-24T12:00:00Z,44.975,-125.075,14.870000000000001
2001-06-24T12:00:00Z,44.975,-125.025,14.89
2001-06-24T12:00:00Z,44.975,-124.975,14.92
2001-06-24T12:00:00Z,44.975,-124.925,14.93
2001-06-24T12:00:00Z,44.975,-124.875,14.93
2001-06-24T12:00:00Z,44.975,-124.825,14.93
2001-06-24T12:00:00Z,44.975,-124.775,14.92
2001-06-24T12:00:00Z,44.975,-124.725,14.88
2001-06-24T12:00:00Z,44.975,-124.675,14.83
2001-06-24T12:00:00Z,44.975,-124.625,14.780000000000001
2001-06-24T12:00:00Z,44.975,-124.575,14.71
2001-06-24T12:00:00Z,44.975,-124.525,14.63
2001-06-24T12:00:00Z,44.975,-124.475,14.55
2001-06-24T12:00:00Z,44.975,-124.425,14.48
2001-06-24T12:00:00Z,44.975,-124.375,14.4
2001-06-24T12:00:00Z,44.975,-124.325,14.35
2001-06-24T12:00:00Z,44.975,-124.275,14.280000000000001
2001-06-24T12:00:00Z,44.975,-124.225,14.23
2001-06-24T12:00:00Z,44.975,-124.175,14.17
2001-06-24T12:00:00Z,44.975,-124.125,14.120000000000001
2001-06-24T12:00:00Z,44.975,-124.075,14.08
2001-06-24T12:00:00Z,44.975,-124.025,14.05
2001-06-24T12:00:00Z,44.975,-123.975,NaN
2001-06-24T12:00:00Z,44.975,-123.925,NaN
2001-06-24T12:00:00Z,44.975,-123.875,NaN
2001-06-24T12:00:00Z,44.975,-123.825,NaN
2001-06-24T12:00:00Z,44.975,-123.775,NaN
2001-06-24T12:00:00Z,44.975,-123.725,NaN
2001-06-24T12:00:00Z,44.975,-123.675,NaN
2001-06-24T12:00:00Z,44.975,-123.625,NaN
2001-06-24T12:00:00Z,44.975,-123.575,NaN
2001-06-24T12:00:00Z,44.975,-123.525,NaN
2001-06-24T12:00:00Z,44.975,-123.475,NaN
2001-06-24T12:00:00Z,44.975,-123.425,NaN
2001-06-24T12:00:00Z,44.975,-123.375,NaN
2001-06-24T12:00:00Z,44.975,-123.325,NaN
2001-06-24T12:00:00Z,44.975,-123.275,NaN
2001-06-24T12:00:00Z,44.975,-123.225,NaN
2001-06-24T12:00:00Z,44.975,-123.175,NaN
2001-06-24T12:00:00Z,44.975,-123.125,NaN
2001-06-24T12:00:00Z,44.975,-123.075,NaN
2001-06-24T12:00:00Z,44.975,-123.025,NaN
2001-06-24T12:00:00Z,44.975,-122.975,NaN
2001-06-24T12:00:00Z,45.025,-126.975,14.370000000000001
2001-06-24T12:00:00Z,45.025,-126.925,14.39
2001-06-24T12:00:00Z,45.025,-126.875,14.41
2001-06-24T12:00:00Z,45.025,-126.825,14.43
2001-06-24T12:00:00Z,45.025,-126.775,14.43
2001-06-24T12:00:00Z,45.025,-126.725,14.44
2001-06-24T12:00:00Z,45.025,-126.675,14.43
2001-06-24T12:00:00Z,45.025,-126.625,14.43
2001-06-24T12:00:00Z,45.025,-126.575,14.42
2001-06-24T12:00:00Z,45.025,-126.525,14.4
2001-06-24T12:00:00Z,45.025,-126.475,14.39
2001-06-24T12:00:00Z,45.025,-126.425,14.4
2001-06-24T12:00:00Z,45.025,-126.375,14.41
2001-06-24T12:00:00Z,45.025,-126.325,14.43
2001-06-24T12:00:00Z,45.025,-126.275,14.46
2001-06-24T12:00:00Z,45.025,-126.225,14.5
2001-06-24T12:00:00Z,45.025,-126.175,14.55
2001-06-24T12:00:00Z,45.025,-126.125,14.61
2001-06-24T12:00:00Z,45.025,-126.075,14.67
2001-06-24T12:00:00Z,45.025,-126.025,14.71
2001-06-24T12:00:00Z,45.025,-125.975,14.74
2001-06-24T12:00:00Z,45.025,-125.925,14.75
2001-06-24T12:00:00Z,45.025,-125.875,14.76
2001-06-24T12:00:00Z,45.025,-125.825,14.77
2001-06-24T12:00:00Z,45.025,-125.775,14.780000000000001
2001-06-24T12:00:00Z,45.025,-125.725,14.790000000000001
2001-06-24T12:00:00Z,45.025,-125.675,14.790000000000001
2001-06-24T12:00:00Z,45.025,-125.625,14.790000000000001
2001-06-24T12:00:00Z,45.025,-125.575,14.8
2001-06-24T12:00:00Z,45.025,-125.525,14.8
2001-06-24T12:00:00Z,45.025,-125.475,14.81
2001-06-24T12:00:00Z,45.025,-125.425,14.82
2001-06-24T12:00:00Z,45.025,-125.375,14.83
2001-06-24T12:00:00Z,45.025,-125.325,14.84
2001-06-24T12:00:00Z,45.025,-125.275,14.85
2001-06-24T12:00:00Z,45.025,-125.225,14.870000000000001
2001-06-24T12:00:00Z,45.025,-125.175,14.88
2001-06-24T12:00:00Z,45.025,-125.125,14.89
2001-06-24T12:00:00Z,45.025,-125.075,14.9
2001-06-24T12:00:00Z,45.025,-125.025,14.92
2001-06-24T12:00:00Z,45.025,-124.975,14.92
2001-06-24T12:00:00Z,45.025,-124.925,14.93
2001-06-24T12:00:00Z,45.025,-124.875,14.92
2001-06-24T12:00:00Z,45.025,-124.825,14.92
2001-06-24T12:00:00Z,45.025,-124.775,14.89
2001-06-24T12:00:00Z,45.025,-124.725,14.86
2001-06-24T12:00:00Z,45.025,-124.675,14.82
2001-06-24T12:00:00Z,45.025,-124.625,14.76
2001-06-24T12:00:00Z,45.025,-124.575,14.69
2001-06-24T12:00:00Z,45.025,-124.525,14.620000000000001
2001-06-24T12:00:00Z,45.025,-124.475,14.55
2001-06-24T12:00:00Z,45.025,-124.425,14.48
2001-06-24T12:00:00Z,45.025,-124.375,14.41
2001-06-24T12:00:00Z,45.025,-124.325,14.35
2001-06-24T12:00:00Z,45.025,-124.275,14.290000000000001
2001-06-24T12:00:00Z,45.025,-124.225,14.24
2001-06-24T12:00:00Z,45.025,-124.175,14.18
2001-06-24T12:00:00Z,45.025,-124.125,14.14
2001-06-24T12:00:00Z,45.025,-124.075,14.09
2001-06-24T12:00:00Z,45.025,-124.025,14.06
2001-06-24T12:00:00Z,45.025,-123.975,NaN
2001-06-24T12:00:00Z,45.025,-123.925,NaN
2001-06-24T12:00:00Z,45.025,-123.875,NaN
2001-06-24T12:00:00Z,45.025,-123.825,NaN
2001-06-24T12:00:00Z,45.025,-123.775,NaN
2001-06-24T12:00:00Z,45.025,-123.725,NaN
2001-06-24T12:00:00Z,45.025,-123.675,NaN
2001-06-24T12:00:00Z,45.025,-123.625,NaN
2001-06-24T12:00:00Z,45.025,-123.575,NaN
2001-06-24T12:00:00Z,45.025,-123.525,NaN
2001-06-24T12:00:00Z,45.025,-123.475,NaN
2001-06-24T12:00:00Z,45.025,-123.425,NaN
2001-06-24T12:00:00Z,45.025,-123.375,NaN
2001-06-24T12:00:00Z,45.025,-123.325,NaN
2001-06-24T12:00:00Z,45.025,-123.275,NaN
2001-06-24T12:00:00Z,45.025,-123.225,NaN
2001-06-24T12:00:00Z,45.025,-123.175,NaN
2001-06-24T12:00:00Z,45.025,-123.125,NaN
2001-06-24T12:00:00Z,45.025,-123.075,NaN
2001-06-24T12:00:00Z,45.025,-123.025,NaN
2001-06-24T12:00:00Z,45.025,-122.975,NaN
2001-06-24T12:00:00Z,45.075,-126.975,14.370000000000001
2001-06-24T12:00:00Z,45.075,-126.925,14.4
2001-06-24T12:00:00Z,45.075,-126.875,14.41
2001-06-24T12:00:00Z,45.075,-126.825,14.43
2001-06-24T12:00:00Z,45.075,-126.775,14.43
2001-06-24T12:00:00Z,45.075,-126.725,14.42
2001-06-24T12:00:00Z,45.075,-126.675,14.42
2001-06-24T12:00:00Z,45.075,-126.625,14.4
2001-06-24T12:00:00Z,45.075,-126.575,14.38
2001-06-24T12:00:00Z,45.075,-126.525,14.370000000000001
2001-06-24T12:00:00Z,45.075,-126.475,14.36
2001-06-24T12:00:00Z,45.075,-126.425,14.35
2001-06-24T12:00:00Z,45.075,-126.375,14.35
2001-06-24T12:00:00Z,45.075,-126.325,14.370000000000001
2001-06-24T12:00:00Z,45.075,-126.275,14.39
2001-06-24T12:00:00Z,45.075,-126.225,14.43
2001-06-24T12:00:00Z,45.075,-126.175,14.48
2001-06-24T12:00:00Z,45.075,-126.125,14.530000000000001
2001-06-24T12:00:00Z,45.075,-126.075,14.58
2001-06-24T12:00:00Z,45.075,-126.025,14.63
2001-06-24T12:00:00Z,45.075,-125.975,14.66
2001-06-24T12:00:00Z,45.075,-125.925,14.69
2001-06-24T12:00:00Z,45.075,-125.875,14.72
2001-06-24T12:00:00Z,45.075,-125.825,14.74
2001-06-24T12:00:00Z,45.075,-125.775,14.76
2001-06-24T12:00:00Z,45.075,-125.725,14.77
2001-06-24T12:00:00Z,45.075,-125.675,14.8
2001-06-24T12:00:00Z,45.075,-125.625,14.82
2001-06-24T12:00:00Z,45.075,-125.575,14.83
2001-06-24T12:00:00Z,45.075,-125.525,14.84
2001-06-24T12:00:00Z,45.075,-125.475,14.85
2001-06-24T12:00:00Z,45.075,-125.425,14.86
2001-06-24T12:00:00Z,45.075,-125.375,14.88
2001-06-24T12:00:00Z,45.075,-125.325,14.89
2001-06-24T12:00:00Z,45.075,-125.275,14.9
2001-06-24T12:00:00Z,45.075,-125.225,14.91
2001-06-24T12:00:00Z,45.075,-125.175,14.91
2001-06-24T12:00:00Z,45.075,-125.125,14.91
2001-06-24T12:00:00Z,45.075,-125.075,14.92
2001-06-24T12:00:00Z,45.075,-125.025,14.92
2001-06-24T12:00:00Z,45.075,-124.975,14.92
2001-06-24T12:00:00Z,45.075,-124.925,14.92
2001-06-24T12:00:00Z,45.075,-124.875,14.91
2001-06-24T12:00:00Z,45.075,-124.825,14.9
2001-06-24T12:00:00Z,45.075,-124.775,14.870000000000001
2001-06-24T12:00:00Z,45.075,-124.725,14.85
2001-06-24T12:00:00Z,45.075,-124.675,14.81
2001-06-24T12:00:00Z,45.075,-124.625,14.75
2001-06-24T12:00:00Z,45.075,-124.575,14.69
2001-06-24T12:00:00Z,45.075,-124.525,14.620000000000001
2001-06-24T12:00:00Z,45.075,-124.475,14.56
2001-06-24T12:00:00Z,45.075,-124.425,14.48
2001-06-24T12:00:00Z,45.075,-124.375,14.42
2001-06-24T12:00:00Z,45.075,-124.325,14.35
2001-06-24T12:00:00Z,45.075,-124.275,14.3
2001-06-24T12:00:00Z,45.075,-124.225,14.24
2001-06-24T12:00:00Z,45.075,-124.175,14.19
2001-06-24T12:00:00Z,45.075,-124.125,14.14
2001-06-24T12:00:00Z,45.075,-124.075,14.1
2001-06-24T12:00:00Z,45.075,-124.025,14.06
2001-06-24T12:00:00Z,45.075,-123.975,14.05
2001-06-24T12:00:00Z,45.075,-123.925,NaN
2001-06-24T12:00:00Z,45.075,-123.875,NaN
2001-06-24T12:00:00Z,45.075,-123.825,NaN
2001-06-24T12:00:00Z,45.075,-123.775,NaN
2001-06-24T12:00:00Z,45.075,-123.725,NaN
2001-06-24T12:00:00Z,45.075,-123.675,NaN
2001-06-24T12:00:00Z,45.075,-123.625,NaN
2001-06-24T12:00:00Z,45.075,-123.575,NaN
2001-06-24T12:00:00Z,45.075,-123.525,NaN
2001-06-24T12:00:00Z,45.075,-123.475,NaN
2001-06-24T12:00:00Z,45.075,-123.425,NaN
2001-06-24T12:00:00Z,45.075,-123.375,NaN
2001-06-24T12:00:00Z,45.075,-123.325,NaN
2001-06-24T12:00:00Z,45.075,-123.275,NaN
2001-06-24T12:00:00Z,45.075,-123.225,NaN
2001-06-24T12:00:00Z,45.075,-123.175,NaN
2001-06-24T12:00:00Z,45.075,-123.125,NaN
2001-06-24T12:00:00Z,45.075,-123.075,NaN
2001-06-24T12:00:00Z,45.075,-123.025,NaN
2001-06-24T12:00:00Z,45.075,-122.975,NaN
2001-06-24T12:00:00Z,45.125,-126.975,14.38
2001-06-24T12:00:00Z,45.125,-126.925,14.4
2001-06-24T12:00:00Z,45.125,-126.875,14.41
2001-06-24T12:00:00Z,45.125,-126.825,14.43
2001-06-24T12:00:00Z,45.125,-126.775,14.43
2001-06-24T12:00:00Z,45.125,-126.725,14.42
2001-06-24T12:00:00Z,45.125,-126.675,14.4
2001-06-24T12:00:00Z,45.125,-126.625,14.370000000000001
2001-06-24T12:00:00Z,45.125,-126.575,14.36
2001-06-24T12:00:00Z,45.125,-126.525,14.33
2001-06-24T12:00:00Z,45.125,-126.475,14.32
2001-06-24T12:00:00Z,45.125,-126.425,14.31
2001-06-24T12:00:00Z,45.125,-126.375,14.3
2001-06-24T12:00:00Z,45.125,-126.325,14.31
2001-06-24T12:00:00Z,45.125,-126.275,14.34
2001-06-24T12:00:00Z,45.125,-126.225,14.36
2001-06-24T12:00:00Z,45.125,-126.175,14.4
2001-06-24T12:00:00Z,45.125,-126.125,14.450000000000001
2001-06-24T12:00:00Z,45.125,-126.075,14.5
2001-06-24T12:00:00Z,45.125,-126.025,14.540000000000001
2001-06-24T12:00:00Z,45.125,-125.975,14.58
2001-06-24T12:00:00Z,45.125,-125.925,14.63
2001-06-24T12:00:00Z,45.125,-125.875,14.66
2001-06-24T12:00:00Z,45.125,-125.825,14.69
2001-06-24T12:00:00Z,45.125,-125.775,14.73
2001-06-24T12:00:00Z,45.125,-125.725,14.76
2001-06-24T12:00:00Z,45.125,-125.675,14.790000000000001
2001-06-24T12:00:00Z,45.125,-125.625,14.82
2001-06-24T12:00:00Z,45.125,-125.575,14.85
2001-06-24T12:00:00Z,45.125,-125.525,14.870000000000001
2001-06-24T12:00:00Z,45.125,-125.475,14.89
2001-06-24T12:00:00Z,45.125,-125.425,14.9
2001-06-24T12:00:00Z,45.125,-125.375,14.92
2001-06-24T12:00:00Z,45.125,-125.325,14.93
2001-06-24T12:00:00Z,45.125,-125.275,14.94
2001-06-24T12:00:00Z,45.125,-125.225,14.94
2001-06-24T12:00:00Z,45.125,-125.175,14.94
2001-06-24T12:00:00Z,45.125,-125.125,14.94
2001-06-24T12:00:00Z,45.125,-125.075,14.93
2001-06-24T12:00:00Z,45.125,-125.025,14.92
2001-06-24T12:00:00Z,45.125,-124.975,14.92
2001-06-24T12:00:00Z,45.125,-124.925,14.91
2001-06-24T12:00:00Z,45.125,-124.875,14.89
2001-06-24T12:00:00Z,45.125,-124.825,14.88
2001-06-24T12:00:00Z,45.125,-124.775,14.86
2001-06-24T12:00:00Z,45.125,-124.725,14.83
2001-06-24T12:00:00Z,45.125,-124.675,14.8
2001-06-24T12:00:00Z,45.125,-124.625,14.74
2001-06-24T12:00:00Z,45.125,-124.575,14.68
2001-06-24T12:00:00Z,45.125,-124.525,14.620000000000001
2001-06-24T12:00:00Z,45.125,-124.475,14.55
2001-06-24T12:00:00Z,45.125,-124.425,14.49
2001-06-24T12:00:00Z,45.125,-124.375,14.42
2001-06-24T12:00:00Z,45.125,-124.325,14.35
2001-06-24T12:00:00Z,45.125,-124.275,14.3
2001-06-24T12:00:00Z,45.125,-124.225,14.24
2001-06-24T12:00:00Z,45.125,-124.175,14.19
2001-06-24T12:00:00Z,45.125,-124.125,14.15
2001-06-24T12:00:00Z,45.125,-124.075,14.1
2001-06-24T12:00:00Z,45.125,-124.025,14.07
2001-06-24T12:00:00Z,45.125,-123.975,14.05
2001-06-24T12:00:00Z,45.125,-123.925,NaN
2001-06-24T12:00:00Z,45.125,-123.875,NaN
2001-06-24T12:00:00Z,45.125,-123.825,NaN
2001-06-24T12:00:00Z,45.125,-123.775,NaN
2001-06-24T12:00:00Z,45.125,-123.725,NaN
2001-06-24T12:00:00Z,45.125,-123.675,NaN
2001-06-24T12:00:00Z,45.125,-123.625,NaN
2001-06-24T12:00:00Z,45.125,-123.575,NaN
2001-06-24T12:00:00Z,45.125,-123.525,NaN
2001-06-24T12:00:00Z,45.125,-123.475,NaN
2001-06-24T12:00:00Z,45.125,-123.425,NaN
2001-06-24T12:00:00Z,45.125,-123.375,NaN
2001-06-24T12:00:00Z,45.125,-123.325,NaN
2001-06-24T12:00:00Z,45.125,-123.275,NaN
2001-06-24T12:00:00Z,45.125,-123.225,NaN
2001-06-24T12:00:00Z,45.125,-123.175,NaN
2001-06-24T12:00:00Z,45.125,-123.125,NaN
2001-06-24T12:00:00Z,45.125,-123.075,NaN
2001-06-24T12:00:00Z,45.125,-123.025,NaN
2001-06-24T12:00:00Z,45.125,-122.975,NaN
2001-06-24T12:00:00Z,45.175,-126.975,14.38
2001-06-24T12:00:00Z,45.175,-126.925,14.4
2001-06-24T12:00:00Z,45.175,-126.875,14.42
2001-06-24T12:00:00Z,45.175,-126.825,14.42
2001-06-24T12:00:00Z,45.175,-126.775,14.42
2001-06-24T12:00:00Z,45.175,-126.725,14.41
2001-06-24T12:00:00Z,45.175,-126.675,14.38
2001-06-24T12:00:00Z,45.175,-126.625,14.36
2001-06-24T12:00:00Z,45.175,-126.575,14.33
2001-06-24T12:00:00Z,45.175,-126.525,14.31
2001-06-24T12:00:00Z,45.175,-126.475,14.3
2001-06-24T12:00:00Z,45.175,-126.425,14.280000000000001
2001-06-24T12:00:00Z,45.175,-126.375,14.280000000000001
2001-06-24T12:00:00Z,45.175,-126.325,14.280000000000001
2001-06-24T12:00:00Z,45.175,-126.275,14.290000000000001
2001-06-24T12:00:00Z,45.175,-126.225,14.31
2001-06-24T12:00:00Z,45.175,-126.175,14.34
2001-06-24T12:00:00Z,45.175,-126.125,14.38
2001-06-24T12:00:00Z,45.175,-126.075,14.42
2001-06-24T12:00:00Z,45.175,-126.025,14.47
2001-06-24T12:00:00Z,45.175,-125.975,14.51
2001-06-24T12:00:00Z,45.175,-125.925,14.57
2001-06-24T12:00:00Z,45.175,-125.875,14.61
2001-06-24T12:00:00Z,45.175,-125.825,14.65
2001-06-24T12:00:00Z,45.175,-125.775,14.69
2001-06-24T12:00:00Z,45.175,-125.725,14.73
2001-06-24T12:00:00Z,45.175,-125.675,14.77
2001-06-24T12:00:00Z,45.175,-125.625,14.81
2001-06-24T12:00:00Z,45.175,-125.575,14.86
2001-06-24T12:00:00Z,45.175,-125.525,14.88
2001-06-24T12:00:00Z,45.175,-125.475,14.91
2001-06-24T12:00:00Z,45.175,-125.425,14.93
2001-06-24T12:00:00Z,45.175,-125.375,14.96
2001-06-24T12:00:00Z,45.175,-125.325,14.97
2001-06-24T12:00:00Z,45.175,-125.275,14.97
2001-06-24T12:00:00Z,45.175,-125.225,14.97
2001-06-24T12:00:00Z,45.175,-125.175,14.96
2001-06-24T12:00:00Z,45.175,-125.125,14.950000000000001
2001-06-24T12:00:00Z,45.175,-125.075,14.93
2001-06-24T12:00:00Z,45.175,-125.025,14.92
2001-06-24T12:00:00Z,45.175,-124.975,14.91
2001-06-24T12:00:00Z,45.175,-124.925,14.9
2001-06-24T12:00:00Z,45.175,-124.875,14.88
2001-06-24T12:00:00Z,45.175,-124.825,14.870000000000001
2001-06-24T12:00:00Z,45.175,-124.775,14.84
2001-06-24T12:00:00Z,45.175,-124.725,14.81
2001-06-24T12:00:00Z,45.175,-124.675,14.780000000000001
2001-06-24T12:00:00Z,45.175,-124.625,14.74
2001-06-24T12:00:00Z,45.175,-124.575,14.68
2001-06-24T12:00:00Z,45.175,-124.525,14.61
2001-06-24T12:00:00Z,45.175,-124.475,14.540000000000001
2001-06-24T12:00:00Z,45.175,-124.425,14.47
2001-06-24T12:00:00Z,45.175,-124.375,14.4
2001-06-24T12:00:00Z,45.175,-124.325,14.34
2001-06-24T12:00:00Z,45.175,-124.275,14.280000000000001
2001-06-24T12:00:00Z,45.175,-124.225,14.23
2001-06-24T12:00:00Z,45.175,-124.175,14.18
2001-06-24T12:00:00Z,45.175,-124.125,14.14
2001-06-24T12:00:00Z,45.175,-124.075,14.1
2001-06-24T12:00:00Z,45.175,-124.025,14.07
2001-06-24T12:00:00Z,45.175,-123.975,14.05
2001-06-24T12:00:00Z,45.175,-123.925,NaN
2001-06-24T12:00:00Z,45.175,-123.875,NaN
2001-06-24T12:00:00Z,45.175,-123.825,NaN
2001-06-24T12:00:00Z,45.175,-123.775,NaN
2001-06-24T12:00:00Z,45.175,-123.725,NaN
2001-06-24T12:00:00Z,45.175,-123.675,NaN
2001-06-24T12:00:00Z,45.175,-123.625,NaN
2001-06-24T12:00:00Z,45.175,-123.575,NaN
2001-06-24T12:00:00Z,45.175,-123.525,NaN
2001-06-24T12:00:00Z,45.175,-123.475,NaN
2001-06-24T12:00:00Z,45.175,-123.425,NaN
2001-06-24T12:00:00Z,45.175,-123.375,NaN
2001-06-24T12:00:00Z,45.175,-123.325,NaN
2001-06-24T12:00:00Z,45.175,-123.275,NaN
2001-06-24T12:00:00Z,45.175,-123.225,NaN
2001-06-24T12:00:00Z,45.175,-123.175,NaN
2001-06-24T12:00:00Z,45.175,-123.125,NaN
2001-06-24T12:00:00Z,45.175,-123.075,NaN
2001-06-24T12:00:00Z,45.175,-123.025,NaN
2001-06-24T12:00:00Z,45.175,-122.975,NaN
2001-06-24T12:00:00Z,45.225,-126.975,14.370000000000001
2001-06-24T12:00:00Z,45.225,-126.925,14.4
2001-06-24T12:00:00Z,45.225,-126.875,14.41
2001-06-24T12:00:00Z,45.225,-126.825,14.42
2001-06-24T12:00:00Z,45.225,-126.775,14.41
2001-06-24T12:00:00Z,45.225,-126.725,14.4
2001-06-24T12:00:00Z,45.225,-126.675,14.38
2001-06-24T12:00:00Z,45.225,-126.625,14.35
2001-06-24T12:00:00Z,45.225,-126.575,14.32
2001-06-24T12:00:00Z,45.225,-126.525,14.3
2001-06-24T12:00:00Z,45.225,-126.475,14.280000000000001
2001-06-24T12:00:00Z,45.225,-126.425,14.26
2001-06-24T12:00:00Z,45.225,-126.375,14.25
2001-06-24T12:00:00Z,45.225,-126.325,14.25
2001-06-24T12:00:00Z,45.225,-126.275,14.26
2001-06-24T12:00:00Z,45.225,-126.225,14.27
2001-06-24T12:00:00Z,45.225,-126.175,14.290000000000001
2001-06-24T12:00:00Z,45.225,-126.125,14.33
2001-06-24T12:00:00Z,45.225,-126.075,14.38
2001-06-24T12:00:00Z,45.225,-126.025,14.41
2001-06-24T12:00:00Z,45.225,-125.975,14.46
2001-06-24T12:00:00Z,45.225,-125.925,14.51
2001-06-24T12:00:00Z,45.225,-125.875,14.56
2001-06-24T12:00:00Z,45.225,-125.825,14.61
2001-06-24T12:00:00Z,45.225,-125.775,14.66
2001-06-24T12:00:00Z,45.225,-125.725,14.72
2001-06-24T12:00:00Z,45.225,-125.675,14.77
2001-06-24T12:00:00Z,45.225,-125.625,14.82
2001-06-24T12:00:00Z,45.225,-125.575,14.86
2001-06-24T12:00:00Z,45.225,-125.525,14.9
2001-06-24T12:00:00Z,45.225,-125.475,14.94
2001-06-24T12:00:00Z,45.225,-125.425,14.97
2001-06-24T12:00:00Z,45.225,-125.375,14.98
2001-06-24T12:00:00Z,45.225,-125.325,15.0
2001-06-24T12:00:00Z,45.225,-125.275,15.01
2001-06-24T12:00:00Z,45.225,-125.225,15.0
2001-06-24T12:00:00Z,45.225,-125.175,14.99
2001-06-24T12:00:00Z,45.225,-125.125,14.97
2001-06-24T12:00:00Z,45.225,-125.075,14.94
2001-06-24T12:00:00Z,45.225,-125.025,14.93
2001-06-24T12:00:00Z,45.225,-124.975,14.9
2001-06-24T12:00:00Z,45.225,-124.925,14.89
2001-06-24T12:00:00Z,45.225,-124.875,14.870000000000001
2001-06-24T12:00:00Z,45.225,-124.825,14.85
2001-06-24T12:00:00Z,45.225,-124.775,14.83
