time,latitude,longitude,analysed_sst
UTC,degrees_north,degrees_east,degree_C
2004-06-24T12:00:00Z,47.375,-125.075,15.620000000000001
2004-06-24T12:00:00Z,47.375,-125.025,15.57
2004-06-24T12:00:00Z,47.375,-124.975,15.5
2004-06-24T12:00:00Z,47.375,-124.925,15.41
2004-06-24T12:00:00Z,47.375,-124.875,15.32
2004-06-24T12:00:00Z,47.375,-124.825,15.23
2004-06-24T12:00:00Z,47.375,-124.775,15.16
2004-06-24T12:00:00Z,47.375,-124.725,15.11
2004-06-24T12:00:00Z,47.375,-124.675,15.07
2004-06-24T12:00:00Z,47.375,-124.625,15.05
2004-06-24T12:00:00Z,47.375,-124.575,15.040000000000001
2004-06-24T12:00:00Z,47.375,-124.525,15.030000000000001
2004-06-24T12:00:00Z,47.375,-124.475,15.030000000000001
2004-06-24T12:00:00Z,47.375,-124.425,15.030000000000001
2004-06-24T12:00:00Z,47.375,-124.375,15.030000000000001
2004-06-24T12:00:00Z,47.375,-124.325,15.040000000000001
2004-06-24T12:00:00Z,47.375,-124.275,NaN
2004-06-24T12:00:00Z,47.375,-124.225,NaN
2004-06-24T12:00:00Z,47.375,-124.175,NaN
2004-06-24T12:00:00Z,47.375,-124.125,NaN
2004-06-24T12:00:00Z,47.375,-124.075,NaN
2004-06-24T12:00:00Z,47.375,-124.025,NaN
2004-06-24T12:00:00Z,47.375,-123.975,NaN
2004-06-24T12:00:00Z,47.375,-123.925,NaN
2004-06-24T12:00:00Z,47.375,-123.875,NaN
2004-06-24T12:00:00Z,47.375,-123.825,NaN
2004-06-24T12:00:00Z,47.375,-123.775,NaN
2004-06-24T12:00:00Z,47.375,-123.725,NaN
2004-06-24T12:00:00Z,47.375,-123.675,NaN
2004-06-24T12:00:00Z,47.375,-123.625,NaN
2004-06-24T12:00:00Z,47.375,-123.575,NaN
2004-06-24T12:00:00Z,47.375,-123.525,NaN
2004-06-24T12:00:00Z,47.375,-123.475,NaN
2004-06-24T12:00:00Z,47.375,-123.425,NaN
2004-06-24T12:00:00Z,47.375,-123.375,NaN
2004-06-24T12:00:00Z,47.375,-123.325,NaN
2004-06-24T12:00:00Z,47.375,-123.275,NaN
2004-06-24T12:00:00Z,47.375,-123.225,NaN
2004-06-24T12:00:00Z,47.375,-123.175,NaN
2004-06-24T12:00:00Z,47.375,-123.125,12.96
2004-06-24T12:00:00Z,47.375,-123.075,12.93
2004-06-24T12:00:00Z,47.375,-123.025,NaN
2004-06-24T12:00:00Z,47.375,-122.975,NaN
2004-06-24T12:00:00Z,47.425,-126.975,15.63
2004-06-24T12:00:00Z,47.425,-126.925,15.65
2004-06-24T12:00:00Z,47.425,-126.875,15.67
2004-06-24T12:00:00Z,47.425,-126.825,15.68
2004-06-24T12:00:00Z,47.425,-126.775,15.69
2004-06-24T12:00:00Z,47.425,-126.725,15.700000000000001
2004-06-24T12:00:00Z,47.425,-126.675,15.71
2004-06-24T12:00:00Z,47.425,-126.625,15.73
2004-06-24T12:00:00Z,47.425,-126.575,15.75
2004-06-24T12:00:00Z,47.425,-126.525,15.780000000000001
2004-06-24T12:00:00Z,47.425,-126.475,15.83
2004-06-24T12:00:00Z,47.425,-126.425,15.88
2004-06-24T12:00:00Z,47.425,-126.375,15.950000000000001
2004-06-24T12:00:00Z,47.425,-126.325,16.0
2004-06-24T12:00:00Z,47.425,-126.275,16.06
2004-06-24T12:00:00Z,47.425,-126.225,16.09
2004-06-24T12:00:00Z,47.425,-126.175,16.1
2004-06-24T12:00:00Z,47.425,-126.125,16.09
2004-06-24T12:00:00Z,47.425,-126.075,16.06
2004-06-24T12:00:00Z,47.425,-126.025,16.01
2004-06-24T12:00:00Z,47.425,-125.975,15.950000000000001
2004-06-24T12:00:00Z,47.425,-125.925,15.89
2004-06-24T12:00:00Z,47.425,-125.875,15.82
2004-06-24T12:00:00Z,47.425,-125.825,15.77
2004-06-24T12:00:00Z,47.425,-125.775,15.72
2004-06-24T12:00:00Z,47.425,-125.725,15.69
2004-06-24T12:00:00Z,47.425,-125.675,15.68
2004-06-24T12:00:00Z,47.425,-125.625,15.68
2004-06-24T12:00:00Z,47.425,-125.575,15.68
2004-06-24T12:00:00Z,47.425,-125.525,15.700000000000001
2004-06-24T12:00:00Z,47.425,-125.475,15.71
2004-06-24T12:00:00Z,47.425,-125.425,15.72
2004-06-24T12:00:00Z,47.425,-125.375,15.73
2004-06-24T12:00:00Z,47.425,-125.325,15.74
2004-06-24T12:00:00Z,47.425,-125.275,15.75
2004-06-24T12:00:00Z,47.425,-125.225,15.75
2004-06-24T12:00:00Z,47.425,-125.175,15.75
2004-06-24T12:00:00Z,47.425,-125.125,15.74
2004-06-24T12:00:00Z,47.425,-125.075,15.71
2004-06-24T12:00:00Z,47.425,-125.025,15.66
2004-06-24T12:00:00Z,47.425,-124.975,15.58
2004-06-24T12:00:00Z,47.425,-124.925,15.48
2004-06-24T12:00:00Z,47.425,-124.875,15.39
2004-06-24T12:00:00Z,47.425,-124.825,15.290000000000001
2004-06-24T12:00:00Z,47.425,-124.775,15.21
2004-06-24T12:00:00Z,47.425,-124.725,15.15
2004-06-24T12:00:00Z,47.425,-124.675,15.1
2004-06-24T12:00:00Z,47.425,-124.625,15.07
2004-06-24T12:00:00Z,47.425,-124.575,15.05
2004-06-24T12:00:00Z,47.425,-124.525,15.040000000000001
2004-06-24T12:00:00Z,47.425,-124.475,15.030000000000001
2004-06-24T12:00:00Z,47.425,-124.425,15.02
2004-06-24T12:00:00Z,47.425,-124.375,15.02
2004-06-24T12:00:00Z,47.425,-124.325,NaN
2004-06-24T12:00:00Z,47.425,-124.275,NaN
2004-06-24T12:00:00Z,47.425,-124.225,NaN
2004-06-24T12:00:00Z,47.425,-124.175,NaN
2004-06-24T12:00:00Z,47.425,-124.125,NaN
2004-06-24T12:00:00Z,47.425,-124.075,NaN
2004-06-24T12:00:00Z,47.425,-124.025,NaN
2004-06-24T12:00:00Z,47.425,-123.975,NaN
2004-06-24T12:00:00Z,47.425,-123.925,NaN
2004-06-24T12:00:00Z,47.425,-123.875,NaN
2004-06-24T12:00:00Z,47.425,-123.825,NaN
2004-06-24T12:00:00Z,47.425,-123.775,NaN
2004-06-24T12:00:00Z,47.425,-123.725,NaN
2004-06-24T12:00:00Z,47.425,-123.675,NaN
2004-06-24T12:00:00Z,47.425,-123.625,NaN
2004-06-24T12:00:00Z,47.425,-123.575,NaN
2004-06-24T12:00:00Z,47.425,-123.525,NaN
2004-06-24T12:00:00Z,47.425,-123.475,NaN
2004-06-24T12:00:00Z,47.425,-123.425,NaN
2004-06-24T12:00:00Z,47.425,-123.375,NaN
2004-06-24T12:00:00Z,47.425,-123.325,NaN
2004-06-24T12:00:00Z,47.425,-123.275,NaN
2004-06-24T12:00:00Z,47.425,-123.225,NaN
2004-06-24T12:00:00Z,47.425,-123.175,NaN
2004-06-24T12:00:00Z,47.425,-123.125,12.92
2004-06-24T12:00:00Z,47.425,-123.075,12.870000000000001
2004-06-24T12:00:00Z,47.425,-123.025,NaN
2004-06-24T12:00:00Z,47.425,-122.975,NaN
2004-06-24T12:00:00Z,47.475,-126.975,15.57
2004-06-24T12:00:00Z,47.475,-126.925,15.59
2004-06-24T12:00:00Z,47.475,-126.875,15.6
2004-06-24T12:00:00Z,47.475,-126.825,15.610000000000001
2004-06-24T12:00:00Z,47.475,-126.775,15.610000000000001
2004-06-24T12:00:00Z,47.475,-126.725,15.620000000000001
2004-06-24T12:00:00Z,47.475,-126.675,15.64
2004-06-24T12:00:00Z,47.475,-126.625,15.66
2004-06-24T12:00:00Z,47.475,-126.575,15.700000000000001
2004-06-24T12:00:00Z,47.475,-126.525,15.74
2004-06-24T12:00:00Z,47.475,-126.475,15.8
2004-06-24T12:00:00Z,47.475,-126.425,15.870000000000001
2004-06-24T12:00:00Z,47.475,-126.375,15.950000000000001
2004-06-24T12:00:00Z,47.475,-126.325,16.02
2004-06-24T12:00:00Z,47.475,-126.275,16.080000000000002
2004-06-24T12:00:00Z,47.475,-126.225,16.11
2004-06-24T12:00:00Z,47.475,-126.175,16.13
2004-06-24T12:00:00Z,47.475,-126.125,16.12
2004-06-24T12:00:00Z,47.475,-126.075,16.09
2004-06-24T12:00:00Z,47.475,-126.025,16.04
2004-06-24T12:00:00Z,47.475,-125.975,15.98
2004-06-24T12:00:00Z,47.475,-125.925,15.91
2004-06-24T12:00:00Z,47.475,-125.875,15.85
2004-06-24T12:00:00Z,47.475,-125.825,15.790000000000001
2004-06-24T12:00:00Z,47.475,-125.775,15.75
2004-06-24T12:00:00Z,47.475,-125.725,15.72
2004-06-24T12:00:00Z,47.475,-125.675,15.700000000000001
2004-06-24T12:00:00Z,47.475,-125.625,15.700000000000001
2004-06-24T12:00:00Z,47.475,-125.575,15.71
2004-06-24T12:00:00Z,47.475,-125.525,15.73
2004-06-24T12:00:00Z,47.475,-125.475,15.75
2004-06-24T12:00:00Z,47.475,-125.425,15.77
2004-06-24T12:00:00Z,47.475,-125.375,15.790000000000001
2004-06-24T12:00:00Z,47.475,-125.325,15.8
2004-06-24T12:00:00Z,47.475,-125.275,15.82
2004-06-24T12:00:00Z,47.475,-125.225,15.84
2004-06-24T12:00:00Z,47.475,-125.175,15.84
2004-06-24T12:00:00Z,47.475,-125.125,15.83
2004-06-24T12:00:00Z,47.475,-125.075,15.8
2004-06-24T12:00:00Z,47.475,-125.025,15.74
2004-06-24T12:00:00Z,47.475,-124.975,15.66
2004-06-24T12:00:00Z,47.475,-124.925,15.56
2004-06-24T12:00:00Z,47.475,-124.875,15.450000000000001
2004-06-24T12:00:00Z,47.475,-124.825,15.35
2004-06-24T12:00:00Z,47.475,-124.775,15.26
2004-06-24T12:00:00Z,47.475,-124.725,15.19
2004-06-24T12:00:00Z,47.475,-124.675,15.14
2004-06-24T12:00:00Z,47.475,-124.625,15.1
2004-06-24T12:00:00Z,47.475,-124.575,15.07
2004-06-24T12:00:00Z,47.475,-124.525,15.040000000000001
2004-06-24T12:00:00Z,47.475,-124.475,15.030000000000001
2004-06-24T12:00:00Z,47.475,-124.425,15.02
2004-06-24T12:00:00Z,47.475,-124.375,15.01
2004-06-24T12:00:00Z,47.475,-124.325,NaN
2004-06-24T12:00:00Z,47.475,-124.275,NaN
2004-06-24T12:00:00Z,47.475,-124.225,NaN
2004-06-24T12:00:00Z,47.475,-124.175,NaN
2004-06-24T12:00:00Z,47.475,-124.125,NaN
2004-06-24T12:00:00Z,47.475,-124.075,NaN
2004-06-24T12:00:00Z,47.475,-124.025,NaN
2004-06-24T12:00:00Z,47.475,-123.975,NaN
2004-06-24T12:00:00Z,47.475,-123.925,NaN
2004-06-24T12:00:00Z,47.475,-123.875,NaN
2004-06-24T12:00:00Z,47.475,-123.825,NaN
2004-06-24T12:00:00Z,47.475,-123.775,NaN
2004-06-24T12:00:00Z,47.475,-123.725,NaN
2004-06-24T12:00:00Z,47.475,-123.675,NaN
2004-06-24T12:00:00Z,47.475,-123.625,NaN
2004-06-24T12:00:00Z,47.475,-123.575,NaN
2004-06-24T12:00:00Z,47.475,-123.525,NaN
2004-06-24T12:00:00Z,47.475,-123.475,NaN
2004-06-24T12:00:00Z,47.475,-123.425,NaN
2004-06-24T12:00:00Z,47.475,-123.375,NaN
2004-06-24T12:00:00Z,47.475,-123.325,NaN
2004-06-24T12:00:00Z,47.475,-123.275,NaN
2004-06-24T12:00:00Z,47.475,-123.225,NaN
2004-06-24T12:00:00Z,47.475,-123.175,NaN
2004-06-24T12:00:00Z,47.475,-123.125,12.870000000000001
2004-06-24T12:00:00Z,47.475,-123.075,12.81
2004-06-24T12:00:00Z,47.475,-123.025,12.75
2004-06-24T12:00:00Z,47.475,-122.975,12.69
2004-06-24T12:00:00Z,47.525,-126.975,15.52
2004-06-24T12:00:00Z,47.525,-126.925,15.530000000000001
2004-06-24T12:00:00Z,47.525,-126.875,15.540000000000001
2004-06-24T12:00:00Z,47.525,-126.825,15.540000000000001
2004-06-24T12:00:00Z,47.525,-126.775,15.540000000000001
2004-06-24T12:00:00Z,47.525,-126.725,15.55
2004-06-24T12:00:00Z,47.525,-126.675,15.57
2004-06-24T12:00:00Z,47.525,-126.625,15.6
2004-06-24T12:00:00Z,47.525,-126.575,15.65
2004-06-24T12:00:00Z,47.525,-126.525,15.71
2004-06-24T12:00:00Z,47.525,-126.475,15.780000000000001
2004-06-24T12:00:00Z,47.525,-126.425,15.860000000000001
2004-06-24T12:00:00Z,47.525,-126.375,15.94
2004-06-24T12:00:00Z,47.525,-126.325,16.01
2004-06-24T12:00:00Z,47.525,-126.275,16.07
2004-06-24T12:00:00Z,47.525,-126.225,16.11
2004-06-24T12:00:00Z,47.525,-126.175,16.13
2004-06-24T12:00:00Z,47.525,-126.125,16.12
2004-06-24T12:00:00Z,47.525,-126.075,16.09
2004-06-24T12:00:00Z,47.525,-126.025,16.04
2004-06-24T12:00:00Z,47.525,-125.975,15.99
2004-06-24T12:00:00Z,47.525,-125.925,15.93
2004-06-24T12:00:00Z,47.525,-125.875,15.870000000000001
2004-06-24T12:00:00Z,47.525,-125.825,15.82
2004-06-24T12:00:00Z,47.525,-125.775,15.780000000000001
2004-06-24T12:00:00Z,47.525,-125.725,15.75
2004-06-24T12:00:00Z,47.525,-125.675,15.74
2004-06-24T12:00:00Z,47.525,-125.625,15.74
2004-06-24T12:00:00Z,47.525,-125.575,15.75
2004-06-24T12:00:00Z,47.525,-125.525,15.77
2004-06-24T12:00:00Z,47.525,-125.475,15.8
2004-06-24T12:00:00Z,47.525,-125.425,15.82
2004-06-24T12:00:00Z,47.525,-125.375,15.85
2004-06-24T12:00:00Z,47.525,-125.325,15.88
2004-06-24T12:00:00Z,47.525,-125.275,15.9
2004-06-24T12:00:00Z,47.525,-125.225,15.92
2004-06-24T12:00:00Z,47.525,-125.175,15.93
2004-06-24T12:00:00Z,47.525,-125.125,15.92
2004-06-24T12:00:00Z,47.525,-125.075,15.88
2004-06-24T12:00:00Z,47.525,-125.025,15.82
2004-06-24T12:00:00Z,47.525,-124.975,15.73
2004-06-24T12:00:00Z,47.525,-124.925,15.620000000000001
2004-06-24T12:00:00Z,47.525,-124.875,15.51
2004-06-24T12:00:00Z,47.525,-124.825,15.4
2004-06-24T12:00:00Z,47.525,-124.775,15.31
2004-06-24T12:00:00Z,47.525,-124.725,15.24
2004-06-24T12:00:00Z,47.525,-124.675,15.18
2004-06-24T12:00:00Z,47.525,-124.625,15.13
2004-06-24T12:00:00Z,47.525,-124.575,15.1
2004-06-24T12:00:00Z,47.525,-124.525,15.07
2004-06-24T12:00:00Z,47.525,-124.475,15.040000000000001
2004-06-24T12:00:00Z,47.525,-124.425,15.030000000000001
2004-06-24T12:00:00Z,47.525,-124.375,15.02
2004-06-24T12:00:00Z,47.525,-124.325,NaN
2004-06-24T12:00:00Z,47.525,-124.275,NaN
2004-06-24T12:00:00Z,47.525,-124.225,NaN
2004-06-24T12:00:00Z,47.525,-124.175,NaN
2004-06-24T12:00:00Z,47.525,-124.125,NaN
2004-06-24T12:00:00Z,47.525,-124.075,NaN
2004-06-24T12:00:00Z,47.525,-124.025,NaN
2004-06-24T12:00:00Z,47.525,-123.975,NaN
2004-06-24T12:00:00Z,47.525,-123.925,NaN
2004-06-24T12:00:00Z,47.525,-123.875,NaN
2004-06-24T12:00:00Z,47.525,-123.825,NaN
2004-06-24T12:00:00Z,47.525,-123.775,NaN
2004-06-24T12:00:00Z,47.525,-123.725,NaN
2004-06-24T12:00:00Z,47.525,-123.675,NaN
2004-06-24T12:00:00Z,47.525,-123.625,NaN
2004-06-24T12:00:00Z,47.525,-123.575,NaN
2004-06-24T12:00:00Z,47.525,-123.525,NaN
2004-06-24T12:00:00Z,47.525,-123.475,NaN
2004-06-24T12:00:00Z,47.525,-123.425,NaN
2004-06-24T12:00:00Z,47.525,-123.375,NaN
2004-06-24T12:00:00Z,47.525,-123.325,NaN
2004-06-24T12:00:00Z,47.525,-123.275,NaN
2004-06-24T12:00:00Z,47.525,-123.225,NaN
2004-06-24T12:00:00Z,47.525,-123.175,NaN
2004-06-24T12:00:00Z,47.525,-123.125,NaN
2004-06-24T12:00:00Z,47.525,-123.075,NaN
2004-06-24T12:00:00Z,47.525,-123.025,12.71
2004-06-24T12:00:00Z,47.525,-122.975,12.66
2004-06-24T12:00:00Z,47.575,-126.975,15.47
2004-06-24T12:00:00Z,47.575,-126.925,15.48
2004-06-24T12:00:00Z,47.575,-126.875,15.48
2004-06-24T12:00:00Z,47.575,-126.825,15.48
2004-06-24T12:00:00Z,47.575,-126.775,15.48
2004-06-24T12:00:00Z,47.575,-126.725,15.49
2004-06-24T12:00:00Z,47.575,-126.675,15.51
2004-06-24T12:00:00Z,47.575,-126.625,15.55
2004-06-24T12:00:00Z,47.575,-126.575,15.6
2004-06-24T12:00:00Z,47.575,-126.525,15.67
2004-06-24T12:00:00Z,47.575,-126.475,15.75
2004-06-24T12:00:00Z,47.575,-126.425,15.84
2004-06-24T12:00:00Z,47.575,-126.375,15.92
2004-06-24T12:00:00Z,47.575,-126.325,15.99
2004-06-24T12:00:00Z,47.575,-126.275,16.04
2004-06-24T12:00:00Z,47.575,-126.225,16.07
2004-06-24T12:00:00Z,47.575,-126.175,16.09
2004-06-24T12:00:00Z,47.575,-126.125,16.080000000000002
2004-06-24T12:00:00Z,47.575,-126.075,16.06
2004-06-24T12:00:00Z,47.575,-126.025,16.02
2004-06-24T12:00:00Z,47.575,-125.975,15.97
2004-06-24T12:00:00Z,47.575,-125.925,15.93
2004-06-24T12:00:00Z,47.575,-125.875,15.88
2004-06-24T12:00:00Z,47.575,-125.825,15.84
2004-06-24T12:00:00Z,47.575,-125.775,15.81
2004-06-24T12:00:00Z,47.575,-125.725,15.790000000000001
2004-06-24T12:00:00Z,47.575,-125.675,15.780000000000001
2004-06-24T12:00:00Z,47.575,-125.625,15.780000000000001
2004-06-24T12:00:00Z,47.575,-125.575,15.8
2004-06-24T12:00:00Z,47.575,-125.525,15.82
2004-06-24T12:00:00Z,47.575,-125.475,15.85
2004-06-24T12:00:00Z,47.575,-125.425,15.88
2004-06-24T12:00:00Z,47.575,-125.375,15.91
2004-06-24T12:00:00Z,47.575,-125.325,15.94
2004-06-24T12:00:00Z,47.575,-125.275,15.97
2004-06-24T12:00:00Z,47.575,-125.225,15.99
2004-06-24T12:00:00Z,47.575,-125.175,16.0
2004-06-24T12:00:00Z,47.575,-125.125,15.99
2004-06-24T12:00:00Z,47.575,-125.075,15.950000000000001
2004-06-24T12:00:00Z,47.575,-125.025,15.88
2004-06-24T12:00:00Z,47.575,-124.975,15.780000000000001
2004-06-24T12:00:00Z,47.575,-124.925,15.67
2004-06-24T12:00:00Z,47.575,-124.875,15.55
2004-06-24T12:00:00Z,47.575,-124.825,15.44
2004-06-24T12:00:00Z,47.575,-124.775,15.35
2004-06-24T12:00:00Z,47.575,-124.725,15.27
2004-06-24T12:00:00Z,47.575,-124.675,15.21
2004-06-24T12:00:00Z,47.575,-124.625,15.17
2004-06-24T12:00:00Z,47.575,-124.575,15.13
2004-06-24T12:00:00Z,47.575,-124.525,15.09
2004-06-24T12:00:00Z,47.575,-124.475,15.06
2004-06-24T12:00:00Z,47.575,-124.425,15.05
2004-06-24T12:00:00Z,47.575,-124.375,15.040000000000001
2004-06-24T12:00:00Z,47.575,-124.325,NaN
2004-06-24T12:00:00Z,47.575,-124.275,NaN
2004-06-24T12:00:00Z,47.575,-124.225,NaN
2004-06-24T12:00:00Z,47.575,-124.175,NaN
2004-06-24T12:00:00Z,47.575,-124.125,NaN
2004-06-24T12:00:00Z,47.575,-124.075,NaN
2004-06-24T12:00:00Z,47.575,-124.025,NaN
2004-06-24T12:00:00Z,47.575,-123.975,NaN
2004-06-24T12:00:00Z,47.575,-123.925,NaN
2004-06-24T12:00:00Z,47.575,-123.875,NaN
2004-06-24T12:00:00Z,47.575,-123.825,NaN
2004-06-24T12:00:00Z,47.575,-123.775,NaN
2004-06-24T12:00:00Z,47.575,-123.725,NaN
2004-06-24T12:00:00Z,47.575,-123.675,NaN
2004-06-24T12:00:00Z,47.575,-123.625,NaN
2004-06-24T12:00:00Z,47.575,-123.575,NaN
2004-06-24T12:00:00Z,47.575,-123.525,NaN
2004-06-24T12:00:00Z,47.575,-123.475,NaN
2004-06-24T12:00:00Z,47.575,-123.425,NaN
2004-06-24T12:00:00Z,47.575,-123.375,NaN
2004-06-24T12:00:00Z,47.575,-123.325,NaN
2004-06-24T12:00:00Z,47.575,-123.275,NaN
2004-06-24T12:00:00Z,47.575,-123.225,NaN
2004-06-24T12:00:00Z,47.575,-123.175,NaN
2004-06-24T12:00:00Z,47.575,-123.125,NaN
2004-06-24T12:00:00Z,47.575,-123.075,NaN
2004-06-24T12:00:00Z,47.575,-123.025,12.64
2004-06-24T12:00:00Z,47.575,-122.975,12.6
2004-06-24T12:00:00Z,47.625,-126.975,15.44
2004-06-24T12:00:00Z,47.625,-126.925,15.44
2004-06-24T12:00:00Z,47.625,-126.875,15.44
2004-06-24T12:00:00Z,47.625,-126.825,15.44
2004-06-24T12:00:00Z,47.625,-126.775,15.44
2004-06-24T12:00:00Z,47.625,-126.725,15.450000000000001
2004-06-24T12:00:00Z,47.625,-126.675,15.47
2004-06-24T12:00:00Z,47.625,-126.625,15.51
2004-06-24T12:00:00Z,47.625,-126.575,15.56
2004-06-24T12:00:00Z,47.625,-126.525,15.64
2004-06-24T12:00:00Z,47.625,-126.475,15.72
2004-06-24T12:00:00Z,47.625,-126.425,15.8
2004-06-24T12:00:00Z,47.625,-126.375,15.88
2004-06-24T12:00:00Z,47.625,-126.325,15.94
2004-06-24T12:00:00Z,47.625,-126.275,15.98
2004-06-24T12:00:00Z,47.625,-126.225,16.0
2004-06-24T12:00:00Z,47.625,-126.175,16.01
2004-06-24T12:00:00Z,47.625,-126.125,16.01
2004-06-24T12:00:00Z,47.625,-126.075,15.99
2004-06-24T12:00:00Z,47.625,-126.025,15.97
2004-06-24T12:00:00Z,47.625,-125.975,15.94
2004-06-24T12:00:00Z,47.625,-125.925,15.92
2004-06-24T12:00:00Z,47.625,-125.875,15.89
2004-06-24T12:00:00Z,47.625,-125.825,15.870000000000001
2004-06-24T12:00:00Z,47.625,-125.775,15.85
2004-06-24T12:00:00Z,47.625,-125.725,15.83
2004-06-24T12:00:00Z,47.625,-125.675,15.83
2004-06-24T12:00:00Z,47.625,-125.625,15.83
2004-06-24T12:00:00Z,47.625,-125.575,15.85
2004-06-24T12:00:00Z,47.625,-125.525,15.870000000000001
2004-06-24T12:00:00Z,47.625,-125.475,15.9
2004-06-24T12:00:00Z,47.625,-125.425,15.94
2004-06-24T12:00:00Z,47.625,-125.375,15.97
2004-06-24T12:00:00Z,47.625,-125.325,16.01
2004-06-24T12:00:00Z,47.625,-125.275,16.04
2004-06-24T12:00:00Z,47.625,-125.225,16.06
2004-06-24T12:00:00Z,47.625,-125.175,16.06
2004-06-24T12:00:00Z,47.625,-125.125,16.05
2004-06-24T12:00:00Z,47.625,-125.075,16.0
2004-06-24T12:00:00Z,47.625,-125.025,15.92
2004-06-24T12:00:00Z,47.625,-124.975,15.81
2004-06-24T12:00:00Z,47.625,-124.925,15.68
2004-06-24T12:00:00Z,47.625,-124.875,15.56
2004-06-24T12:00:00Z,47.625,-124.825,15.450000000000001
2004-06-24T12:00:00Z,47.625,-124.775,15.36
2004-06-24T12:00:00Z,47.625,-124.725,15.290000000000001
2004-06-24T12:00:00Z,47.625,-124.675,15.24
2004-06-24T12:00:00Z,47.625,-124.625,15.19
2004-06-24T12:00:00Z,47.625,-124.575,15.16
2004-06-24T12:00:00Z,47.625,-124.525,15.120000000000001
2004-06-24T12:00:00Z,47.625,-124.475,15.09
2004-06-24T12:00:00Z,47.625,-124.425,15.08
2004-06-24T12:00:00Z,47.625,-124.375,15.06
2004-06-24T12:00:00Z,47.625,-124.325,NaN
2004-06-24T12:00:00Z,47.625,-124.275,NaN
2004-06-24T12:00:00Z,47.625,-124.225,NaN
2004-06-24T12:00:00Z,47.625,-124.175,NaN
2004-06-24T12:00:00Z,47.625,-124.125,NaN
2004-06-24T12:00:00Z,47.625,-124.075,NaN
2004-06-24T12:00:00Z,47.625,-124.025,NaN
2004-06-24T12:00:00Z,47.625,-123.975,NaN
2004-06-24T12:00:00Z,47.625,-123.925,NaN
2004-06-24T12:00:00Z,47.625,-123.875,NaN
2004-06-24T12:00:00Z,47.625,-123.825,NaN
2004-06-24T12:00:00Z,47.625,-123.775,NaN
2004-06-24T12:00:00Z,47.625,-123.725,NaN
2004-06-24T12:00:00Z,47.625,-123.675,NaN
2004-06-24T12:00:00Z,47.625,-123.625,NaN
2004-06-24T12:00:00Z,47.625,-123.575,NaN
2004-06-24T12:00:00Z,47.625,-123.525,NaN
2004-06-24T12:00:00Z,47.625,-123.475,NaN
2004-06-24T12:00:00Z,47.625,-123.425,NaN
2004-06-24T12:00:00Z,47.625,-123.375,NaN
2004-06-24T12:00:00Z,47.625,-123.325,NaN
2004-06-24T12:00:00Z,47.625,-123.275,NaN
2004-06-24T12:00:00Z,47.625,-123.225,NaN
2004-06-24T12:00:00Z,47.625,-123.175,NaN
2004-06-24T12:00:00Z,47.625,-123.125,NaN
2004-06-24T12:00:00Z,47.625,-123.075,NaN
2004-06-24T12:00:00Z,47.625,-123.025,NaN
2004-06-24T12:00:00Z,47.625,-122.975,NaN
2004-06-24T12:00:00Z,47.675,-126.975,15.41
2004-06-24T12:00:00Z,47.675,-126.925,15.41
2004-06-24T12:00:00Z,47.675,-126.875,15.41
2004-06-24T12:00:00Z,47.675,-126.825,15.4
2004-06-24T12:00:00Z,47.675,-126.775,15.4
2004-06-24T12:00:00Z,47.675,-126.725,15.41
2004-06-24T12:00:00Z,47.675,-126.675,15.43
2004-06-24T12:00:00Z,47.675,-126.625,15.47
2004-06-24T12:00:00Z,47.675,-126.575,15.530000000000001
2004-06-24T12:00:00Z,47.675,-126.525,15.6
2004-06-24T12:00:00Z,47.675,-126.475,15.68
2004-06-24T12:00:00Z,47.675,-126.425,15.75
2004-06-24T12:00:00Z,47.675,-126.375,15.82
2004-06-24T12:00:00Z,47.675,-126.325,15.870000000000001
2004-06-24T12:00:00Z,47.675,-126.275,15.9
2004-06-24T12:00:00Z,47.675,-126.225,15.91
2004-06-24T12:00:00Z,47.675,-126.175,15.92
2004-06-24T12:00:00Z,47.675,-126.125,15.92
2004-06-24T12:00:00Z,47.675,-126.075,15.91
2004-06-24T12:00:00Z,47.675,-126.025,15.91
2004-06-24T12:00:00Z,47.675,-125.975,15.9
2004-06-24T12:00:00Z,47.675,-125.925,15.89
2004-06-24T12:00:00Z,47.675,-125.875,15.89
2004-06-24T12:00:00Z,47.675,-125.825,15.88
2004-06-24T12:00:00Z,47.675,-125.775,15.870000000000001
2004-06-24T12:00:00Z,47.675,-125.725,15.870000000000001
2004-06-24T12:00:00Z,47.675,-125.675,15.870000000000001
2004-06-24T12:00:00Z,47.675,-125.625,15.88
2004-06-24T12:00:00Z,47.675,-125.575,15.89
2004-06-24T12:00:00Z,47.675,-125.525,15.91
2004-06-24T12:00:00Z,47.675,-125.475,15.950000000000001
2004-06-24T12:00:00Z,47.675,-125.425,15.98
2004-06-24T12:00:00Z,47.675,-125.375,16.02
2004-06-24T12:00:00Z,47.675,-125.325,16.05
2004-06-24T12:00:00Z,47.675,-125.275,16.09
2004-06-24T12:00:00Z,47.675,-125.225,16.11
2004-06-24T12:00:00Z,47.675,-125.175,16.11
2004-06-24T12:00:00Z,47.675,-125.125,16.080000000000002
2004-06-24T12:00:00Z,47.675,-125.075,16.02
2004-06-24T12:00:00Z,47.675,-125.025,15.92
2004-06-24T12:00:00Z,47.675,-124.975,15.8
