time,latitude,longitude,analysed_sst
2015-06-24T12:00:00Z,43.825,-123.575,NaN
2015-06-24T12:00:00Z,43.825,-123.525,NaN
2015-06-24T12:00:00Z,43.825,-123.475,NaN
2015-06-24T12:00:00Z,43.825,-123.425,NaN
2015-06-24T12:00:00Z,43.825,-123.375,NaN
2015-06-24T12:00:00Z,43.825,-123.325,NaN
2015-06-24T12:00:00Z,43.825,-123.275,NaN
2015-06-24T12:00:00Z,43.825,-123.225,NaN
2015-06-24T12:00:00Z,43.825,-123.175,NaN
2015-06-24T12:00:00Z,43.825,-123.125,NaN
2015-06-24T12:00:00Z,43.825,-123.075,NaN
2015-06-24T12:00:00Z,43.825,-123.025,NaN
2015-06-24T12:00:00Z,43.825,-122.975,NaN
2015-06-24T12:00:00Z,43.875,-126.975,16.23
2015-06-24T12:00:00Z,43.875,-126.925,16.3
2015-06-24T12:00:00Z,43.875,-126.875,16.35
2015-06-24T12:00:00Z,43.875,-126.825,16.39
2015-06-24T12:00:00Z,43.875,-126.775,16.41
2015-06-24T12:00:00Z,43.875,-126.725,16.39
2015-06-24T12:00:00Z,43.875,-126.675,16.35
2015-06-24T12:00:00Z,43.875,-126.625,16.28
2015-06-24T12:00:00Z,43.875,-126.575,16.23
2015-06-24T12:00:00Z,43.875,-126.525,16.17
2015-06-24T12:00:00Z,43.875,-126.475,16.13
2015-06-24T12:00:00Z,43.875,-126.425,16.11
2015-06-24T12:00:00Z,43.875,-126.375,16.080000000000002
2015-06-24T12:00:00Z,43.875,-126.325,16.05
2015-06-24T12:00:00Z,43.875,-126.275,16.01
2015-06-24T12:00:00Z,43.875,-126.225,15.950000000000001
2015-06-24T12:00:00Z,43.875,-126.175,15.91
2015-06-24T12:00:00Z,43.875,-126.125,15.88
2015-06-24T12:00:00Z,43.875,-126.075,15.870000000000001
2015-06-24T12:00:00Z,43.875,-126.025,15.85
2015-06-24T12:00:00Z,43.875,-125.975,15.82
2015-06-24T12:00:00Z,43.875,-125.925,15.780000000000001
2015-06-24T12:00:00Z,43.875,-125.875,15.74
2015-06-24T12:00:00Z,43.875,-125.825,15.72
2015-06-24T12:00:00Z,43.875,-125.775,15.700000000000001
2015-06-24T12:00:00Z,43.875,-125.725,15.700000000000001
2015-06-24T12:00:00Z,43.875,-125.675,15.69
2015-06-24T12:00:00Z,43.875,-125.625,15.66
2015-06-24T12:00:00Z,43.875,-125.575,15.6
2015-06-24T12:00:00Z,43.875,-125.525,15.51
2015-06-24T12:00:00Z,43.875,-125.475,15.370000000000001
2015-06-24T12:00:00Z,43.875,-125.425,15.19
2015-06-24T12:00:00Z,43.875,-125.375,14.99
2015-06-24T12:00:00Z,43.875,-125.325,14.780000000000001
2015-06-24T12:00:00Z,43.875,-125.275,14.58
2015-06-24T12:00:00Z,43.875,-125.225,14.39
2015-06-24T12:00:00Z,43.875,-125.175,14.200000000000001
2015-06-24T12:00:00Z,43.875,-125.125,14.030000000000001
2015-06-24T12:00:00Z,43.875,-125.075,13.88
2015-06-24T12:00:00Z,43.875,-125.025,13.75
2015-06-24T12:00:00Z,43.875,-124.975,13.64
2015-06-24T12:00:00Z,43.875,-124.925,13.55
2015-06-24T12:00:00Z,43.875,-124.875,13.47
2015-06-24T12:00:00Z,43.875,-124.825,13.39
2015-06-24T12:00:00Z,43.875,-124.775,13.290000000000001
2015-06-24T12:00:00Z,43.875,-124.725,13.17
2015-06-24T12:00:00Z,43.875,-124.675,13.030000000000001
2015-06-24T12:00:00Z,43.875,-124.625,12.88
2015-06-24T12:00:00Z,43.875,-124.575,12.71
2015-06-24T12:00:00Z,43.875,-124.525,12.530000000000001
2015-06-24T12:00:00Z,43.875,-124.475,12.32
2015-06-24T12:00:00Z,43.875,-124.425,12.1
2015-06-24T12:00:00Z,43.875,-124.375,11.89
2015-06-24T12:00:00Z,43.875,-124.325,11.69
2015-06-24T12:00:00Z,43.875,-124.275,11.540000000000001
2015-06-24T12:00:00Z,43.875,-124.225,11.46
2015-06-24T12:00:00Z,43.875,-124.175,11.4
2015-06-24T12:00:00Z,43.875,-124.125,NaN
2015-06-24T12:00:00Z,43.875,-124.075,NaN
2015-06-24T12:00:00Z,43.875,-124.025,NaN
2015-06-24T12:00:00Z,43.875,-123.975,NaN
2015-06-24T12:00:00Z,43.875,-123.925,NaN
2015-06-24T12:00:00Z,43.875,-123.875,NaN
2015-06-24T12:00:00Z,43.875,-123.825,NaN
2015-06-24T12:00:00Z,43.875,-123.775,NaN
2015-06-24T12:00:00Z,43.875,-123.725,NaN
2015-06-24T12:00:00Z,43.875,-123.675,NaN
2015-06-24T12:00:00Z,43.875,-123.625,NaN
2015-06-24T12:00:00Z,43.875,-123.575,NaN
2015-06-24T12:00:00Z,43.875,-123.525,NaN
2015-06-24T12:00:00Z,43.875,-123.475,NaN
2015-06-24T12:00:00Z,43.875,-123.425,NaN
2015-06-24T12:00:00Z,43.875,-123.375,NaN
2015-06-24T12:00:00Z,43.875,-123.325,NaN
2015-06-24T12:00:00Z,43.875,-123.275,NaN
2015-06-24T12:00:00Z,43.875,-123.225,NaN
2015-06-24T12:00:00Z,43.875,-123.175,NaN
2015-06-24T12:00:00Z,43.875,-123.125,NaN
2015-06-24T12:00:00Z,43.875,-123.075,NaN
2015-06-24T12:00:00Z,43.875,-123.025,NaN
2015-06-24T12:00:00Z,43.875,-122.975,NaN
2015-06-24T12:00:00Z,43.925,-126.975,16.18
2015-06-24T12:00:00Z,43.925,-126.925,16.25
2015-06-24T12:00:00Z,43.925,-126.875,16.31
2015-06-24T12:00:00Z,43.925,-126.825,16.36
2015-06-24T12:00:00Z,43.925,-126.775,16.38
2015-06-24T12:00:00Z,43.925,-126.725,16.36
2015-06-24T12:00:00Z,43.925,-126.675,16.330000000000002
2015-06-24T12:00:00Z,43.925,-126.625,16.27
2015-06-24T12:00:00Z,43.925,-126.575,16.21
2015-06-24T12:00:00Z,43.925,-126.525,16.16
2015-06-24T12:00:00Z,43.925,-126.475,16.13
2015-06-24T12:00:00Z,43.925,-126.425,16.11
2015-06-24T12:00:00Z,43.925,-126.375,16.09
2015-06-24T12:00:00Z,43.925,-126.325,16.07
2015-06-24T12:00:00Z,43.925,-126.275,16.03
2015-06-24T12:00:00Z,43.925,-126.225,15.98
2015-06-24T12:00:00Z,43.925,-126.175,15.950000000000001
2015-06-24T12:00:00Z,43.925,-126.125,15.92
2015-06-24T12:00:00Z,43.925,-126.075,15.88
2015-06-24T12:00:00Z,43.925,-126.025,15.85
2015-06-24T12:00:00Z,43.925,-125.975,15.8
2015-06-24T12:00:00Z,43.925,-125.925,15.74
2015-06-24T12:00:00Z,43.925,-125.875,15.68
2015-06-24T12:00:00Z,43.925,-125.825,15.65
2015-06-24T12:00:00Z,43.925,-125.775,15.620000000000001
2015-06-24T12:00:00Z,43.925,-125.725,15.620000000000001
2015-06-24T12:00:00Z,43.925,-125.675,15.610000000000001
2015-06-24T12:00:00Z,43.925,-125.625,15.6
2015-06-24T12:00:00Z,43.925,-125.575,15.57
2015-06-24T12:00:00Z,43.925,-125.525,15.51
2015-06-24T12:00:00Z,43.925,-125.475,15.41
2015-06-24T12:00:00Z,43.925,-125.425,15.27
2015-06-24T12:00:00Z,43.925,-125.375,15.11
2015-06-24T12:00:00Z,43.925,-125.325,14.92
2015-06-24T12:00:00Z,43.925,-125.275,14.73
2015-06-24T12:00:00Z,43.925,-125.225,14.540000000000001
2015-06-24T12:00:00Z,43.925,-125.175,14.34
2015-06-24T12:00:00Z,43.925,-125.125,14.16
2015-06-24T12:00:00Z,43.925,-125.075,13.99
2015-06-24T12:00:00Z,43.925,-125.025,13.83
2015-06-24T12:00:00Z,43.925,-124.975,13.69
2015-06-24T12:00:00Z,43.925,-124.925,13.57
2015-06-24T12:00:00Z,43.925,-124.875,13.46
2015-06-24T12:00:00Z,43.925,-124.825,13.35
2015-06-24T12:00:00Z,43.925,-124.775,13.23
2015-06-24T12:00:00Z,43.925,-124.725,13.1
2015-06-24T12:00:00Z,43.925,-124.675,12.96
2015-06-24T12:00:00Z,43.925,-124.625,12.82
2015-06-24T12:00:00Z,43.925,-124.575,12.66
2015-06-24T12:00:00Z,43.925,-124.525,12.49
2015-06-24T12:00:00Z,43.925,-124.475,12.3
2015-06-24T12:00:00Z,43.925,-124.425,12.1
2015-06-24T12:00:00Z,43.925,-124.375,11.9
2015-06-24T12:00:00Z,43.925,-124.325,11.71
2015-06-24T12:00:00Z,43.925,-124.275,11.56
2015-06-24T12:00:00Z,43.925,-124.225,11.47
2015-06-24T12:00:00Z,43.925,-124.175,11.41
2015-06-24T12:00:00Z,43.925,-124.125,NaN
2015-06-24T12:00:00Z,43.925,-124.075,NaN
2015-06-24T12:00:00Z,43.925,-124.025,NaN
2015-06-24T12:00:00Z,43.925,-123.975,NaN
2015-06-24T12:00:00Z,43.925,-123.925,NaN
2015-06-24T12:00:00Z,43.925,-123.875,NaN
2015-06-24T12:00:00Z,43.925,-123.825,NaN
2015-06-24T12:00:00Z,43.925,-123.775,NaN
2015-06-24T12:00:00Z,43.925,-123.725,NaN
2015-06-24T12:00:00Z,43.925,-123.675,NaN
2015-06-24T12:00:00Z,43.925,-123.625,NaN
2015-06-24T12:00:00Z,43.925,-123.575,NaN
2015-06-24T12:00:00Z,43.925,-123.525,NaN
2015-06-24T12:00:00Z,43.925,-123.475,NaN
2015-06-24T12:00:00Z,43.925,-123.425,NaN
2015-06-24T12:00:00Z,43.925,-123.375,NaN
2015-06-24T12:00:00Z,43.925,-123.325,NaN
2015-06-24T12:00:00Z,43.925,-123.275,NaN
2015-06-24T12:00:00Z,43.925,-123.225,NaN
2015-06-24T12:00:00Z,43.925,-123.175,NaN
2015-06-24T12:00:00Z,43.925,-123.125,NaN
2015-06-24T12:00:00Z,43.925,-123.075,NaN
2015-06-24T12:00:00Z,43.925,-123.025,NaN
2015-06-24T12:00:00Z,43.925,-122.975,NaN
2015-06-24T12:00:00Z,43.975,-126.975,16.11
2015-06-24T12:00:00Z,43.975,-126.925,16.18
2015-06-24T12:00:00Z,43.975,-126.875,16.240000000000002
2015-06-24T12:00:00Z,43.975,-126.825,16.29
2015-06-24T12:00:00Z,43.975,-126.775,16.31
2015-06-24T12:00:00Z,43.975,-126.725,16.31
2015-06-24T12:00:00Z,43.975,-126.675,16.29
2015-06-24T12:00:00Z,43.975,-126.625,16.240000000000002
2015-06-24T12:00:00Z,43.975,-126.575,16.2
2015-06-24T12:00:00Z,43.975,-126.525,16.16
2015-06-24T12:00:00Z,43.975,-126.475,16.14
2015-06-24T12:00:00Z,43.975,-126.425,16.13
2015-06-24T12:00:00Z,43.975,-126.375,16.12
2015-06-24T12:00:00Z,43.975,-126.325,16.1
2015-06-24T12:00:00Z,43.975,-126.275,16.080000000000002
2015-06-24T12:00:00Z,43.975,-126.225,16.04
2015-06-24T12:00:00Z,43.975,-126.175,16.0
2015-06-24T12:00:00Z,43.975,-126.125,15.96
2015-06-24T12:00:00Z,43.975,-126.075,15.91
2015-06-24T12:00:00Z,43.975,-126.025,15.85
2015-06-24T12:00:00Z,43.975,-125.975,15.780000000000001
2015-06-24T12:00:00Z,43.975,-125.925,15.700000000000001
2015-06-24T12:00:00Z,43.975,-125.875,15.63
2015-06-24T12:00:00Z,43.975,-125.825,15.58
2015-06-24T12:00:00Z,43.975,-125.775,15.55
2015-06-24T12:00:00Z,43.975,-125.725,15.540000000000001
2015-06-24T12:00:00Z,43.975,-125.675,15.530000000000001
2015-06-24T12:00:00Z,43.975,-125.625,15.52
2015-06-24T12:00:00Z,43.975,-125.575,15.5
2015-06-24T12:00:00Z,43.975,-125.525,15.47
2015-06-24T12:00:00Z,43.975,-125.475,15.42
2015-06-24T12:00:00Z,43.975,-125.425,15.33
2015-06-24T12:00:00Z,43.975,-125.375,15.21
2015-06-24T12:00:00Z,43.975,-125.325,15.05
2015-06-24T12:00:00Z,43.975,-125.275,14.88
2015-06-24T12:00:00Z,43.975,-125.225,14.69
2015-06-24T12:00:00Z,43.975,-125.175,14.49
2015-06-24T12:00:00Z,43.975,-125.125,14.290000000000001
2015-06-24T12:00:00Z,43.975,-125.075,14.1
2015-06-24T12:00:00Z,43.975,-125.025,13.92
2015-06-24T12:00:00Z,43.975,-124.975,13.75
2015-06-24T12:00:00Z,43.975,-124.925,13.6
2015-06-24T12:00:00Z,43.975,-124.875,13.46
2015-06-24T12:00:00Z,43.975,-124.825,13.32
2015-06-24T12:00:00Z,43.975,-124.775,13.18
2015-06-24T12:00:00Z,43.975,-124.725,13.030000000000001
2015-06-24T12:00:00Z,43.975,-124.675,12.88
2015-06-24T12:00:00Z,43.975,-124.625,12.74
2015-06-24T12:00:00Z,43.975,-124.575,12.58
2015-06-24T12:00:00Z,43.975,-124.525,12.42
2015-06-24T12:00:00Z,43.975,-124.475,12.25
2015-06-24T12:00:00Z,43.975,-124.425,12.06
2015-06-24T12:00:00Z,43.975,-124.375,11.88
2015-06-24T12:00:00Z,43.975,-124.325,11.700000000000001
2015-06-24T12:00:00Z,43.975,-124.275,11.56
2015-06-24T12:00:00Z,43.975,-124.225,11.46
2015-06-24T12:00:00Z,43.975,-124.175,11.4
2015-06-24T12:00:00Z,43.975,-124.125,NaN
2015-06-24T12:00:00Z,43.975,-124.075,NaN
2015-06-24T12:00:00Z,43.975,-124.025,NaN
2015-06-24T12:00:00Z,43.975,-123.975,NaN
2015-06-24T12:00:00Z,43.975,-123.925,NaN
2015-06-24T12:00:00Z,43.975,-123.875,NaN
2015-06-24T12:00:00Z,43.975,-123.825,NaN
2015-06-24T12:00:00Z,43.975,-123.775,NaN
2015-06-24T12:00:00Z,43.975,-123.725,NaN
2015-06-24T12:00:00Z,43.975,-123.675,NaN
2015-06-24T12:00:00Z,43.975,-123.625,NaN
2015-06-24T12:00:00Z,43.975,-123.575,NaN
2015-06-24T12:00:00Z,43.975,-123.525,NaN
2015-06-24T12:00:00Z,43.975,-123.475,NaN
2015-06-24T12:00:00Z,43.975,-123.425,NaN
2015-06-24T12:00:00Z,43.975,-123.375,NaN
2015-06-24T12:00:00Z,43.975,-123.325,NaN
2015-06-24T12:00:00Z,43.975,-123.275,NaN
2015-06-24T12:00:00Z,43.975,-123.225,NaN
2015-06-24T12:00:00Z,43.975,-123.175,NaN
2015-06-24T12:00:00Z,43.975,-123.125,NaN
2015-06-24T12:00:00Z,43.975,-123.075,NaN
2015-06-24T12:00:00Z,43.975,-123.025,NaN
2015-06-24T12:00:00Z,43.975,-122.975,NaN
2015-06-24T12:00:00Z,44.025,-126.975,16.05
2015-06-24T12:00:00Z,44.025,-126.925,16.11
2015-06-24T12:00:00Z,44.025,-126.875,16.18
2015-06-24T12:00:00Z,44.025,-126.825,16.23
2015-06-24T12:00:00Z,44.025,-126.775,16.26
2015-06-24T12:00:00Z,44.025,-126.725,16.26
2015-06-24T12:00:00Z,44.025,-126.675,16.25
2015-06-24T12:00:00Z,44.025,-126.625,16.23
2015-06-24T12:00:00Z,44.025,-126.575,16.2
2015-06-24T12:00:00Z,44.025,-126.525,16.17
2015-06-24T12:00:00Z,44.025,-126.475,16.16
2015-06-24T12:00:00Z,44.025,-126.425,16.15
2015-06-24T12:00:00Z,44.025,-126.375,16.15
2015-06-24T12:00:00Z,44.025,-126.325,16.14
2015-06-24T12:00:00Z,44.025,-126.275,16.12
2015-06-24T12:00:00Z,44.025,-126.225,16.09
2015-06-24T12:00:00Z,44.025,-126.175,16.06
2015-06-24T12:00:00Z,44.025,-126.125,16.02
2015-06-24T12:00:00Z,44.025,-126.075,15.96
2015-06-24T12:00:00Z,44.025,-126.025,15.88
2015-06-24T12:00:00Z,44.025,-125.975,15.790000000000001
2015-06-24T12:00:00Z,44.025,-125.925,15.69
2015-06-24T12:00:00Z,44.025,-125.875,15.610000000000001
2015-06-24T12:00:00Z,44.025,-125.825,15.55
2015-06-24T12:00:00Z,44.025,-125.775,15.51
2015-06-24T12:00:00Z,44.025,-125.725,15.49
2015-06-24T12:00:00Z,44.025,-125.675,15.47
2015-06-24T12:00:00Z,44.025,-125.625,15.450000000000001
2015-06-24T12:00:00Z,44.025,-125.575,15.43
2015-06-24T12:00:00Z,44.025,-125.525,15.42
2015-06-24T12:00:00Z,44.025,-125.475,15.38
2015-06-24T12:00:00Z,44.025,-125.425,15.34
2015-06-24T12:00:00Z,44.025,-125.375,15.25
2015-06-24T12:00:00Z,44.025,-125.325,15.13
2015-06-24T12:00:00Z,44.025,-125.275,14.97
2015-06-24T12:00:00Z,44.025,-125.225,14.780000000000001
2015-06-24T12:00:00Z,44.025,-125.175,14.58
2015-06-24T12:00:00Z,44.025,-125.125,14.370000000000001
2015-06-24T12:00:00Z,44.025,-125.075,14.17
2015-06-24T12:00:00Z,44.025,-125.025,13.97
2015-06-24T12:00:00Z,44.025,-124.975,13.780000000000001
2015-06-24T12:00:00Z,44.025,-124.925,13.61
2015-06-24T12:00:00Z,44.025,-124.875,13.450000000000001
2015-06-24T12:00:00Z,44.025,-124.825,13.290000000000001
2015-06-24T12:00:00Z,44.025,-124.775,13.13
2015-06-24T12:00:00Z,44.025,-124.725,12.97
2015-06-24T12:00:00Z,44.025,-124.675,12.81
2015-06-24T12:00:00Z,44.025,-124.625,12.66
2015-06-24T12:00:00Z,44.025,-124.575,12.51
2015-06-24T12:00:00Z,44.025,-124.525,12.35
2015-06-24T12:00:00Z,44.025,-124.475,12.19
2015-06-24T12:00:00Z,44.025,-124.425,12.01
2015-06-24T12:00:00Z,44.025,-124.375,11.85
2015-06-24T12:00:00Z,44.025,-124.325,11.68
2015-06-24T12:00:00Z,44.025,-124.275,11.55
2015-06-24T12:00:00Z,44.025,-124.225,11.450000000000001
2015-06-24T12:00:00Z,44.025,-124.175,11.4
2015-06-24T12:00:00Z,44.025,-124.125,11.36
2015-06-24T12:00:00Z,44.025,-124.075,NaN
2015-06-24T12:00:00Z,44.025,-124.025,NaN
2015-06-24T12:00:00Z,44.025,-123.975,NaN
2015-06-24T12:00:00Z,44.025,-123.925,NaN
2015-06-24T12:00:00Z,44.025,-123.875,NaN
2015-06-24T12:00:00Z,44.025,-123.825,NaN
2015-06-24T12:00:00Z,44.025,-123.775,NaN
2015-06-24T12:00:00Z,44.025,-123.725,NaN
2015-06-24T12:00:00Z,44.025,-123.675,NaN
2015-06-24T12:00:00Z,44.025,-123.625,NaN
2015-06-24T12:00:00Z,44.025,-123.575,NaN
2015-06-24T12:00:00Z,44.025,-123.525,NaN
2015-06-24T12:00:00Z,44.025,-123.475,NaN
2015-06-24T12:00:00Z,44.025,-123.425,NaN
2015-06-24T12:00:00Z,44.025,-123.375,NaN
2015-06-24T12:00:00Z,44.025,-123.325,NaN
2015-06-24T12:00:00Z,44.025,-123.275,NaN
2015-06-24T12:00:00Z,44.025,-123.225,NaN
2015-06-24T12:00:00Z,44.025,-123.175,NaN
2015-06-24T12:00:00Z,44.025,-123.125,NaN
2015-06-24T12:00:00Z,44.025,-123.075,NaN
2015-06-24T12:00:00Z,44.025,-123.025,NaN
2015-06-24T12:00:00Z,44.025,-122.975,NaN
2015-06-24T12:00:00Z,44.075,-126.975,15.98
2015-06-24T12:00:00Z,44.075,-126.925,16.04
2015-06-24T12:00:00Z,44.075,-126.875,16.1
2015-06-24T12:00:00Z,44.075,-126.825,16.16
2015-06-24T12:00:00Z,44.075,-126.775,16.2
2015-06-24T12:00:00Z,44.075,-126.725,16.22
2015-06-24T12:00:00Z,44.075,-126.675,16.22
2015-06-24T12:00:00Z,44.075,-126.625,16.21
2015-06-24T12:00:00Z,44.075,-126.575,16.2
2015-06-24T12:00:00Z,44.075,-126.525,16.19
2015-06-24T12:00:00Z,44.075,-126.475,16.18
2015-06-24T12:00:00Z,44.075,-126.425,16.18
2015-06-24T12:00:00Z,44.075,-126.375,16.18
2015-06-24T12:00:00Z,44.075,-126.325,16.18
2015-06-24T12:00:00Z,44.075,-126.275,16.17
2015-06-24T12:00:00Z,44.075,-126.225,16.16
2015-06-24T12:00:00Z,44.075,-126.175,16.13
2015-06-24T12:00:00Z,44.075,-126.125,16.09
2015-06-24T12:00:00Z,44.075,-126.075,16.02
2015-06-24T12:00:00Z,44.075,-126.025,15.93
2015-06-24T12:00:00Z,44.075,-125.975,15.83
2015-06-24T12:00:00Z,44.075,-125.925,15.71
2015-06-24T12:00:00Z,44.075,-125.875,15.620000000000001
2015-06-24T12:00:00Z,44.075,-125.825,15.55
2015-06-24T12:00:00Z,44.075,-125.775,15.5
2015-06-24T12:00:00Z,44.075,-125.725,15.47
2015-06-24T12:00:00Z,44.075,-125.675,15.44
2015-06-24T12:00:00Z,44.075,-125.625,15.4
2015-06-24T12:00:00Z,44.075,-125.575,15.370000000000001
2015-06-24T12:00:00Z,44.075,-125.525,15.35
2015-06-24T12:00:00Z,44.075,-125.475,15.33
2015-06-24T12:00:00Z,44.075,-125.425,15.31
2015-06-24T12:00:00Z,44.075,-125.375,15.25
2015-06-24T12:00:00Z,44.075,-125.325,15.15
2015-06-24T12:00:00Z,44.075,-125.275,15.0
2015-06-24T12:00:00Z,44.075,-125.225,14.82
2015-06-24T12:00:00Z,44.075,-125.175,14.61
2015-06-24T12:00:00Z,44.075,-125.125,14.41
2015-06-24T12:00:00Z,44.075,-125.075,14.200000000000001
2015-06-24T12:00:00Z,44.075,-125.025,14.0
2015-06-24T12:00:00Z,44.075,-124.975,13.81
2015-06-24T12:00:00Z,44.075,-124.925,13.63
2015-06-24T12:00:00Z,44.075,-124.875,13.46
2015-06-24T12:00:00Z,44.075,-124.825,13.290000000000001
2015-06-24T12:00:00Z,44.075,-124.775,13.120000000000001
2015-06-24T12:00:00Z,44.075,-124.725,12.94
2015-06-24T12:00:00Z,44.075,-124.675,12.77
2015-06-24T12:00:00Z,44.075,-124.625,12.6
2015-06-24T12:00:00Z,44.075,-124.575,12.44
2015-06-24T12:00:00Z,44.075,-124.525,12.280000000000001
2015-06-24T12:00:00Z,44.075,-124.475,12.120000000000001
2015-06-24T12:00:00Z,44.075,-124.425,11.96
2015-06-24T12:00:00Z,44.075,-124.375,11.81
2015-06-24T12:00:00Z,44.075,-124.325,11.66
2015-06-24T12:00:00Z,44.075,-124.275,11.55
2015-06-24T12:00:00Z,44.075,-124.225,11.450000000000001
2015-06-24T12:00:00Z,44.075,-124.175,11.4
2015-06-24T12:00:00Z,44.075,-124.125,11.370000000000001
2015-06-24T12:00:00Z,44.075,-124.075,NaN
2015-06-24T12:00:00Z,44.075,-124.025,NaN
2015-06-24T12:00:00Z,44.075,-123.975,NaN
2015-06-24T12:00:00Z,44.075,-123.925,NaN
2015-06-24T12:00:00Z,44.075,-123.875,NaN
2015-06-24T12:00:00Z,44.075,-123.825,NaN
2015-06-24T12:00:00Z,44.075,-123.775,NaN
2015-06-24T12:00:00Z,44.075,-123.725,NaN
2015-06-24T12:00:00Z,44.075,-123.675,NaN
2015-06-24T12:00:00Z,44.075,-123.625,NaN
2015-06-24T12:00:00Z,44.075,-123.575,NaN
2015-06-24T12:00:00Z,44.075,-123.525,NaN
2015-06-24T12:00:00Z,44.075,-123.475,NaN
2015-06-24T12:00:00Z,44.075,-123.425,NaN
2015-06-24T12:00:00Z,44.075,-123.375,NaN
2015-06-24T12:00:00Z,44.075,-123.325,NaN
2015-06-24T12:00:00Z,44.075,-123.275,NaN
2015-06-24T12:00:00Z,44.075,-123.225,NaN
2015-06-24T12:00:00Z,44.075,-123.175,NaN
2015-06-24T12:00:00Z,44.075,-123.125,NaN
2015-06-24T12:00:00Z,44.075,-123.075,NaN
2015-06-24T12:00:00Z,44.075,-123.025,NaN
2015-06-24T12:00:00Z,44.075,-122.975,NaN
2015-06-24T12:00:00Z,44.125,-126.975,15.94
2015-06-24T12:00:00Z,44.125,-126.925,16.0
2015-06-24T12:00:00Z,44.125,-126.875,16.07
2015-06-24T12:00:00Z,44.125,-126.825,16.13
2015-06-24T12:00:00Z,44.125,-126.775,16.17
2015-06-24T12:00:00Z,44.125,-126.725,16.19
2015-06-24T12:00:00Z,44.125,-126.675,16.2
2015-06-24T12:00:00Z,44.125,-126.625,16.2
2015-06-24T12:00:00Z,44.125,-126.575,16.21
2015-06-24T12:00:00Z,44.125,-126.525,16.2
2015-06-24T12:00:00Z,44.125,-126.475,16.21
2015-06-24T12:00:00Z,44.125,-126.425,16.21
2015-06-24T12:00:00Z,44.125,-126.375,16.22
2015-06-24T12:00:00Z,44.125,-126.325,16.22
2015-06-24T12:00:00Z,44.125,-126.275,16.23
2015-06-24T12:00:00Z,44.125,-126.225,16.23
2015-06-24T12:00:00Z,44.125,-126.175,16.21
2015-06-24T12:00:00Z,44.125,-126.125,16.17
2015-06-24T12:00:00Z,44.125,-126.075,16.1
2015-06-24T12:00:00Z,44.125,-126.025,16.0
2015-06-24T12:00:00Z,44.125,-125.975,15.88
2015-06-24T12:00:00Z,44.125,-125.925,15.76
2015-06-24T12:00:00Z,44.125,-125.875,15.65
2015-06-24T12:00:00Z,44.125,-125.825,15.57
2015-06-24T12:00:00Z,44.125,-125.775,15.5
2015-06-24T12:00:00Z,44.125,-125.725,15.46
2015-06-24T12:00:00Z,44.125,-125.675,15.41
2015-06-24T12:00:00Z,44.125,-125.625,15.36
2015-06-24T12:00:00Z,44.125,-125.575,15.32
2015-06-24T12:00:00Z,44.125,-125.525,15.290000000000001
2015-06-24T12:00:00Z,44.125,-125.475,15.27
2015-06-24T12:00:00Z,44.125,-125.425,15.27
2015-06-24T12:00:00Z,44.125,-125.375,15.22
2015-06-24T12:00:00Z,44.125,-125.325,15.120000000000001
2015-06-24T12:00:00Z,44.125,-125.275,14.98
2015-06-24T12:00:00Z,44.125,-125.225,14.8
2015-06-24T12:00:00Z,44.125,-125.175,14.61
2015-06-24T12:00:00Z,44.125,-125.125,14.42
2015-06-24T12:00:00Z,44.125,-125.075,14.22
2015-06-24T12:00:00Z,44.125,-125.025,14.02
2015-06-24T12:00:00Z,44.125,-124.975,13.84
2015-06-24T12:00:00Z,44.125,-124.925,13.66
2015-06-24T12:00:00Z,44.125,-124.875,13.49
2015-06-24T12:00:00Z,44.125,-124.825,13.32
2015-06-24T12:00:00Z,44.125,-124.775,13.14
2015-06-24T12:00:00Z,44.125,-124.725,12.94
2015-06-24T12:00:00Z,44.125,-124.675,12.75
2015-06-24T12:00:00Z,44.125,-124.625,12.56
2015-06-24T12:00:00Z,44.125,-124.575,12.38
2015-06-24T12:00:00Z,44.125,-124.525,12.22
2015-06-24T12:00:00Z,44.125,-124.475,12.06
2015-06-24T12:00:00Z,44.125,-124.425,11.91
2015-06-24T12:00:00Z,44.125,-124.375,11.78
2015-06-24T12:00:00Z,44.125,-124.325,11.65
2015-06-24T12:00:00Z,44.125,-124.275,11.55
2015-06-24T12:00:00Z,44.125,-124.225,11.46
2015-06-24T12:00:00Z,44.125,-124.175,11.42
2015-06-24T12:00:00Z,44.125,-124.125,11.39
2015-06-24T12:00:00Z,44.125,-124.075,NaN
2015-06-24T12:00:00Z,44.125,-124.025,NaN
2015-06-24T12:00:00Z,44.125,-123.975,NaN
2015-06-24T12:00:00Z,44.125,-123.925,NaN
2015-06-24T12:00:00Z,44.125,-123.875,NaN
2015-06-24T12:00:00Z,44.125,-123.825,NaN
2015-06-24T12:00:00Z,44.125,-123.775,NaN
2015-06-24T12:00:00Z,44.125,-123.725,NaN
2015-06-24T12:00:00Z,44.125,-123.675,NaN
2015-06-24T12:00:00Z,44.125,-123.625,NaN
2015-06-24T12:00:00Z,44.125,-123.575,NaN
2015-06-24T12:00:00Z,44.125,-123.525,NaN
2015-06-24T12:00:00Z,44.125,-123.475,NaN
2015-06-24T12:00:00Z,44.125,-123.425,NaN
2015-06-24T12:00:00Z,44.125,-123.375,NaN
2015-06-24T12:00:00Z,44.125,-123.325,NaN
