time,latitude,longitude,analysed_sst
2019-06-24T12:00:00Z,45.125,-125.525,14.91
2019-06-24T12:00:00Z,45.125,-125.475,14.950000000000001
2019-06-24T12:00:00Z,45.125,-125.425,14.99
2019-06-24T12:00:00Z,45.125,-125.375,15.040000000000001
2019-06-24T12:00:00Z,45.125,-125.325,15.07
2019-06-24T12:00:00Z,45.125,-125.275,15.11
2019-06-24T12:00:00Z,45.125,-125.225,15.13
2019-06-24T12:00:00Z,45.125,-125.175,15.21
2019-06-24T12:00:00Z,45.125,-125.125,15.290000000000001
2019-06-24T12:00:00Z,45.125,-125.075,15.38
2019-06-24T12:00:00Z,45.125,-125.025,15.450000000000001
2019-06-24T12:00:00Z,45.125,-124.975,15.39
2019-06-24T12:00:00Z,45.125,-124.925,15.31
2019-06-24T12:00:00Z,45.125,-124.875,15.200000000000001
2019-06-24T12:00:00Z,45.125,-124.825,15.11
2019-06-24T12:00:00Z,45.125,-124.775,15.120000000000001
2019-06-24T12:00:00Z,45.125,-124.725,15.14
2019-06-24T12:00:00Z,45.125,-124.675,15.200000000000001
2019-06-24T12:00:00Z,45.125,-124.625,15.24
2019-06-24T12:00:00Z,45.125,-124.575,15.26
2019-06-24T12:00:00Z,45.125,-124.525,15.26
2019-06-24T12:00:00Z,45.125,-124.475,15.24
2019-06-24T12:00:00Z,45.125,-124.425,15.17
2019-06-24T12:00:00Z,45.125,-124.375,15.08
2019-06-24T12:00:00Z,45.125,-124.325,14.91
2019-06-24T12:00:00Z,45.125,-124.275,14.58
2019-06-24T12:00:00Z,45.125,-124.225,14.19
2019-06-24T12:00:00Z,45.125,-124.175,13.57
2019-06-24T12:00:00Z,45.125,-124.125,13.030000000000001
2019-06-24T12:00:00Z,45.125,-124.075,12.56
2019-06-24T12:00:00Z,45.125,-124.025,12.27
2019-06-24T12:00:00Z,45.125,-123.975,12.19
2019-06-24T12:00:00Z,45.125,-123.925,NaN
2019-06-24T12:00:00Z,45.125,-123.875,NaN
2019-06-24T12:00:00Z,45.125,-123.825,NaN
2019-06-24T12:00:00Z,45.125,-123.775,NaN
2019-06-24T12:00:00Z,45.125,-123.725,NaN
2019-06-24T12:00:00Z,45.125,-123.675,NaN
2019-06-24T12:00:00Z,45.125,-123.625,NaN
2019-06-24T12:00:00Z,45.125,-123.575,NaN
2019-06-24T12:00:00Z,45.125,-123.525,NaN
2019-06-24T12:00:00Z,45.125,-123.475,NaN
2019-06-24T12:00:00Z,45.125,-123.425,NaN
2019-06-24T12:00:00Z,45.125,-123.375,NaN
2019-06-24T12:00:00Z,45.125,-123.325,NaN
2019-06-24T12:00:00Z,45.125,-123.275,NaN
2019-06-24T12:00:00Z,45.125,-123.225,NaN
2019-06-24T12:00:00Z,45.125,-123.175,NaN
2019-06-24T12:00:00Z,45.125,-123.125,NaN
2019-06-24T12:00:00Z,45.125,-123.075,NaN
2019-06-24T12:00:00Z,45.125,-123.025,NaN
2019-06-24T12:00:00Z,45.125,-122.975,NaN
2019-06-24T12:00:00Z,45.175,-126.975,14.75
2019-06-24T12:00:00Z,45.175,-126.925,14.76
2019-06-24T12:00:00Z,45.175,-126.875,14.76
2019-06-24T12:00:00Z,45.175,-126.825,14.75
2019-06-24T12:00:00Z,45.175,-126.775,14.73
2019-06-24T12:00:00Z,45.175,-126.725,14.700000000000001
2019-06-24T12:00:00Z,45.175,-126.675,14.67
2019-06-24T12:00:00Z,45.175,-126.625,14.64
2019-06-24T12:00:00Z,45.175,-126.575,14.63
2019-06-24T12:00:00Z,45.175,-126.525,14.620000000000001
2019-06-24T12:00:00Z,45.175,-126.475,14.620000000000001
2019-06-24T12:00:00Z,45.175,-126.425,14.620000000000001
2019-06-24T12:00:00Z,45.175,-126.375,14.63
2019-06-24T12:00:00Z,45.175,-126.325,14.64
2019-06-24T12:00:00Z,45.175,-126.275,14.67
2019-06-24T12:00:00Z,45.175,-126.225,14.700000000000001
2019-06-24T12:00:00Z,45.175,-126.175,14.74
2019-06-24T12:00:00Z,45.175,-126.125,14.780000000000001
2019-06-24T12:00:00Z,45.175,-126.075,14.82
2019-06-24T12:00:00Z,45.175,-126.025,14.85
2019-06-24T12:00:00Z,45.175,-125.975,14.86
2019-06-24T12:00:00Z,45.175,-125.925,14.86
2019-06-24T12:00:00Z,45.175,-125.875,14.84
2019-06-24T12:00:00Z,45.175,-125.825,14.82
2019-06-24T12:00:00Z,45.175,-125.775,14.790000000000001
2019-06-24T12:00:00Z,45.175,-125.725,14.77
2019-06-24T12:00:00Z,45.175,-125.675,14.77
2019-06-24T12:00:00Z,45.175,-125.625,14.780000000000001
2019-06-24T12:00:00Z,45.175,-125.575,14.81
2019-06-24T12:00:00Z,45.175,-125.525,14.85
2019-06-24T12:00:00Z,45.175,-125.475,14.89
2019-06-24T12:00:00Z,45.175,-125.425,14.93
2019-06-24T12:00:00Z,45.175,-125.375,14.97
2019-06-24T12:00:00Z,45.175,-125.325,15.0
2019-06-24T12:00:00Z,45.175,-125.275,15.030000000000001
2019-06-24T12:00:00Z,45.175,-125.225,15.06
2019-06-24T12:00:00Z,45.175,-125.175,15.13
2019-06-24T12:00:00Z,45.175,-125.125,15.200000000000001
2019-06-24T12:00:00Z,45.175,-125.075,15.27
2019-06-24T12:00:00Z,45.175,-125.025,15.33
2019-06-24T12:00:00Z,45.175,-124.975,15.280000000000001
2019-06-24T12:00:00Z,45.175,-124.925,15.200000000000001
2019-06-24T12:00:00Z,45.175,-124.875,15.1
2019-06-24T12:00:00Z,45.175,-124.825,15.02
2019-06-24T12:00:00Z,45.175,-124.775,15.040000000000001
2019-06-24T12:00:00Z,45.175,-124.725,15.06
2019-06-24T12:00:00Z,45.175,-124.675,15.13
2019-06-24T12:00:00Z,45.175,-124.625,15.17
2019-06-24T12:00:00Z,45.175,-124.575,15.21
2019-06-24T12:00:00Z,45.175,-124.525,15.21
2019-06-24T12:00:00Z,45.175,-124.475,15.200000000000001
2019-06-24T12:00:00Z,45.175,-124.425,15.15
2019-06-24T12:00:00Z,45.175,-124.375,15.08
2019-06-24T12:00:00Z,45.175,-124.325,14.94
2019-06-24T12:00:00Z,45.175,-124.275,14.64
2019-06-24T12:00:00Z,45.175,-124.225,14.290000000000001
2019-06-24T12:00:00Z,45.175,-124.175,13.71
2019-06-24T12:00:00Z,45.175,-124.125,13.200000000000001
2019-06-24T12:00:00Z,45.175,-124.075,12.74
2019-06-24T12:00:00Z,45.175,-124.025,12.46
2019-06-24T12:00:00Z,45.175,-123.975,12.370000000000001
2019-06-24T12:00:00Z,45.175,-123.925,NaN
2019-06-24T12:00:00Z,45.175,-123.875,NaN
2019-06-24T12:00:00Z,45.175,-123.825,NaN
2019-06-24T12:00:00Z,45.175,-123.775,NaN
2019-06-24T12:00:00Z,45.175,-123.725,NaN
2019-06-24T12:00:00Z,45.175,-123.675,NaN
2019-06-24T12:00:00Z,45.175,-123.625,NaN
2019-06-24T12:00:00Z,45.175,-123.575,NaN
2019-06-24T12:00:00Z,45.175,-123.525,NaN
2019-06-24T12:00:00Z,45.175,-123.475,NaN
2019-06-24T12:00:00Z,45.175,-123.425,NaN
2019-06-24T12:00:00Z,45.175,-123.375,NaN
2019-06-24T12:00:00Z,45.175,-123.325,NaN
2019-06-24T12:00:00Z,45.175,-123.275,NaN
2019-06-24T12:00:00Z,45.175,-123.225,NaN
2019-06-24T12:00:00Z,45.175,-123.175,NaN
2019-06-24T12:00:00Z,45.175,-123.125,NaN
2019-06-24T12:00:00Z,45.175,-123.075,NaN
2019-06-24T12:00:00Z,45.175,-123.025,NaN
2019-06-24T12:00:00Z,45.175,-122.975,NaN
2019-06-24T12:00:00Z,45.225,-126.975,14.68
2019-06-24T12:00:00Z,45.225,-126.925,14.69
2019-06-24T12:00:00Z,45.225,-126.875,14.69
2019-06-24T12:00:00Z,45.225,-126.825,14.68
2019-06-24T12:00:00Z,45.225,-126.775,14.66
2019-06-24T12:00:00Z,45.225,-126.725,14.63
2019-06-24T12:00:00Z,45.225,-126.675,14.6
2019-06-24T12:00:00Z,45.225,-126.625,14.57
2019-06-24T12:00:00Z,45.225,-126.575,14.56
2019-06-24T12:00:00Z,45.225,-126.525,14.56
2019-06-24T12:00:00Z,45.225,-126.475,14.56
2019-06-24T12:00:00Z,45.225,-126.425,14.56
2019-06-24T12:00:00Z,45.225,-126.375,14.56
2019-06-24T12:00:00Z,45.225,-126.325,14.58
2019-06-24T12:00:00Z,45.225,-126.275,14.6
2019-06-24T12:00:00Z,45.225,-126.225,14.63
2019-06-24T12:00:00Z,45.225,-126.175,14.66
2019-06-24T12:00:00Z,45.225,-126.125,14.71
2019-06-24T12:00:00Z,45.225,-126.075,14.75
2019-06-24T12:00:00Z,45.225,-126.025,14.780000000000001
2019-06-24T12:00:00Z,45.225,-125.975,14.8
2019-06-24T12:00:00Z,45.225,-125.925,14.8
2019-06-24T12:00:00Z,45.225,-125.875,14.780000000000001
2019-06-24T12:00:00Z,45.225,-125.825,14.76
2019-06-24T12:00:00Z,45.225,-125.775,14.73
2019-06-24T12:00:00Z,45.225,-125.725,14.72
2019-06-24T12:00:00Z,45.225,-125.675,14.71
2019-06-24T12:00:00Z,45.225,-125.625,14.72
2019-06-24T12:00:00Z,45.225,-125.575,14.74
2019-06-24T12:00:00Z,45.225,-125.525,14.780000000000001
2019-06-24T12:00:00Z,45.225,-125.475,14.82
2019-06-24T12:00:00Z,45.225,-125.425,14.85
2019-06-24T12:00:00Z,45.225,-125.375,14.89
2019-06-24T12:00:00Z,45.225,-125.325,14.93
2019-06-24T12:00:00Z,45.225,-125.275,14.96
2019-06-24T12:00:00Z,45.225,-125.225,14.99
2019-06-24T12:00:00Z,45.225,-125.175,15.040000000000001
2019-06-24T12:00:00Z,45.225,-125.125,15.09
2019-06-24T12:00:00Z,45.225,-125.075,15.14
2019-06-24T12:00:00Z,45.225,-125.025,15.18
2019-06-24T12:00:00Z,45.225,-124.975,15.14
2019-06-24T12:00:00Z,45.225,-124.925,15.09
2019-06-24T12:00:00Z,45.225,-124.875,15.02
2019-06-24T12:00:00Z,45.225,-124.825,14.96
2019-06-24T12:00:00Z,45.225,-124.775,14.97
2019-06-24T12:00:00Z,45.225,-124.725,14.99
2019-06-24T12:00:00Z,45.225,-124.675,15.06
2019-06-24T12:00:00Z,45.225,-124.625,15.11
2019-06-24T12:00:00Z,45.225,-124.575,15.16
2019-06-24T12:00:00Z,45.225,-124.525,15.17
2019-06-24T12:00:00Z,45.225,-124.475,15.16
2019-06-24T12:00:00Z,45.225,-124.425,15.120000000000001
2019-06-24T12:00:00Z,45.225,-124.375,15.05
2019-06-24T12:00:00Z,45.225,-124.325,14.92
2019-06-24T12:00:00Z,45.225,-124.275,14.65
2019-06-24T12:00:00Z,45.225,-124.225,14.35
2019-06-24T12:00:00Z,45.225,-124.175,13.83
2019-06-24T12:00:00Z,45.225,-124.125,13.39
2019-06-24T12:00:00Z,45.225,-124.075,12.97
2019-06-24T12:00:00Z,45.225,-124.025,12.71
2019-06-24T12:00:00Z,45.225,-123.975,12.620000000000001
2019-06-24T12:00:00Z,45.225,-123.925,NaN
2019-06-24T12:00:00Z,45.225,-123.875,NaN
2019-06-24T12:00:00Z,45.225,-123.825,NaN
2019-06-24T12:00:00Z,45.225,-123.775,NaN
2019-06-24T12:00:00Z,45.225,-123.725,NaN
2019-06-24T12:00:00Z,45.225,-123.675,NaN
2019-06-24T12:00:00Z,45.225,-123.625,NaN
2019-06-24T12:00:00Z,45.225,-123.575,NaN
2019-06-24T12:00:00Z,45.225,-123.525,NaN
2019-06-24T12:00:00Z,45.225,-123.475,NaN
2019-06-24T12:00:00Z,45.225,-123.425,NaN
2019-06-24T12:00:00Z,45.225,-123.375,NaN
2019-06-24T12:00:00Z,45.225,-123.325,NaN
2019-06-24T12:00:00Z,45.225,-123.275,NaN
2019-06-24T12:00:00Z,45.225,-123.225,NaN
2019-06-24T12:00:00Z,45.225,-123.175,NaN
2019-06-24T12:00:00Z,45.225,-123.125,NaN
2019-06-24T12:00:00Z,45.225,-123.075,NaN
2019-06-24T12:00:00Z,45.225,-123.025,NaN
2019-06-24T12:00:00Z,45.225,-122.975,NaN
2019-06-24T12:00:00Z,45.275,-126.975,14.63
2019-06-24T12:00:00Z,45.275,-126.925,14.63
2019-06-24T12:00:00Z,45.275,-126.875,14.63
2019-06-24T12:00:00Z,45.275,-126.825,14.61
2019-06-24T12:00:00Z,45.275,-126.775,14.59
2019-06-24T12:00:00Z,45.275,-126.725,14.57
2019-06-24T12:00:00Z,45.275,-126.675,14.540000000000001
2019-06-24T12:00:00Z,45.275,-126.625,14.52
2019-06-24T12:00:00Z,45.275,-126.575,14.51
2019-06-24T12:00:00Z,45.275,-126.525,14.5
2019-06-24T12:00:00Z,45.275,-126.475,14.5
2019-06-24T12:00:00Z,45.275,-126.425,14.5
2019-06-24T12:00:00Z,45.275,-126.375,14.51
2019-06-24T12:00:00Z,45.275,-126.325,14.52
2019-06-24T12:00:00Z,45.275,-126.275,14.540000000000001
2019-06-24T12:00:00Z,45.275,-126.225,14.57
2019-06-24T12:00:00Z,45.275,-126.175,14.6
2019-06-24T12:00:00Z,45.275,-126.125,14.64
2019-06-24T12:00:00Z,45.275,-126.075,14.68
2019-06-24T12:00:00Z,45.275,-126.025,14.71
2019-06-24T12:00:00Z,45.275,-125.975,14.73
2019-06-24T12:00:00Z,45.275,-125.925,14.74
2019-06-24T12:00:00Z,45.275,-125.875,14.73
2019-06-24T12:00:00Z,45.275,-125.825,14.71
2019-06-24T12:00:00Z,45.275,-125.775,14.68
2019-06-24T12:00:00Z,45.275,-125.725,14.67
2019-06-24T12:00:00Z,45.275,-125.675,14.66
2019-06-24T12:00:00Z,45.275,-125.625,14.66
2019-06-24T12:00:00Z,45.275,-125.575,14.68
2019-06-24T12:00:00Z,45.275,-125.525,14.71
2019-06-24T12:00:00Z,45.275,-125.475,14.74
2019-06-24T12:00:00Z,45.275,-125.425,14.780000000000001
2019-06-24T12:00:00Z,45.275,-125.375,14.81
2019-06-24T12:00:00Z,45.275,-125.325,14.85
2019-06-24T12:00:00Z,45.275,-125.275,14.88
2019-06-24T12:00:00Z,45.275,-125.225,14.9
2019-06-24T12:00:00Z,45.275,-125.175,14.94
2019-06-24T12:00:00Z,45.275,-125.125,14.98
2019-06-24T12:00:00Z,45.275,-125.075,15.01
2019-06-24T12:00:00Z,45.275,-125.025,15.030000000000001
2019-06-24T12:00:00Z,45.275,-124.975,15.01
2019-06-24T12:00:00Z,45.275,-124.925,14.97
2019-06-24T12:00:00Z,45.275,-124.875,14.92
2019-06-24T12:00:00Z,45.275,-124.825,14.88
2019-06-24T12:00:00Z,45.275,-124.775,14.89
2019-06-24T12:00:00Z,45.275,-124.725,14.91
2019-06-24T12:00:00Z,45.275,-124.675,14.97
2019-06-24T12:00:00Z,45.275,-124.625,15.01
2019-06-24T12:00:00Z,45.275,-124.575,15.06
2019-06-24T12:00:00Z,45.275,-124.525,15.08
2019-06-24T12:00:00Z,45.275,-124.475,15.08
2019-06-24T12:00:00Z,45.275,-124.425,15.040000000000001
2019-06-24T12:00:00Z,45.275,-124.375,14.98
2019-06-24T12:00:00Z,45.275,-124.325,14.85
2019-06-24T12:00:00Z,45.275,-124.275,14.64
2019-06-24T12:00:00Z,45.275,-124.225,14.39
2019-06-24T12:00:00Z,45.275,-124.175,13.94
2019-06-24T12:00:00Z,45.275,-124.125,13.56
2019-06-24T12:00:00Z,45.275,-124.075,13.18
2019-06-24T12:00:00Z,45.275,-124.025,12.94
2019-06-24T12:00:00Z,45.275,-123.975,12.85
2019-06-24T12:00:00Z,45.275,-123.925,NaN
2019-06-24T12:00:00Z,45.275,-123.875,NaN
2019-06-24T12:00:00Z,45.275,-123.825,NaN
2019-06-24T12:00:00Z,45.275,-123.775,NaN
2019-06-24T12:00:00Z,45.275,-123.725,NaN
2019-06-24T12:00:00Z,45.275,-123.675,NaN
2019-06-24T12:00:00Z,45.275,-123.625,NaN
2019-06-24T12:00:00Z,45.275,-123.575,NaN
2019-06-24T12:00:00Z,45.275,-123.525,NaN
2019-06-24T12:00:00Z,45.275,-123.475,NaN
2019-06-24T12:00:00Z,45.275,-123.425,NaN
2019-06-24T12:00:00Z,45.275,-123.375,NaN
2019-06-24T12:00:00Z,45.275,-123.325,NaN
2019-06-24T12:00:00Z,45.275,-123.275,NaN
2019-06-24T12:00:00Z,45.275,-123.225,NaN
2019-06-24T12:00:00Z,45.275,-123.175,NaN
2019-06-24T12:00:00Z,45.275,-123.125,NaN
2019-06-24T12:00:00Z,45.275,-123.075,NaN
2019-06-24T12:00:00Z,45.275,-123.025,NaN
2019-06-24T12:00:00Z,45.275,-122.975,NaN
2019-06-24T12:00:00Z,45.325,-126.975,14.59
2019-06-24T12:00:00Z,45.325,-126.925,14.58
2019-06-24T12:00:00Z,45.325,-126.875,14.58
2019-06-24T12:00:00Z,45.325,-126.825,14.57
2019-06-24T12:00:00Z,45.325,-126.775,14.55
2019-06-24T12:00:00Z,45.325,-126.725,14.52
2019-06-24T12:00:00Z,45.325,-126.675,14.5
2019-06-24T12:00:00Z,45.325,-126.625,14.48
2019-06-24T12:00:00Z,45.325,-126.575,14.47
2019-06-24T12:00:00Z,45.325,-126.525,14.46
2019-06-24T12:00:00Z,45.325,-126.475,14.46
2019-06-24T12:00:00Z,45.325,-126.425,14.46
2019-06-24T12:00:00Z,45.325,-126.375,14.46
2019-06-24T12:00:00Z,45.325,-126.325,14.48
2019-06-24T12:00:00Z,45.325,-126.275,14.49
2019-06-24T12:00:00Z,45.325,-126.225,14.52
2019-06-24T12:00:00Z,45.325,-126.175,14.55
2019-06-24T12:00:00Z,45.325,-126.125,14.59
2019-06-24T12:00:00Z,45.325,-126.075,14.620000000000001
2019-06-24T12:00:00Z,45.325,-126.025,14.65
2019-06-24T12:00:00Z,45.325,-125.975,14.68
2019-06-24T12:00:00Z,45.325,-125.925,14.68
2019-06-24T12:00:00Z,45.325,-125.875,14.68
2019-06-24T12:00:00Z,45.325,-125.825,14.66
2019-06-24T12:00:00Z,45.325,-125.775,14.64
2019-06-24T12:00:00Z,45.325,-125.725,14.63
2019-06-24T12:00:00Z,45.325,-125.675,14.61
2019-06-24T12:00:00Z,45.325,-125.625,14.620000000000001
2019-06-24T12:00:00Z,45.325,-125.575,14.63
2019-06-24T12:00:00Z,45.325,-125.525,14.65
2019-06-24T12:00:00Z,45.325,-125.475,14.68
2019-06-24T12:00:00Z,45.325,-125.425,14.71
2019-06-24T12:00:00Z,45.325,-125.375,14.74
2019-06-24T12:00:00Z,45.325,-125.325,14.780000000000001
2019-06-24T12:00:00Z,45.325,-125.275,14.81
2019-06-24T12:00:00Z,45.325,-125.225,14.83
2019-06-24T12:00:00Z,45.325,-125.175,14.86
2019-06-24T12:00:00Z,45.325,-125.125,14.89
2019-06-24T12:00:00Z,45.325,-125.075,14.9
2019-06-24T12:00:00Z,45.325,-125.025,14.91
2019-06-24T12:00:00Z,45.325,-124.975,14.88
2019-06-24T12:00:00Z,45.325,-124.925,14.86
2019-06-24T12:00:00Z,45.325,-124.875,14.83
2019-06-24T12:00:00Z,45.325,-124.825,14.8
2019-06-24T12:00:00Z,45.325,-124.775,14.83
2019-06-24T12:00:00Z,45.325,-124.725,14.85
2019-06-24T12:00:00Z,45.325,-124.675,14.9
2019-06-24T12:00:00Z,45.325,-124.625,14.93
2019-06-24T12:00:00Z,45.325,-124.575,14.98
2019-06-24T12:00:00Z,45.325,-124.525,14.99
2019-06-24T12:00:00Z,45.325,-124.475,14.98
2019-06-24T12:00:00Z,45.325,-124.425,14.93
2019-06-24T12:00:00Z,45.325,-124.375,14.86
2019-06-24T12:00:00Z,45.325,-124.325,14.74
2019-06-24T12:00:00Z,45.325,-124.275,14.58
2019-06-24T12:00:00Z,45.325,-124.225,14.39
2019-06-24T12:00:00Z,45.325,-124.175,14.02
2019-06-24T12:00:00Z,45.325,-124.125,13.71
2019-06-24T12:00:00Z,45.325,-124.075,13.35
2019-06-24T12:00:00Z,45.325,-124.025,13.14
2019-06-24T12:00:00Z,45.325,-123.975,13.040000000000001
2019-06-24T12:00:00Z,45.325,-123.925,NaN
2019-06-24T12:00:00Z,45.325,-123.875,NaN
2019-06-24T12:00:00Z,45.325,-123.825,NaN
2019-06-24T12:00:00Z,45.325,-123.775,NaN
2019-06-24T12:00:00Z,45.325,-123.725,NaN
2019-06-24T12:00:00Z,45.325,-123.675,NaN
2019-06-24T12:00:00Z,45.325,-123.625,NaN
2019-06-24T12:00:00Z,45.325,-123.575,NaN
2019-06-24T12:00:00Z,45.325,-123.525,NaN
2019-06-24T12:00:00Z,45.325,-123.475,NaN
2019-06-24T12:00:00Z,45.325,-123.425,NaN
2019-06-24T12:00:00Z,45.325,-123.375,NaN
2019-06-24T12:00:00Z,45.325,-123.325,NaN
2019-06-24T12:00:00Z,45.325,-123.275,NaN
2019-06-24T12:00:00Z,45.325,-123.225,NaN
2019-06-24T12:00:00Z,45.325,-123.175,NaN
2019-06-24T12:00:00Z,45.325,-123.125,NaN
2019-06-24T12:00:00Z,45.325,-123.075,NaN
2019-06-24T12:00:00Z,45.325,-123.025,NaN
2019-06-24T12:00:00Z,45.325,-122.975,NaN
2019-06-24T12:00:00Z,45.375,-126.975,14.56
2019-06-24T12:00:00Z,45.375,-126.925,14.55
2019-06-24T12:00:00Z,45.375,-126.875,14.540000000000001
2019-06-24T12:00:00Z,45.375,-126.825,14.530000000000001
2019-06-24T12:00:00Z,45.375,-126.775,14.51
2019-06-24T12:00:00Z,45.375,-126.725,14.49
2019-06-24T12:00:00Z,45.375,-126.675,14.47
2019-06-24T12:00:00Z,45.375,-126.625,14.450000000000001
2019-06-24T12:00:00Z,45.375,-126.575,14.44
2019-06-24T12:00:00Z,45.375,-126.525,14.43
2019-06-24T12:00:00Z,45.375,-126.475,14.43
2019-06-24T12:00:00Z,45.375,-126.425,14.43
2019-06-24T12:00:00Z,45.375,-126.375,14.43
2019-06-24T12:00:00Z,45.375,-126.325,14.44
2019-06-24T12:00:00Z,45.375,-126.275,14.46
2019-06-24T12:00:00Z,45.375,-126.225,14.49
2019-06-24T12:00:00Z,45.375,-126.175,14.51
2019-06-24T12:00:00Z,45.375,-126.125,14.540000000000001
2019-06-24T12:00:00Z,45.375,-126.075,14.58
2019-06-24T12:00:00Z,45.375,-126.025,14.61
2019-06-24T12:00:00Z,45.375,-125.975,14.63
2019-06-24T12:00:00Z,45.375,-125.925,14.64
2019-06-24T12:00:00Z,45.375,-125.875,14.64
2019-06-24T12:00:00Z,45.375,-125.825,14.63
2019-06-24T12:00:00Z,45.375,-125.775,14.61
2019-06-24T12:00:00Z,45.375,-125.725,14.59
2019-06-24T12:00:00Z,45.375,-125.675,14.58
2019-06-24T12:00:00Z,45.375,-125.625,14.58
2019-06-24T12:00:00Z,45.375,-125.575,14.58
2019-06-24T12:00:00Z,45.375,-125.525,14.59
2019-06-24T12:00:00Z,45.375,-125.475,14.620000000000001
2019-06-24T12:00:00Z,45.375,-125.425,14.64
2019-06-24T12:00:00Z,45.375,-125.375,14.68
2019-06-24T12:00:00Z,45.375,-125.325,14.71
2019-06-24T12:00:00Z,45.375,-125.275,14.74
2019-06-24T12:00:00Z,45.375,-125.225,14.76
2019-06-24T12:00:00Z,45.375,-125.175,14.790000000000001
2019-06-24T12:00:00Z,45.375,-125.125,14.8
2019-06-24T12:00:00Z,45.375,-125.075,14.8
2019-06-24T12:00:00Z,45.375,-125.025,14.8
2019-06-24T12:00:00Z,45.375,-124.975,14.77
2019-06-24T12:00:00Z,45.375,-124.925,14.75
2019-06-24T12:00:00Z,45.375,-124.875,14.73
2019-06-24T12:00:00Z,45.375,-124.825,14.72
2019-06-24T12:00:00Z,45.375,-124.775,14.75
2019-06-24T12:00:00Z,45.375,-124.725,14.76
2019-06-24T12:00:00Z,45.375,-124.675,14.81
2019-06-24T12:00:00Z,45.375,-124.625,14.83
2019-06-24T12:00:00Z,45.375,-124.575,14.870000000000001
2019-06-24T12:00:00Z,45.375,-124.525,14.870000000000001
2019-06-24T12:00:00Z,45.375,-124.475,14.85
2019-06-24T12:00:00Z,45.375,-124.425,14.790000000000001
2019-06-24T12:00:00Z,45.375,-124.375,14.71
2019-06-24T12:00:00Z,45.375,-124.325,14.59
2019-06-24T12:00:00Z,45.375,-124.275,14.48
2019-06-24T12:00:00Z,45.375,-124.225,14.34
2019-06-24T12:00:00Z,45.375,-124.175,14.040000000000001
2019-06-24T12:00:00Z,45.375,-124.125,13.790000000000001
2019-06-24T12:00:00Z,45.375,-124.075,13.46
2019-06-24T12:00:00Z,45.375,-124.025,13.26
2019-06-24T12:00:00Z,45.375,-123.975,13.16
2019-06-24T12:00:00Z,45.375,-123.925,NaN
2019-06-24T12:00:00Z,45.375,-123.875,NaN
2019-06-24T12:00:00Z,45.375,-123.825,NaN
2019-06-24T12:00:00Z,45.375,-123.775,NaN
2019-06-24T12:00:00Z,45.375,-123.725,NaN
2019-06-24T12:00:00Z,45.375,-123.675,NaN
2019-06-24T12:00:00Z,45.375,-123.625,NaN
2019-06-24T12:00:00Z,45.375,-123.575,NaN
2019-06-24T12:00:00Z,45.375,-123.525,NaN
2019-06-24T12:00:00Z,45.375,-123.475,NaN
2019-06-24T12:00:00Z,45.375,-123.425,NaN
2019-06-24T12:00:00Z,45.375,-123.375,NaN
2019-06-24T12:00:00Z,45.375,-123.325,NaN
2019-06-24T12:00:00Z,45.375,-123.275,NaN
2019-06-24T12:00:00Z,45.375,-123.225,NaN
2019-06-24T12:00:00Z,45.375,-123.175,NaN
2019-06-24T12:00:00Z,45.375,-123.125,NaN
2019-06-24T12:00:00Z,45.375,-123.075,NaN
2019-06-24T12:00:00Z,45.375,-123.025,NaN
2019-06-24T12:00:00Z,45.375,-122.975,NaN
2019-06-24T12:00:00Z,45.425,-126.975,14.55
2019-06-24T12:00:00Z,45.425,-126.925,14.530000000000001
2019-06-24T12:00:00Z,45.425,-126.875,14.52
2019-06-24T12:00:00Z,45.425,-126.825,14.51
2019-06-24T12:00:00Z,45.425,-126.775,14.5
2019-06-24T12:00:00Z,45.425,-126.725,14.47
2019-06-24T12:00:00Z,45.425,-126.675,14.46
2019-06-24T12:00:00Z,45.425,-126.625,14.44
2019-06-24T12:00:00Z,45.425,-126.575,14.43
2019-06-24T12:00:00Z,45.425,-126.525,14.42
2019-06-24T12:00:00Z,45.425,-126.475,14.41
2019-06-24T12:00:00Z,45.425,-126.425,14.41
2019-06-24T12:00:00Z,45.425,-126.375,14.42
2019-06-24T12:00:00Z,45.425,-126.325,14.43
2019-06-24T12:00:00Z,45.425,-126.275,14.44
2019-06-24T12:00:00Z,45.425,-126.225,14.46
2019-06-24T12:00:00Z,45.425,-126.175,14.48
2019-06-24T12:00:00Z,45.425,-126.125,14.51
2019-06-24T12:00:00Z,45.425,-126.075,14.540000000000001
2019-06-24T12:00:00Z,45.425,-126.025,14.57
2019-06-24T12:00:00Z,45.425,-125.975,14.59
2019-06-24T12:00:00Z,45.425,-125.925,14.61
2019-06-24T12:00:00Z,45.425,-125.875,14.61
2019-06-24T12:00:00Z,45.425,-125.825,14.6
2019-06-24T12:00:00Z,45.425,-125.775,14.59
2019-06-24T12:00:00Z,45.425,-125.725,14.57
2019-06-24T12:00:00Z,45.425,-125.675,14.56
2019-06-24T12:00:00Z,45.425,-125.625,14.56
2019-06-24T12:00:00Z,45.425,-125.575,14.56
2019-06-24T12:00:00Z,45.425,-125.525,14.56
2019-06-24T12:00:00Z,45.425,-125.475,14.58
2019-06-24T12:00:00Z,45.425,-125.425,14.6
2019-06-24T12:00:00Z,45.425,-125.375,14.63
2019-06-24T12:00:00Z,45.425,-125.325,14.65
