time,latitude,longitude,analysed_sst
2005-06-24T12:00:00Z,43.325,-126.225,15.09
2005-06-24T12:00:00Z,43.325,-126.175,15.1
2005-06-24T12:00:00Z,43.325,-126.125,15.11
2005-06-24T12:00:00Z,43.325,-126.075,15.11
2005-06-24T12:00:00Z,43.325,-126.025,15.11
2005-06-24T12:00:00Z,43.325,-125.975,15.11
2005-06-24T12:00:00Z,43.325,-125.925,15.1
2005-06-24T12:00:00Z,43.325,-125.875,15.09
2005-06-24T12:00:00Z,43.325,-125.825,15.07
2005-06-24T12:00:00Z,43.325,-125.775,15.06
2005-06-24T12:00:00Z,43.325,-125.725,15.040000000000001
2005-06-24T12:00:00Z,43.325,-125.675,15.02
2005-06-24T12:00:00Z,43.325,-125.625,15.0
2005-06-24T12:00:00Z,43.325,-125.575,14.98
2005-06-24T12:00:00Z,43.325,-125.525,14.96
2005-06-24T12:00:00Z,43.325,-125.475,14.94
2005-06-24T12:00:00Z,43.325,-125.425,14.91
2005-06-24T12:00:00Z,43.325,-125.375,14.88
2005-06-24T12:00:00Z,43.325,-125.325,14.84
2005-06-24T12:00:00Z,43.325,-125.275,14.8
2005-06-24T12:00:00Z,43.325,-125.225,14.76
2005-06-24T12:00:00Z,43.325,-125.175,14.72
2005-06-24T12:00:00Z,43.325,-125.125,14.67
2005-06-24T12:00:00Z,43.325,-125.075,14.61
2005-06-24T12:00:00Z,43.325,-125.025,14.56
2005-06-24T12:00:00Z,43.325,-124.975,14.5
2005-06-24T12:00:00Z,43.325,-124.925,14.450000000000001
2005-06-24T12:00:00Z,43.325,-124.875,14.4
2005-06-24T12:00:00Z,43.325,-124.825,14.35
2005-06-24T12:00:00Z,43.325,-124.775,14.3
2005-06-24T12:00:00Z,43.325,-124.725,14.25
2005-06-24T12:00:00Z,43.325,-124.675,14.200000000000001
2005-06-24T12:00:00Z,43.325,-124.625,14.120000000000001
2005-06-24T12:00:00Z,43.325,-124.575,14.05
2005-06-24T12:00:00Z,43.325,-124.525,13.97
2005-06-24T12:00:00Z,43.325,-124.475,13.92
2005-06-24T12:00:00Z,43.325,-124.425,13.870000000000001
2005-06-24T12:00:00Z,43.325,-124.375,13.86
2005-06-24T12:00:00Z,43.325,-124.325,13.86
2005-06-24T12:00:00Z,43.325,-124.275,13.870000000000001
2005-06-24T12:00:00Z,43.325,-124.225,NaN
2005-06-24T12:00:00Z,43.325,-124.175,NaN
2005-06-24T12:00:00Z,43.325,-124.125,NaN
2005-06-24T12:00:00Z,43.325,-124.075,NaN
2005-06-24T12:00:00Z,43.325,-124.025,NaN
2005-06-24T12:00:00Z,43.325,-123.975,NaN
2005-06-24T12:00:00Z,43.325,-123.925,NaN
2005-06-24T12:00:00Z,43.325,-123.875,NaN
2005-06-24T12:00:00Z,43.325,-123.825,NaN
2005-06-24T12:00:00Z,43.325,-123.775,NaN
2005-06-24T12:00:00Z,43.325,-123.725,NaN
2005-06-24T12:00:00Z,43.325,-123.675,NaN
2005-06-24T12:00:00Z,43.325,-123.625,NaN
2005-06-24T12:00:00Z,43.325,-123.575,NaN
2005-06-24T12:00:00Z,43.325,-123.525,NaN
2005-06-24T12:00:00Z,43.325,-123.475,NaN
2005-06-24T12:00:00Z,43.325,-123.425,NaN
2005-06-24T12:00:00Z,43.325,-123.375,NaN
2005-06-24T12:00:00Z,43.325,-123.325,NaN
2005-06-24T12:00:00Z,43.325,-123.275,NaN
2005-06-24T12:00:00Z,43.325,-123.225,NaN
2005-06-24T12:00:00Z,43.325,-123.175,NaN
2005-06-24T12:00:00Z,43.325,-123.125,NaN
2005-06-24T12:00:00Z,43.325,-123.075,NaN
2005-06-24T12:00:00Z,43.325,-123.025,NaN
2005-06-24T12:00:00Z,43.325,-122.975,NaN
2005-06-24T12:00:00Z,43.375,-126.975,15.1
2005-06-24T12:00:00Z,43.375,-126.925,15.1
2005-06-24T12:00:00Z,43.375,-126.875,15.11
2005-06-24T12:00:00Z,43.375,-126.825,15.120000000000001
2005-06-24T12:00:00Z,43.375,-126.775,15.13
2005-06-24T12:00:00Z,43.375,-126.725,15.14
2005-06-24T12:00:00Z,43.375,-126.675,15.14
2005-06-24T12:00:00Z,43.375,-126.625,15.15
2005-06-24T12:00:00Z,43.375,-126.575,15.14
2005-06-24T12:00:00Z,43.375,-126.525,15.14
2005-06-24T12:00:00Z,43.375,-126.475,15.13
2005-06-24T12:00:00Z,43.375,-126.425,15.120000000000001
2005-06-24T12:00:00Z,43.375,-126.375,15.1
2005-06-24T12:00:00Z,43.375,-126.325,15.1
2005-06-24T12:00:00Z,43.375,-126.275,15.09
2005-06-24T12:00:00Z,43.375,-126.225,15.09
2005-06-24T12:00:00Z,43.375,-126.175,15.09
2005-06-24T12:00:00Z,43.375,-126.125,15.1
2005-06-24T12:00:00Z,43.375,-126.075,15.1
2005-06-24T12:00:00Z,43.375,-126.025,15.1
2005-06-24T12:00:00Z,43.375,-125.975,15.1
2005-06-24T12:00:00Z,43.375,-125.925,15.09
2005-06-24T12:00:00Z,43.375,-125.875,15.08
2005-06-24T12:00:00Z,43.375,-125.825,15.06
2005-06-24T12:00:00Z,43.375,-125.775,15.040000000000001
2005-06-24T12:00:00Z,43.375,-125.725,15.030000000000001
2005-06-24T12:00:00Z,43.375,-125.675,15.01
2005-06-24T12:00:00Z,43.375,-125.625,14.98
2005-06-24T12:00:00Z,43.375,-125.575,14.96
2005-06-24T12:00:00Z,43.375,-125.525,14.93
2005-06-24T12:00:00Z,43.375,-125.475,14.9
2005-06-24T12:00:00Z,43.375,-125.425,14.870000000000001
2005-06-24T12:00:00Z,43.375,-125.375,14.83
2005-06-24T12:00:00Z,43.375,-125.325,14.8
2005-06-24T12:00:00Z,43.375,-125.275,14.75
2005-06-24T12:00:00Z,43.375,-125.225,14.71
2005-06-24T12:00:00Z,43.375,-125.175,14.67
2005-06-24T12:00:00Z,43.375,-125.125,14.63
2005-06-24T12:00:00Z,43.375,-125.075,14.59
2005-06-24T12:00:00Z,43.375,-125.025,14.55
2005-06-24T12:00:00Z,43.375,-124.975,14.5
2005-06-24T12:00:00Z,43.375,-124.925,14.46
2005-06-24T12:00:00Z,43.375,-124.875,14.42
2005-06-24T12:00:00Z,43.375,-124.825,14.38
2005-06-24T12:00:00Z,43.375,-124.775,14.33
2005-06-24T12:00:00Z,43.375,-124.725,14.280000000000001
2005-06-24T12:00:00Z,43.375,-124.675,14.23
2005-06-24T12:00:00Z,43.375,-124.625,14.17
2005-06-24T12:00:00Z,43.375,-124.575,14.1
2005-06-24T12:00:00Z,43.375,-124.525,14.01
2005-06-24T12:00:00Z,43.375,-124.475,13.950000000000001
2005-06-24T12:00:00Z,43.375,-124.425,13.89
2005-06-24T12:00:00Z,43.375,-124.375,13.870000000000001
2005-06-24T12:00:00Z,43.375,-124.325,13.86
2005-06-24T12:00:00Z,43.375,-124.275,13.86
2005-06-24T12:00:00Z,43.375,-124.225,NaN
2005-06-24T12:00:00Z,43.375,-124.175,NaN
2005-06-24T12:00:00Z,43.375,-124.125,NaN
2005-06-24T12:00:00Z,43.375,-124.075,NaN
2005-06-24T12:00:00Z,43.375,-124.025,NaN
2005-06-24T12:00:00Z,43.375,-123.975,NaN
2005-06-24T12:00:00Z,43.375,-123.925,NaN
2005-06-24T12:00:00Z,43.375,-123.875,NaN
2005-06-24T12:00:00Z,43.375,-123.825,NaN
2005-06-24T12:00:00Z,43.375,-123.775,NaN
2005-06-24T12:00:00Z,43.375,-123.725,NaN
2005-06-24T12:00:00Z,43.375,-123.675,NaN
2005-06-24T12:00:00Z,43.375,-123.625,NaN
2005-06-24T12:00:00Z,43.375,-123.575,NaN
2005-06-24T12:00:00Z,43.375,-123.525,NaN
2005-06-24T12:00:00Z,43.375,-123.475,NaN
2005-06-24T12:00:00Z,43.375,-123.425,NaN
2005-06-24T12:00:00Z,43.375,-123.375,NaN
2005-06-24T12:00:00Z,43.375,-123.325,NaN
2005-06-24T12:00:00Z,43.375,-123.275,NaN
2005-06-24T12:00:00Z,43.375,-123.225,NaN
2005-06-24T12:00:00Z,43.375,-123.175,NaN
2005-06-24T12:00:00Z,43.375,-123.125,NaN
2005-06-24T12:00:00Z,43.375,-123.075,NaN
2005-06-24T12:00:00Z,43.375,-123.025,NaN
2005-06-24T12:00:00Z,43.375,-122.975,NaN
2005-06-24T12:00:00Z,43.425,-126.975,15.07
2005-06-24T12:00:00Z,43.425,-126.925,15.08
2005-06-24T12:00:00Z,43.425,-126.875,15.09
2005-06-24T12:00:00Z,43.425,-126.825,15.11
2005-06-24T12:00:00Z,43.425,-126.775,15.120000000000001
2005-06-24T12:00:00Z,43.425,-126.725,15.14
2005-06-24T12:00:00Z,43.425,-126.675,15.15
2005-06-24T12:00:00Z,43.425,-126.625,15.15
2005-06-24T12:00:00Z,43.425,-126.575,15.15
2005-06-24T12:00:00Z,43.425,-126.525,15.15
2005-06-24T12:00:00Z,43.425,-126.475,15.14
2005-06-24T12:00:00Z,43.425,-126.425,15.13
2005-06-24T12:00:00Z,43.425,-126.375,15.120000000000001
2005-06-24T12:00:00Z,43.425,-126.325,15.11
2005-06-24T12:00:00Z,43.425,-126.275,15.11
2005-06-24T12:00:00Z,43.425,-126.225,15.1
2005-06-24T12:00:00Z,43.425,-126.175,15.1
2005-06-24T12:00:00Z,43.425,-126.125,15.1
2005-06-24T12:00:00Z,43.425,-126.075,15.1
2005-06-24T12:00:00Z,43.425,-126.025,15.1
2005-06-24T12:00:00Z,43.425,-125.975,15.1
2005-06-24T12:00:00Z,43.425,-125.925,15.09
2005-06-24T12:00:00Z,43.425,-125.875,15.07
2005-06-24T12:00:00Z,43.425,-125.825,15.06
2005-06-24T12:00:00Z,43.425,-125.775,15.040000000000001
2005-06-24T12:00:00Z,43.425,-125.725,15.02
2005-06-24T12:00:00Z,43.425,-125.675,14.99
2005-06-24T12:00:00Z,43.425,-125.625,14.97
2005-06-24T12:00:00Z,43.425,-125.575,14.94
2005-06-24T12:00:00Z,43.425,-125.525,14.91
2005-06-24T12:00:00Z,43.425,-125.475,14.870000000000001
2005-06-24T12:00:00Z,43.425,-125.425,14.84
2005-06-24T12:00:00Z,43.425,-125.375,14.790000000000001
2005-06-24T12:00:00Z,43.425,-125.325,14.75
2005-06-24T12:00:00Z,43.425,-125.275,14.71
2005-06-24T12:00:00Z,43.425,-125.225,14.67
2005-06-24T12:00:00Z,43.425,-125.175,14.63
2005-06-24T12:00:00Z,43.425,-125.125,14.6
2005-06-24T12:00:00Z,43.425,-125.075,14.56
2005-06-24T12:00:00Z,43.425,-125.025,14.540000000000001
2005-06-24T12:00:00Z,43.425,-124.975,14.5
2005-06-24T12:00:00Z,43.425,-124.925,14.48
2005-06-24T12:00:00Z,43.425,-124.875,14.44
2005-06-24T12:00:00Z,43.425,-124.825,14.41
2005-06-24T12:00:00Z,43.425,-124.775,14.36
2005-06-24T12:00:00Z,43.425,-124.725,14.32
2005-06-24T12:00:00Z,43.425,-124.675,14.26
2005-06-24T12:00:00Z,43.425,-124.625,14.200000000000001
2005-06-24T12:00:00Z,43.425,-124.575,14.13
2005-06-24T12:00:00Z,43.425,-124.525,14.040000000000001
2005-06-24T12:00:00Z,43.425,-124.475,13.97
2005-06-24T12:00:00Z,43.425,-124.425,13.9
2005-06-24T12:00:00Z,43.425,-124.375,13.870000000000001
2005-06-24T12:00:00Z,43.425,-124.325,13.86
2005-06-24T12:00:00Z,43.425,-124.275,13.86
2005-06-24T12:00:00Z,43.425,-124.225,NaN
2005-06-24T12:00:00Z,43.425,-124.175,NaN
2005-06-24T12:00:00Z,43.425,-124.125,NaN
2005-06-24T12:00:00Z,43.425,-124.075,NaN
2005-06-24T12:00:00Z,43.425,-124.025,NaN
2005-06-24T12:00:00Z,43.425,-123.975,NaN
2005-06-24T12:00:00Z,43.425,-123.925,NaN
2005-06-24T12:00:00Z,43.425,-123.875,NaN
2005-06-24T12:00:00Z,43.425,-123.825,NaN
2005-06-24T12:00:00Z,43.425,-123.775,NaN
2005-06-24T12:00:00Z,43.425,-123.725,NaN
2005-06-24T12:00:00Z,43.425,-123.675,NaN
2005-06-24T12:00:00Z,43.425,-123.625,NaN
2005-06-24T12:00:00Z,43.425,-123.575,NaN
2005-06-24T12:00:00Z,43.425,-123.525,NaN
2005-06-24T12:00:00Z,43.425,-123.475,NaN
2005-06-24T12:00:00Z,43.425,-123.425,NaN
2005-06-24T12:00:00Z,43.425,-123.375,NaN
2005-06-24T12:00:00Z,43.425,-123.325,NaN
2005-06-24T12:00:00Z,43.425,-123.275,NaN
2005-06-24T12:00:00Z,43.425,-123.225,NaN
2005-06-24T12:00:00Z,43.425,-123.175,NaN
2005-06-24T12:00:00Z,43.425,-123.125,NaN
2005-06-24T12:00:00Z,43.425,-123.075,NaN
2005-06-24T12:00:00Z,43.425,-123.025,NaN
2005-06-24T12:00:00Z,43.425,-122.975,NaN
2005-06-24T12:00:00Z,43.475,-126.975,15.05
2005-06-24T12:00:00Z,43.475,-126.925,15.06
2005-06-24T12:00:00Z,43.475,-126.875,15.08
2005-06-24T12:00:00Z,43.475,-126.825,15.1
2005-06-24T12:00:00Z,43.475,-126.775,15.120000000000001
2005-06-24T12:00:00Z,43.475,-126.725,15.13
2005-06-24T12:00:00Z,43.475,-126.675,15.15
2005-06-24T12:00:00Z,43.475,-126.625,15.16
2005-06-24T12:00:00Z,43.475,-126.575,15.16
2005-06-24T12:00:00Z,43.475,-126.525,15.16
2005-06-24T12:00:00Z,43.475,-126.475,15.16
2005-06-24T12:00:00Z,43.475,-126.425,15.15
2005-06-24T12:00:00Z,43.475,-126.375,15.14
2005-06-24T12:00:00Z,43.475,-126.325,15.13
2005-06-24T12:00:00Z,43.475,-126.275,15.13
2005-06-24T12:00:00Z,43.475,-126.225,15.120000000000001
2005-06-24T12:00:00Z,43.475,-126.175,15.120000000000001
2005-06-24T12:00:00Z,43.475,-126.125,15.120000000000001
2005-06-24T12:00:00Z,43.475,-126.075,15.120000000000001
2005-06-24T12:00:00Z,43.475,-126.025,15.11
2005-06-24T12:00:00Z,43.475,-125.975,15.1
2005-06-24T12:00:00Z,43.475,-125.925,15.09
2005-06-24T12:00:00Z,43.475,-125.875,15.08
2005-06-24T12:00:00Z,43.475,-125.825,15.06
2005-06-24T12:00:00Z,43.475,-125.775,15.040000000000001
2005-06-24T12:00:00Z,43.475,-125.725,15.02
2005-06-24T12:00:00Z,43.475,-125.675,14.99
2005-06-24T12:00:00Z,43.475,-125.625,14.96
2005-06-24T12:00:00Z,43.475,-125.575,14.93
2005-06-24T12:00:00Z,43.475,-125.525,14.89
2005-06-24T12:00:00Z,43.475,-125.475,14.85
2005-06-24T12:00:00Z,43.475,-125.425,14.81
2005-06-24T12:00:00Z,43.475,-125.375,14.76
2005-06-24T12:00:00Z,43.475,-125.325,14.71
2005-06-24T12:00:00Z,43.475,-125.275,14.67
2005-06-24T12:00:00Z,43.475,-125.225,14.63
2005-06-24T12:00:00Z,43.475,-125.175,14.6
2005-06-24T12:00:00Z,43.475,-125.125,14.57
2005-06-24T12:00:00Z,43.475,-125.075,14.55
2005-06-24T12:00:00Z,43.475,-125.025,14.540000000000001
2005-06-24T12:00:00Z,43.475,-124.975,14.52
2005-06-24T12:00:00Z,43.475,-124.925,14.5
2005-06-24T12:00:00Z,43.475,-124.875,14.48
2005-06-24T12:00:00Z,43.475,-124.825,14.450000000000001
2005-06-24T12:00:00Z,43.475,-124.775,14.4
2005-06-24T12:00:00Z,43.475,-124.725,14.36
2005-06-24T12:00:00Z,43.475,-124.675,14.290000000000001
2005-06-24T12:00:00Z,43.475,-124.625,14.22
2005-06-24T12:00:00Z,43.475,-124.575,14.14
2005-06-24T12:00:00Z,43.475,-124.525,14.040000000000001
2005-06-24T12:00:00Z,43.475,-124.475,13.97
2005-06-24T12:00:00Z,43.475,-124.425,13.88
2005-06-24T12:00:00Z,43.475,-124.375,13.86
2005-06-24T12:00:00Z,43.475,-124.325,13.85
2005-06-24T12:00:00Z,43.475,-124.275,13.86
2005-06-24T12:00:00Z,43.475,-124.225,NaN
2005-06-24T12:00:00Z,43.475,-124.175,NaN
2005-06-24T12:00:00Z,43.475,-124.125,NaN
2005-06-24T12:00:00Z,43.475,-124.075,NaN
2005-06-24T12:00:00Z,43.475,-124.025,NaN
2005-06-24T12:00:00Z,43.475,-123.975,NaN
2005-06-24T12:00:00Z,43.475,-123.925,NaN
2005-06-24T12:00:00Z,43.475,-123.875,NaN
2005-06-24T12:00:00Z,43.475,-123.825,NaN
2005-06-24T12:00:00Z,43.475,-123.775,NaN
2005-06-24T12:00:00Z,43.475,-123.725,NaN
2005-06-24T12:00:00Z,43.475,-123.675,NaN
2005-06-24T12:00:00Z,43.475,-123.625,NaN
2005-06-24T12:00:00Z,43.475,-123.575,NaN
2005-06-24T12:00:00Z,43.475,-123.525,NaN
2005-06-24T12:00:00Z,43.475,-123.475,NaN
2005-06-24T12:00:00Z,43.475,-123.425,NaN
2005-06-24T12:00:00Z,43.475,-123.375,NaN
2005-06-24T12:00:00Z,43.475,-123.325,NaN
2005-06-24T12:00:00Z,43.475,-123.275,NaN
2005-06-24T12:00:00Z,43.475,-123.225,NaN
2005-06-24T12:00:00Z,43.475,-123.175,NaN
2005-06-24T12:00:00Z,43.475,-123.125,NaN
2005-06-24T12:00:00Z,43.475,-123.075,NaN
2005-06-24T12:00:00Z,43.475,-123.025,NaN
2005-06-24T12:00:00Z,43.475,-122.975,NaN
2005-06-24T12:00:00Z,43.525,-126.975,15.040000000000001
2005-06-24T12:00:00Z,43.525,-126.925,15.05
2005-06-24T12:00:00Z,43.525,-126.875,15.07
2005-06-24T12:00:00Z,43.525,-126.825,15.09
2005-06-24T12:00:00Z,43.525,-126.775,15.11
2005-06-24T12:00:00Z,43.525,-126.725,15.13
2005-06-24T12:00:00Z,43.525,-126.675,15.15
2005-06-24T12:00:00Z,43.525,-126.625,15.16
2005-06-24T12:00:00Z,43.525,-126.575,15.17
2005-06-24T12:00:00Z,43.525,-126.525,15.17
2005-06-24T12:00:00Z,43.525,-126.475,15.17
2005-06-24T12:00:00Z,43.525,-126.425,15.17
2005-06-24T12:00:00Z,43.525,-126.375,15.16
2005-06-24T12:00:00Z,43.525,-126.325,15.16
2005-06-24T12:00:00Z,43.525,-126.275,15.15
2005-06-24T12:00:00Z,43.525,-126.225,15.14
2005-06-24T12:00:00Z,43.525,-126.175,15.14
2005-06-24T12:00:00Z,43.525,-126.125,15.14
2005-06-24T12:00:00Z,43.525,-126.075,15.13
2005-06-24T12:00:00Z,43.525,-126.025,15.120000000000001
2005-06-24T12:00:00Z,43.525,-125.975,15.11
2005-06-24T12:00:00Z,43.525,-125.925,15.1
2005-06-24T12:00:00Z,43.525,-125.875,15.09
2005-06-24T12:00:00Z,43.525,-125.825,15.07
2005-06-24T12:00:00Z,43.525,-125.775,15.05
2005-06-24T12:00:00Z,43.525,-125.725,15.02
2005-06-24T12:00:00Z,43.525,-125.675,14.99
2005-06-24T12:00:00Z,43.525,-125.625,14.96
2005-06-24T12:00:00Z,43.525,-125.575,14.92
2005-06-24T12:00:00Z,43.525,-125.525,14.88
2005-06-24T12:00:00Z,43.525,-125.475,14.83
2005-06-24T12:00:00Z,43.525,-125.425,14.790000000000001
2005-06-24T12:00:00Z,43.525,-125.375,14.74
2005-06-24T12:00:00Z,43.525,-125.325,14.69
2005-06-24T12:00:00Z,43.525,-125.275,14.65
2005-06-24T12:00:00Z,43.525,-125.225,14.61
2005-06-24T12:00:00Z,43.525,-125.175,14.58
2005-06-24T12:00:00Z,43.525,-125.125,14.56
2005-06-24T12:00:00Z,43.525,-125.075,14.55
2005-06-24T12:00:00Z,43.525,-125.025,14.55
2005-06-24T12:00:00Z,43.525,-124.975,14.540000000000001
2005-06-24T12:00:00Z,43.525,-124.925,14.530000000000001
2005-06-24T12:00:00Z,43.525,-124.875,14.52
2005-06-24T12:00:00Z,43.525,-124.825,14.49
2005-06-24T12:00:00Z,43.525,-124.775,14.450000000000001
2005-06-24T12:00:00Z,43.525,-124.725,14.4
2005-06-24T12:00:00Z,43.525,-124.675,14.33
2005-06-24T12:00:00Z,43.525,-124.625,14.26
2005-06-24T12:00:00Z,43.525,-124.575,14.17
2005-06-24T12:00:00Z,43.525,-124.525,14.07
2005-06-24T12:00:00Z,43.525,-124.475,13.99
2005-06-24T12:00:00Z,43.525,-124.425,13.9
2005-06-24T12:00:00Z,43.525,-124.375,13.86
2005-06-24T12:00:00Z,43.525,-124.325,13.83
2005-06-24T12:00:00Z,43.525,-124.275,13.82
2005-06-24T12:00:00Z,43.525,-124.225,13.82
2005-06-24T12:00:00Z,43.525,-124.175,NaN
2005-06-24T12:00:00Z,43.525,-124.125,NaN
2005-06-24T12:00:00Z,43.525,-124.075,NaN
2005-06-24T12:00:00Z,43.525,-124.025,NaN
2005-06-24T12:00:00Z,43.525,-123.975,NaN
2005-06-24T12:00:00Z,43.525,-123.925,NaN
2005-06-24T12:00:00Z,43.525,-123.875,NaN
2005-06-24T12:00:00Z,43.525,-123.825,NaN
2005-06-24T12:00:00Z,43.525,-123.775,NaN
2005-06-24T12:00:00Z,43.525,-123.725,NaN
2005-06-24T12:00:00Z,43.525,-123.675,NaN
2005-06-24T12:00:00Z,43.525,-123.625,NaN
2005-06-24T12:00:00Z,43.525,-123.575,NaN
2005-06-24T12:00:00Z,43.525,-123.525,NaN
2005-06-24T12:00:00Z,43.525,-123.475,NaN
2005-06-24T12:00:00Z,43.525,-123.425,NaN
2005-06-24T12:00:00Z,43.525,-123.375,NaN
2005-06-24T12:00:00Z,43.525,-123.325,NaN
2005-06-24T12:00:00Z,43.525,-123.275,NaN
2005-06-24T12:00:00Z,43.525,-123.225,NaN
2005-06-24T12:00:00Z,43.525,-123.175,NaN
2005-06-24T12:00:00Z,43.525,-123.125,NaN
2005-06-24T12:00:00Z,43.525,-123.075,NaN
2005-06-24T12:00:00Z,43.525,-123.025,NaN
2005-06-24T12:00:00Z,43.525,-122.975,NaN
2005-06-24T12:00:00Z,43.575,-126.975,15.030000000000001
2005-06-24T12:00:00Z,43.575,-126.925,15.040000000000001
2005-06-24T12:00:00Z,43.575,-126.875,15.06
2005-06-24T12:00:00Z,43.575,-126.825,15.08
2005-06-24T12:00:00Z,43.575,-126.775,15.1
2005-06-24T12:00:00Z,43.575,-126.725,15.120000000000001
2005-06-24T12:00:00Z,43.575,-126.675,15.14
2005-06-24T12:00:00Z,43.575,-126.625,15.15
2005-06-24T12:00:00Z,43.575,-126.575,15.16
2005-06-24T12:00:00Z,43.575,-126.525,15.17
2005-06-24T12:00:00Z,43.575,-126.475,15.17
2005-06-24T12:00:00Z,43.575,-126.425,15.18
2005-06-24T12:00:00Z,43.575,-126.375,15.17
2005-06-24T12:00:00Z,43.575,-126.325,15.17
2005-06-24T12:00:00Z,43.575,-126.275,15.17
2005-06-24T12:00:00Z,43.575,-126.225,15.16
2005-06-24T12:00:00Z,43.575,-126.175,15.16
2005-06-24T12:00:00Z,43.575,-126.125,15.15
2005-06-24T12:00:00Z,43.575,-126.075,15.15
2005-06-24T12:00:00Z,43.575,-126.025,15.14
2005-06-24T12:00:00Z,43.575,-125.975,15.13
2005-06-24T12:00:00Z,43.575,-125.925,15.120000000000001
2005-06-24T12:00:00Z,43.575,-125.875,15.1
2005-06-24T12:00:00Z,43.575,-125.825,15.08
2005-06-24T12:00:00Z,43.575,-125.775,15.06
2005-06-24T12:00:00Z,43.575,-125.725,15.030000000000001
2005-06-24T12:00:00Z,43.575,-125.675,15.0
2005-06-24T12:00:00Z,43.575,-125.625,14.96
2005-06-24T12:00:00Z,43.575,-125.575,14.92
2005-06-24T12:00:00Z,43.575,-125.525,14.88
2005-06-24T12:00:00Z,43.575,-125.475,14.83
2005-06-24T12:00:00Z,43.575,-125.425,14.780000000000001
2005-06-24T12:00:00Z,43.575,-125.375,14.73
2005-06-24T12:00:00Z,43.575,-125.325,14.68
2005-06-24T12:00:00Z,43.575,-125.275,14.64
2005-06-24T12:00:00Z,43.575,-125.225,14.61
2005-06-24T12:00:00Z,43.575,-125.175,14.58
2005-06-24T12:00:00Z,43.575,-125.125,14.57
2005-06-24T12:00:00Z,43.575,-125.075,14.56
2005-06-24T12:00:00Z,43.575,-125.025,14.57
2005-06-24T12:00:00Z,43.575,-124.975,14.57
2005-06-24T12:00:00Z,43.575,-124.925,14.57
2005-06-24T12:00:00Z,43.575,-124.875,14.56
2005-06-24T12:00:00Z,43.575,-124.825,14.540000000000001
2005-06-24T12:00:00Z,43.575,-124.775,14.5
2005-06-24T12:00:00Z,43.575,-124.725,14.450000000000001
2005-06-24T12:00:00Z,43.575,-124.675,14.38
2005-06-24T12:00:00Z,43.575,-124.625,14.3
2005-06-24T12:00:00Z,43.575,-124.575,14.200000000000001
2005-06-24T12:00:00Z,43.575,-124.525,14.1
2005-06-24T12:00:00Z,43.575,-124.475,14.01
2005-06-24T12:00:00Z,43.575,-124.425,13.91
2005-06-24T12:00:00Z,43.575,-124.375,13.85
2005-06-24T12:00:00Z,43.575,-124.325,13.8
2005-06-24T12:00:00Z,43.575,-124.275,13.780000000000001
2005-06-24T12:00:00Z,43.575,-124.225,13.75
2005-06-24T12:00:00Z,43.575,-124.175,NaN
2005-06-24T12:00:00Z,43.575,-124.125,NaN
2005-06-24T12:00:00Z,43.575,-124.075,NaN
2005-06-24T12:00:00Z,43.575,-124.025,NaN
2005-06-24T12:00:00Z,43.575,-123.975,NaN
2005-06-24T12:00:00Z,43.575,-123.925,NaN
2005-06-24T12:00:00Z,43.575,-123.875,NaN
2005-06-24T12:00:00Z,43.575,-123.825,NaN
2005-06-24T12:00:00Z,43.575,-123.775,NaN
2005-06-24T12:00:00Z,43.575,-123.725,NaN
2005-06-24T12:00:00Z,43.575,-123.675,NaN
2005-06-24T12:00:00Z,43.575,-123.625,NaN
2005-06-24T12:00:00Z,43.575,-123.575,NaN
2005-06-24T12:00:00Z,43.575,-123.525,NaN
2005-06-24T12:00:00Z,43.575,-123.475,NaN
2005-06-24T12:00:00Z,43.575,-123.425,NaN
2005-06-24T12:00:00Z,43.575,-123.375,NaN
2005-06-24T12:00:00Z,43.575,-123.325,NaN
2005-06-24T12:00:00Z,43.575,-123.275,NaN
2005-06-24T12:00:00Z,43.575,-123.225,NaN
2005-06-24T12:00:00Z,43.575,-123.175,NaN
2005-06-24T12:00:00Z,43.575,-123.125,NaN
2005-06-24T12:00:00Z,43.575,-123.075,NaN
2005-06-24T12:00:00Z,43.575,-123.025,NaN
2005-06-24T12:00:00Z,43.575,-122.975,NaN
2005-06-24T12:00:00Z,43.625,-126.975,15.02
2005-06-24T12:00:00Z,43.625,-126.925,15.040000000000001
2005-06-24T12:00:00Z,43.625,-126.875,15.05
2005-06-24T12:00:00Z,43.625,-126.825,15.07
2005-06-24T12:00:00Z,43.625,-126.775,15.09
2005-06-24T12:00:00Z,43.625,-126.725,15.11
2005-06-24T12:00:00Z,43.625,-126.675,15.13
2005-06-24T12:00:00Z,43.625,-126.625,15.15
2005-06-24T12:00:00Z,43.625,-126.575,15.16
2005-06-24T12:00:00Z,43.625,-126.525,15.17
2005-06-24T12:00:00Z,43.625,-126.475,15.17
2005-06-24T12:00:00Z,43.625,-126.425,15.18
2005-06-24T12:00:00Z,43.625,-126.375,15.18
2005-06-24T12:00:00Z,43.625,-126.325,15.18
2005-06-24T12:00:00Z,43.625,-126.275,15.18
2005-06-24T12:00:00Z,43.625,-126.225,15.18
2005-06-24T12:00:00Z,43.625,-126.175,15.17
2005-06-24T12:00:00Z,43.625,-126.125,15.17
2005-06-24T12:00:00Z,43.625,-126.075,15.16
2005-06-24T12:00:00Z,43.625,-126.025,15.15
2005-06-24T12:00:00Z,43.625,-125.975,15.14
