time,latitude,longitude,analysed_sst
1998-06-24T12:00:00Z,43.925,-125.175,14.06
1998-06-24T12:00:00Z,43.925,-125.125,13.94
1998-06-24T12:00:00Z,43.925,-125.075,13.8
1998-06-24T12:00:00Z,43.925,-125.025,13.63
1998-06-24T12:00:00Z,43.925,-124.975,13.46
1998-06-24T12:00:00Z,43.925,-124.925,13.280000000000001
1998-06-24T12:00:00Z,43.925,-124.875,13.11
1998-06-24T12:00:00Z,43.925,-124.825,12.98
1998-06-24T12:00:00Z,43.925,-124.775,12.84
1998-06-24T12:00:00Z,43.925,-124.725,12.71
1998-06-24T12:00:00Z,43.925,-124.675,12.6
1998-06-24T12:00:00Z,43.925,-124.625,12.51
1998-06-24T12:00:00Z,43.925,-124.575,12.44
1998-06-24T12:00:00Z,43.925,-124.525,12.39
1998-06-24T12:00:00Z,43.925,-124.475,12.370000000000001
1998-06-24T12:00:00Z,43.925,-124.425,12.35
1998-06-24T12:00:00Z,43.925,-124.375,12.35
1998-06-24T12:00:00Z,43.925,-124.325,12.34
1998-06-24T12:00:00Z,43.925,-124.275,12.33
1998-06-24T12:00:00Z,43.925,-124.225,12.33
1998-06-24T12:00:00Z,43.925,-124.175,12.34
1998-06-24T12:00:00Z,43.925,-124.125,NaN
1998-06-24T12:00:00Z,43.925,-124.075,NaN
1998-06-24T12:00:00Z,43.925,-124.025,NaN
1998-06-24T12:00:00Z,43.925,-123.975,NaN
1998-06-24T12:00:00Z,43.925,-123.925,NaN
1998-06-24T12:00:00Z,43.925,-123.875,NaN
1998-06-24T12:00:00Z,43.925,-123.825,NaN
1998-06-24T12:00:00Z,43.925,-123.775,NaN
1998-06-24T12:00:00Z,43.925,-123.725,NaN
1998-06-24T12:00:00Z,43.925,-123.675,NaN
1998-06-24T12:00:00Z,43.925,-123.625,NaN
1998-06-24T12:00:00Z,43.925,-123.575,NaN
1998-06-24T12:00:00Z,43.925,-123.525,NaN
1998-06-24T12:00:00Z,43.925,-123.475,NaN
1998-06-24T12:00:00Z,43.925,-123.425,NaN
1998-06-24T12:00:00Z,43.925,-123.375,NaN
1998-06-24T12:00:00Z,43.925,-123.325,NaN
1998-06-24T12:00:00Z,43.925,-123.275,NaN
1998-06-24T12:00:00Z,43.925,-123.225,NaN
1998-06-24T12:00:00Z,43.925,-123.175,NaN
1998-06-24T12:00:00Z,43.925,-123.125,NaN
1998-06-24T12:00:00Z,43.925,-123.075,NaN
1998-06-24T12:00:00Z,43.925,-123.025,NaN
1998-06-24T12:00:00Z,43.925,-122.975,NaN
1998-06-24T12:00:00Z,43.975,-126.975,14.0
1998-06-24T12:00:00Z,43.975,-126.925,14.0
1998-06-24T12:00:00Z,43.975,-126.875,14.02
1998-06-24T12:00:00Z,43.975,-126.825,14.030000000000001
1998-06-24T12:00:00Z,43.975,-126.775,14.05
1998-06-24T12:00:00Z,43.975,-126.725,14.06
1998-06-24T12:00:00Z,43.975,-126.675,14.08
1998-06-24T12:00:00Z,43.975,-126.625,14.1
1998-06-24T12:00:00Z,43.975,-126.575,14.120000000000001
1998-06-24T12:00:00Z,43.975,-126.525,14.15
1998-06-24T12:00:00Z,43.975,-126.475,14.17
1998-06-24T12:00:00Z,43.975,-126.425,14.200000000000001
1998-06-24T12:00:00Z,43.975,-126.375,14.23
1998-06-24T12:00:00Z,43.975,-126.325,14.27
1998-06-24T12:00:00Z,43.975,-126.275,14.3
1998-06-24T12:00:00Z,43.975,-126.225,14.34
1998-06-24T12:00:00Z,43.975,-126.175,14.38
1998-06-24T12:00:00Z,43.975,-126.125,14.41
1998-06-24T12:00:00Z,43.975,-126.075,14.44
1998-06-24T12:00:00Z,43.975,-126.025,14.450000000000001
1998-06-24T12:00:00Z,43.975,-125.975,14.46
1998-06-24T12:00:00Z,43.975,-125.925,14.47
1998-06-24T12:00:00Z,43.975,-125.875,14.48
1998-06-24T12:00:00Z,43.975,-125.825,14.48
1998-06-24T12:00:00Z,43.975,-125.775,14.49
1998-06-24T12:00:00Z,43.975,-125.725,14.48
1998-06-24T12:00:00Z,43.975,-125.675,14.48
1998-06-24T12:00:00Z,43.975,-125.625,14.47
1998-06-24T12:00:00Z,43.975,-125.575,14.450000000000001
1998-06-24T12:00:00Z,43.975,-125.525,14.43
1998-06-24T12:00:00Z,43.975,-125.475,14.4
1998-06-24T12:00:00Z,43.975,-125.425,14.38
1998-06-24T12:00:00Z,43.975,-125.375,14.35
1998-06-24T12:00:00Z,43.975,-125.325,14.3
1998-06-24T12:00:00Z,43.975,-125.275,14.25
1998-06-24T12:00:00Z,43.975,-125.225,14.18
1998-06-24T12:00:00Z,43.975,-125.175,14.11
1998-06-24T12:00:00Z,43.975,-125.125,14.01
1998-06-24T12:00:00Z,43.975,-125.075,13.89
1998-06-24T12:00:00Z,43.975,-125.025,13.75
1998-06-24T12:00:00Z,43.975,-124.975,13.58
1998-06-24T12:00:00Z,43.975,-124.925,13.42
1998-06-24T12:00:00Z,43.975,-124.875,13.26
1998-06-24T12:00:00Z,43.975,-124.825,13.11
1998-06-24T12:00:00Z,43.975,-124.775,12.97
1998-06-24T12:00:00Z,43.975,-124.725,12.83
1998-06-24T12:00:00Z,43.975,-124.675,12.69
1998-06-24T12:00:00Z,43.975,-124.625,12.59
1998-06-24T12:00:00Z,43.975,-124.575,12.51
1998-06-24T12:00:00Z,43.975,-124.525,12.450000000000001
1998-06-24T12:00:00Z,43.975,-124.475,12.41
1998-06-24T12:00:00Z,43.975,-124.425,12.4
1998-06-24T12:00:00Z,43.975,-124.375,12.38
1998-06-24T12:00:00Z,43.975,-124.325,12.36
1998-06-24T12:00:00Z,43.975,-124.275,12.36
1998-06-24T12:00:00Z,43.975,-124.225,12.36
1998-06-24T12:00:00Z,43.975,-124.175,12.370000000000001
1998-06-24T12:00:00Z,43.975,-124.125,NaN
1998-06-24T12:00:00Z,43.975,-124.075,NaN
1998-06-24T12:00:00Z,43.975,-124.025,NaN
1998-06-24T12:00:00Z,43.975,-123.975,NaN
1998-06-24T12:00:00Z,43.975,-123.925,NaN
1998-06-24T12:00:00Z,43.975,-123.875,NaN
1998-06-24T12:00:00Z,43.975,-123.825,NaN
1998-06-24T12:00:00Z,43.975,-123.775,NaN
1998-06-24T12:00:00Z,43.975,-123.725,NaN
1998-06-24T12:00:00Z,43.975,-123.675,NaN
1998-06-24T12:00:00Z,43.975,-123.625,NaN
1998-06-24T12:00:00Z,43.975,-123.575,NaN
1998-06-24T12:00:00Z,43.975,-123.525,NaN
1998-06-24T12:00:00Z,43.975,-123.475,NaN
1998-06-24T12:00:00Z,43.975,-123.425,NaN
1998-06-24T12:00:00Z,43.975,-123.375,NaN
1998-06-24T12:00:00Z,43.975,-123.325,NaN
1998-06-24T12:00:00Z,43.975,-123.275,NaN
1998-06-24T12:00:00Z,43.975,-123.225,NaN
1998-06-24T12:00:00Z,43.975,-123.175,NaN
1998-06-24T12:00:00Z,43.975,-123.125,NaN
1998-06-24T12:00:00Z,43.975,-123.075,NaN
1998-06-24T12:00:00Z,43.975,-123.025,NaN
1998-06-24T12:00:00Z,43.975,-122.975,NaN
1998-06-24T12:00:00Z,44.025,-126.975,13.98
1998-06-24T12:00:00Z,44.025,-126.925,14.0
1998-06-24T12:00:00Z,44.025,-126.875,14.01
1998-06-24T12:00:00Z,44.025,-126.825,14.02
1998-06-24T12:00:00Z,44.025,-126.775,14.030000000000001
1998-06-24T12:00:00Z,44.025,-126.725,14.05
1998-06-24T12:00:00Z,44.025,-126.675,14.07
1998-06-24T12:00:00Z,44.025,-126.625,14.09
1998-06-24T12:00:00Z,44.025,-126.575,14.120000000000001
1998-06-24T12:00:00Z,44.025,-126.525,14.14
1998-06-24T12:00:00Z,44.025,-126.475,14.17
1998-06-24T12:00:00Z,44.025,-126.425,14.200000000000001
1998-06-24T12:00:00Z,44.025,-126.375,14.23
1998-06-24T12:00:00Z,44.025,-126.325,14.280000000000001
1998-06-24T12:00:00Z,44.025,-126.275,14.31
1998-06-24T12:00:00Z,44.025,-126.225,14.36
1998-06-24T12:00:00Z,44.025,-126.175,14.4
1998-06-24T12:00:00Z,44.025,-126.125,14.43
1998-06-24T12:00:00Z,44.025,-126.075,14.46
1998-06-24T12:00:00Z,44.025,-126.025,14.47
1998-06-24T12:00:00Z,44.025,-125.975,14.48
1998-06-24T12:00:00Z,44.025,-125.925,14.48
1998-06-24T12:00:00Z,44.025,-125.875,14.49
1998-06-24T12:00:00Z,44.025,-125.825,14.48
1998-06-24T12:00:00Z,44.025,-125.775,14.48
1998-06-24T12:00:00Z,44.025,-125.725,14.47
1998-06-24T12:00:00Z,44.025,-125.675,14.47
1998-06-24T12:00:00Z,44.025,-125.625,14.450000000000001
1998-06-24T12:00:00Z,44.025,-125.575,14.44
1998-06-24T12:00:00Z,44.025,-125.525,14.42
1998-06-24T12:00:00Z,44.025,-125.475,14.4
1998-06-24T12:00:00Z,44.025,-125.425,14.38
1998-06-24T12:00:00Z,44.025,-125.375,14.35
1998-06-24T12:00:00Z,44.025,-125.325,14.31
1998-06-24T12:00:00Z,44.025,-125.275,14.280000000000001
1998-06-24T12:00:00Z,44.025,-125.225,14.23
1998-06-24T12:00:00Z,44.025,-125.175,14.16
1998-06-24T12:00:00Z,44.025,-125.125,14.09
1998-06-24T12:00:00Z,44.025,-125.075,13.99
1998-06-24T12:00:00Z,44.025,-125.025,13.86
1998-06-24T12:00:00Z,44.025,-124.975,13.73
1998-06-24T12:00:00Z,44.025,-124.925,13.58
1998-06-24T12:00:00Z,44.025,-124.875,13.43
1998-06-24T12:00:00Z,44.025,-124.825,13.280000000000001
1998-06-24T12:00:00Z,44.025,-124.775,13.13
1998-06-24T12:00:00Z,44.025,-124.725,12.98
1998-06-24T12:00:00Z,44.025,-124.675,12.83
1998-06-24T12:00:00Z,44.025,-124.625,12.700000000000001
1998-06-24T12:00:00Z,44.025,-124.575,12.6
1998-06-24T12:00:00Z,44.025,-124.525,12.530000000000001
1998-06-24T12:00:00Z,44.025,-124.475,12.49
1998-06-24T12:00:00Z,44.025,-124.425,12.450000000000001
1998-06-24T12:00:00Z,44.025,-124.375,12.43
1998-06-24T12:00:00Z,44.025,-124.325,12.41
1998-06-24T12:00:00Z,44.025,-124.275,12.4
1998-06-24T12:00:00Z,44.025,-124.225,12.4
1998-06-24T12:00:00Z,44.025,-124.175,12.41
1998-06-24T12:00:00Z,44.025,-124.125,12.43
1998-06-24T12:00:00Z,44.025,-124.075,NaN
1998-06-24T12:00:00Z,44.025,-124.025,NaN
1998-06-24T12:00:00Z,44.025,-123.975,NaN
1998-06-24T12:00:00Z,44.025,-123.925,NaN
1998-06-24T12:00:00Z,44.025,-123.875,NaN
1998-06-24T12:00:00Z,44.025,-123.825,NaN
1998-06-24T12:00:00Z,44.025,-123.775,NaN
1998-06-24T12:00:00Z,44.025,-123.725,NaN
1998-06-24T12:00:00Z,44.025,-123.675,NaN
1998-06-24T12:00:00Z,44.025,-123.625,NaN
1998-06-24T12:00:00Z,44.025,-123.575,NaN
1998-06-24T12:00:00Z,44.025,-123.525,NaN
1998-06-24T12:00:00Z,44.025,-123.475,NaN
1998-06-24T12:00:00Z,44.025,-123.425,NaN
1998-06-24T12:00:00Z,44.025,-123.375,NaN
1998-06-24T12:00:00Z,44.025,-123.325,NaN
1998-06-24T12:00:00Z,44.025,-123.275,NaN
1998-06-24T12:00:00Z,44.025,-123.225,NaN
1998-06-24T12:00:00Z,44.025,-123.175,NaN
1998-06-24T12:00:00Z,44.025,-123.125,NaN
1998-06-24T12:00:00Z,44.025,-123.075,NaN
1998-06-24T12:00:00Z,44.025,-123.025,NaN
1998-06-24T12:00:00Z,44.025,-122.975,NaN
1998-06-24T12:00:00Z,44.075,-126.975,13.98
1998-06-24T12:00:00Z,44.075,-126.925,13.99
1998-06-24T12:00:00Z,44.075,-126.875,14.0
1998-06-24T12:00:00Z,44.075,-126.825,14.01
1998-06-24T12:00:00Z,44.075,-126.775,14.030000000000001
1998-06-24T12:00:00Z,44.075,-126.725,14.040000000000001
1998-06-24T12:00:00Z,44.075,-126.675,14.06
1998-06-24T12:00:00Z,44.075,-126.625,14.08
1998-06-24T12:00:00Z,44.075,-126.575,14.1
1998-06-24T12:00:00Z,44.075,-126.525,14.14
1998-06-24T12:00:00Z,44.075,-126.475,14.17
1998-06-24T12:00:00Z,44.075,-126.425,14.200000000000001
1998-06-24T12:00:00Z,44.075,-126.375,14.25
1998-06-24T12:00:00Z,44.075,-126.325,14.280000000000001
1998-06-24T12:00:00Z,44.075,-126.275,14.33
1998-06-24T12:00:00Z,44.075,-126.225,14.39
1998-06-24T12:00:00Z,44.075,-126.175,14.43
1998-06-24T12:00:00Z,44.075,-126.125,14.46
1998-06-24T12:00:00Z,44.075,-126.075,14.49
1998-06-24T12:00:00Z,44.075,-126.025,14.5
1998-06-24T12:00:00Z,44.075,-125.975,14.51
1998-06-24T12:00:00Z,44.075,-125.925,14.51
1998-06-24T12:00:00Z,44.075,-125.875,14.49
1998-06-24T12:00:00Z,44.075,-125.825,14.49
1998-06-24T12:00:00Z,44.075,-125.775,14.49
1998-06-24T12:00:00Z,44.075,-125.725,14.48
1998-06-24T12:00:00Z,44.075,-125.675,14.47
1998-06-24T12:00:00Z,44.075,-125.625,14.46
1998-06-24T12:00:00Z,44.075,-125.575,14.44
1998-06-24T12:00:00Z,44.075,-125.525,14.42
1998-06-24T12:00:00Z,44.075,-125.475,14.4
1998-06-24T12:00:00Z,44.075,-125.425,14.38
1998-06-24T12:00:00Z,44.075,-125.375,14.36
1998-06-24T12:00:00Z,44.075,-125.325,14.33
1998-06-24T12:00:00Z,44.075,-125.275,14.3
1998-06-24T12:00:00Z,44.075,-125.225,14.26
1998-06-24T12:00:00Z,44.075,-125.175,14.22
1998-06-24T12:00:00Z,44.075,-125.125,14.15
1998-06-24T12:00:00Z,44.075,-125.075,14.07
1998-06-24T12:00:00Z,44.075,-125.025,13.97
1998-06-24T12:00:00Z,44.075,-124.975,13.86
1998-06-24T12:00:00Z,44.075,-124.925,13.73
1998-06-24T12:00:00Z,44.075,-124.875,13.59
1998-06-24T12:00:00Z,44.075,-124.825,13.44
1998-06-24T12:00:00Z,44.075,-124.775,13.290000000000001
1998-06-24T12:00:00Z,44.075,-124.725,13.13
1998-06-24T12:00:00Z,44.075,-124.675,12.97
1998-06-24T12:00:00Z,44.075,-124.625,12.83
1998-06-24T12:00:00Z,44.075,-124.575,12.72
1998-06-24T12:00:00Z,44.075,-124.525,12.64
1998-06-24T12:00:00Z,44.075,-124.475,12.58
1998-06-24T12:00:00Z,44.075,-124.425,12.530000000000001
1998-06-24T12:00:00Z,44.075,-124.375,12.5
1998-06-24T12:00:00Z,44.075,-124.325,12.48
1998-06-24T12:00:00Z,44.075,-124.275,12.46
1998-06-24T12:00:00Z,44.075,-124.225,12.46
1998-06-24T12:00:00Z,44.075,-124.175,12.47
1998-06-24T12:00:00Z,44.075,-124.125,12.47
1998-06-24T12:00:00Z,44.075,-124.075,NaN
1998-06-24T12:00:00Z,44.075,-124.025,NaN
1998-06-24T12:00:00Z,44.075,-123.975,NaN
1998-06-24T12:00:00Z,44.075,-123.925,NaN
1998-06-24T12:00:00Z,44.075,-123.875,NaN
1998-06-24T12:00:00Z,44.075,-123.825,NaN
1998-06-24T12:00:00Z,44.075,-123.775,NaN
1998-06-24T12:00:00Z,44.075,-123.725,NaN
1998-06-24T12:00:00Z,44.075,-123.675,NaN
1998-06-24T12:00:00Z,44.075,-123.625,NaN
1998-06-24T12:00:00Z,44.075,-123.575,NaN
1998-06-24T12:00:00Z,44.075,-123.525,NaN
1998-06-24T12:00:00Z,44.075,-123.475,NaN
1998-06-24T12:00:00Z,44.075,-123.425,NaN
1998-06-24T12:00:00Z,44.075,-123.375,NaN
1998-06-24T12:00:00Z,44.075,-123.325,NaN
1998-06-24T12:00:00Z,44.075,-123.275,NaN
1998-06-24T12:00:00Z,44.075,-123.225,NaN
1998-06-24T12:00:00Z,44.075,-123.175,NaN
1998-06-24T12:00:00Z,44.075,-123.125,NaN
1998-06-24T12:00:00Z,44.075,-123.075,NaN
1998-06-24T12:00:00Z,44.075,-123.025,NaN
1998-06-24T12:00:00Z,44.075,-122.975,NaN
1998-06-24T12:00:00Z,44.125,-126.975,13.97
1998-06-24T12:00:00Z,44.125,-126.925,13.98
1998-06-24T12:00:00Z,44.125,-126.875,13.99
1998-06-24T12:00:00Z,44.125,-126.825,14.0
1998-06-24T12:00:00Z,44.125,-126.775,14.01
1998-06-24T12:00:00Z,44.125,-126.725,14.040000000000001
1998-06-24T12:00:00Z,44.125,-126.675,14.05
1998-06-24T12:00:00Z,44.125,-126.625,14.08
1998-06-24T12:00:00Z,44.125,-126.575,14.1
1998-06-24T12:00:00Z,44.125,-126.525,14.14
1998-06-24T12:00:00Z,44.125,-126.475,14.17
1998-06-24T12:00:00Z,44.125,-126.425,14.22
1998-06-24T12:00:00Z,44.125,-126.375,14.26
1998-06-24T12:00:00Z,44.125,-126.325,14.32
1998-06-24T12:00:00Z,44.125,-126.275,14.370000000000001
1998-06-24T12:00:00Z,44.125,-126.225,14.43
1998-06-24T12:00:00Z,44.125,-126.175,14.48
1998-06-24T12:00:00Z,44.125,-126.125,14.530000000000001
1998-06-24T12:00:00Z,44.125,-126.075,14.55
1998-06-24T12:00:00Z,44.125,-126.025,14.55
1998-06-24T12:00:00Z,44.125,-125.975,14.55
1998-06-24T12:00:00Z,44.125,-125.925,14.540000000000001
1998-06-24T12:00:00Z,44.125,-125.875,14.52
1998-06-24T12:00:00Z,44.125,-125.825,14.51
1998-06-24T12:00:00Z,44.125,-125.775,14.5
1998-06-24T12:00:00Z,44.125,-125.725,14.49
1998-06-24T12:00:00Z,44.125,-125.675,14.48
1998-06-24T12:00:00Z,44.125,-125.625,14.46
1998-06-24T12:00:00Z,44.125,-125.575,14.44
1998-06-24T12:00:00Z,44.125,-125.525,14.42
1998-06-24T12:00:00Z,44.125,-125.475,14.4
1998-06-24T12:00:00Z,44.125,-125.425,14.38
1998-06-24T12:00:00Z,44.125,-125.375,14.36
1998-06-24T12:00:00Z,44.125,-125.325,14.34
1998-06-24T12:00:00Z,44.125,-125.275,14.32
1998-06-24T12:00:00Z,44.125,-125.225,14.290000000000001
1998-06-24T12:00:00Z,44.125,-125.175,14.25
1998-06-24T12:00:00Z,44.125,-125.125,14.21
1998-06-24T12:00:00Z,44.125,-125.075,14.14
1998-06-24T12:00:00Z,44.125,-125.025,14.07
1998-06-24T12:00:00Z,44.125,-124.975,13.97
1998-06-24T12:00:00Z,44.125,-124.925,13.85
1998-06-24T12:00:00Z,44.125,-124.875,13.73
1998-06-24T12:00:00Z,44.125,-124.825,13.59
1998-06-24T12:00:00Z,44.125,-124.775,13.44
1998-06-24T12:00:00Z,44.125,-124.725,13.280000000000001
1998-06-24T12:00:00Z,44.125,-124.675,13.11
1998-06-24T12:00:00Z,44.125,-124.625,12.97
1998-06-24T12:00:00Z,44.125,-124.575,12.85
1998-06-24T12:00:00Z,44.125,-124.525,12.76
1998-06-24T12:00:00Z,44.125,-124.475,12.69
1998-06-24T12:00:00Z,44.125,-124.425,12.64
1998-06-24T12:00:00Z,44.125,-124.375,12.6
1998-06-24T12:00:00Z,44.125,-124.325,12.57
1998-06-24T12:00:00Z,44.125,-124.275,12.540000000000001
1998-06-24T12:00:00Z,44.125,-124.225,12.530000000000001
1998-06-24T12:00:00Z,44.125,-124.175,12.530000000000001
1998-06-24T12:00:00Z,44.125,-124.125,12.530000000000001
1998-06-24T12:00:00Z,44.125,-124.075,NaN
1998-06-24T12:00:00Z,44.125,-124.025,NaN
1998-06-24T12:00:00Z,44.125,-123.975,NaN
1998-06-24T12:00:00Z,44.125,-123.925,NaN
1998-06-24T12:00:00Z,44.125,-123.875,NaN
1998-06-24T12:00:00Z,44.125,-123.825,NaN
1998-06-24T12:00:00Z,44.125,-123.775,NaN
1998-06-24T12:00:00Z,44.125,-123.725,NaN
1998-06-24T12:00:00Z,44.125,-123.675,NaN
1998-06-24T12:00:00Z,44.125,-123.625,NaN
1998-06-24T12:00:00Z,44.125,-123.575,NaN
1998-06-24T12:00:00Z,44.125,-123.525,NaN
1998-06-24T12:00:00Z,44.125,-123.475,NaN
1998-06-24T12:00:00Z,44.125,-123.425,NaN
1998-06-24T12:00:00Z,44.125,-123.375,NaN
1998-06-24T12:00:00Z,44.125,-123.325,NaN
1998-06-24T12:00:00Z,44.125,-123.275,NaN
1998-06-24T12:00:00Z,44.125,-123.225,NaN
1998-06-24T12:00:00Z,44.125,-123.175,NaN
1998-06-24T12:00:00Z,44.125,-123.125,NaN
1998-06-24T12:00:00Z,44.125,-123.075,NaN
1998-06-24T12:00:00Z,44.125,-123.025,NaN
1998-06-24T12:00:00Z,44.125,-122.975,NaN
1998-06-24T12:00:00Z,44.175,-126.975,13.96
1998-06-24T12:00:00Z,44.175,-126.925,13.96
1998-06-24T12:00:00Z,44.175,-126.875,13.98
1998-06-24T12:00:00Z,44.175,-126.825,13.99
1998-06-24T12:00:00Z,44.175,-126.775,14.01
1998-06-24T12:00:00Z,44.175,-126.725,14.02
1998-06-24T12:00:00Z,44.175,-126.675,14.05
1998-06-24T12:00:00Z,44.175,-126.625,14.07
1998-06-24T12:00:00Z,44.175,-126.575,14.11
1998-06-24T12:00:00Z,44.175,-126.525,14.14
1998-06-24T12:00:00Z,44.175,-126.475,14.19
1998-06-24T12:00:00Z,44.175,-126.425,14.24
1998-06-24T12:00:00Z,44.175,-126.375,14.290000000000001
1998-06-24T12:00:00Z,44.175,-126.325,14.36
1998-06-24T12:00:00Z,44.175,-126.275,14.42
1998-06-24T12:00:00Z,44.175,-126.225,14.49
1998-06-24T12:00:00Z,44.175,-126.175,14.56
1998-06-24T12:00:00Z,44.175,-126.125,14.61
1998-06-24T12:00:00Z,44.175,-126.075,14.63
1998-06-24T12:00:00Z,44.175,-126.025,14.63
1998-06-24T12:00:00Z,44.175,-125.975,14.620000000000001
1998-06-24T12:00:00Z,44.175,-125.925,14.59
1998-06-24T12:00:00Z,44.175,-125.875,14.57
1998-06-24T12:00:00Z,44.175,-125.825,14.540000000000001
1998-06-24T12:00:00Z,44.175,-125.775,14.530000000000001
1998-06-24T12:00:00Z,44.175,-125.725,14.51
1998-06-24T12:00:00Z,44.175,-125.675,14.49
1998-06-24T12:00:00Z,44.175,-125.625,14.47
1998-06-24T12:00:00Z,44.175,-125.575,14.44
1998-06-24T12:00:00Z,44.175,-125.525,14.42
1998-06-24T12:00:00Z,44.175,-125.475,14.4
1998-06-24T12:00:00Z,44.175,-125.425,14.38
1998-06-24T12:00:00Z,44.175,-125.375,14.36
1998-06-24T12:00:00Z,44.175,-125.325,14.34
1998-06-24T12:00:00Z,44.175,-125.275,14.33
1998-06-24T12:00:00Z,44.175,-125.225,14.31
1998-06-24T12:00:00Z,44.175,-125.175,14.280000000000001
1998-06-24T12:00:00Z,44.175,-125.125,14.24
1998-06-24T12:00:00Z,44.175,-125.075,14.19
1998-06-24T12:00:00Z,44.175,-125.025,14.13
1998-06-24T12:00:00Z,44.175,-124.975,14.040000000000001
1998-06-24T12:00:00Z,44.175,-124.925,13.950000000000001
1998-06-24T12:00:00Z,44.175,-124.875,13.84
1998-06-24T12:00:00Z,44.175,-124.825,13.71
1998-06-24T12:00:00Z,44.175,-124.775,13.57
1998-06-24T12:00:00Z,44.175,-124.725,13.41
1998-06-24T12:00:00Z,44.175,-124.675,13.25
1998-06-24T12:00:00Z,44.175,-124.625,13.11
1998-06-24T12:00:00Z,44.175,-124.575,12.98
1998-06-24T12:00:00Z,44.175,-124.525,12.89
1998-06-24T12:00:00Z,44.175,-124.475,12.81
1998-06-24T12:00:00Z,44.175,-124.425,12.75
1998-06-24T12:00:00Z,44.175,-124.375,12.69
1998-06-24T12:00:00Z,44.175,-124.325,12.66
1998-06-24T12:00:00Z,44.175,-124.275,12.63
1998-06-24T12:00:00Z,44.175,-124.225,12.61
1998-06-24T12:00:00Z,44.175,-124.175,12.6
1998-06-24T12:00:00Z,44.175,-124.125,12.6
1998-06-24T12:00:00Z,44.175,-124.075,NaN
1998-06-24T12:00:00Z,44.175,-124.025,NaN
1998-06-24T12:00:00Z,44.175,-123.975,NaN
1998-06-24T12:00:00Z,44.175,-123.925,NaN
1998-06-24T12:00:00Z,44.175,-123.875,NaN
1998-06-24T12:00:00Z,44.175,-123.825,NaN
1998-06-24T12:00:00Z,44.175,-123.775,NaN
1998-06-24T12:00:00Z,44.175,-123.725,NaN
1998-06-24T12:00:00Z,44.175,-123.675,NaN
1998-06-24T12:00:00Z,44.175,-123.625,NaN
1998-06-24T12:00:00Z,44.175,-123.575,NaN
1998-06-24T12:00:00Z,44.175,-123.525,NaN
1998-06-24T12:00:00Z,44.175,-123.475,NaN
1998-06-24T12:00:00Z,44.175,-123.425,NaN
1998-06-24T12:00:00Z,44.175,-123.375,NaN
1998-06-24T12:00:00Z,44.175,-123.325,NaN
1998-06-24T12:00:00Z,44.175,-123.275,NaN
1998-06-24T12:00:00Z,44.175,-123.225,NaN
1998-06-24T12:00:00Z,44.175,-123.175,NaN
1998-06-24T12:00:00Z,44.175,-123.125,NaN
1998-06-24T12:00:00Z,44.175,-123.075,NaN
1998-06-24T12:00:00Z,44.175,-123.025,NaN
1998-06-24T12:00:00Z,44.175,-122.975,NaN
1998-06-24T12:00:00Z,44.225,-126.975,13.94
1998-06-24T12:00:00Z,44.225,-126.925,13.96
1998-06-24T12:00:00Z,44.225,-126.875,13.97
1998-06-24T12:00:00Z,44.225,-126.825,13.97
1998-06-24T12:00:00Z,44.225,-126.775,14.0
1998-06-24T12:00:00Z,44.225,-126.725,14.02
1998-06-24T12:00:00Z,44.225,-126.675,14.040000000000001
1998-06-24T12:00:00Z,44.225,-126.625,14.08
1998-06-24T12:00:00Z,44.225,-126.575,14.11
1998-06-24T12:00:00Z,44.225,-126.525,14.15
1998-06-24T12:00:00Z,44.225,-126.475,14.200000000000001
1998-06-24T12:00:00Z,44.225,-126.425,14.26
1998-06-24T12:00:00Z,44.225,-126.375,14.32
1998-06-24T12:00:00Z,44.225,-126.325,14.4
1998-06-24T12:00:00Z,44.225,-126.275,14.47
1998-06-24T12:00:00Z,44.225,-126.225,14.56
1998-06-24T12:00:00Z,44.225,-126.175,14.63
1998-06-24T12:00:00Z,44.225,-126.125,14.69
1998-06-24T12:00:00Z,44.225,-126.075,14.72
1998-06-24T12:00:00Z,44.225,-126.025,14.71
1998-06-24T12:00:00Z,44.225,-125.975,14.68
1998-06-24T12:00:00Z,44.225,-125.925,14.65
1998-06-24T12:00:00Z,44.225,-125.875,14.620000000000001
1998-06-24T12:00:00Z,44.225,-125.825,14.58
1998-06-24T12:00:00Z,44.225,-125.775,14.55
1998-06-24T12:00:00Z,44.225,-125.725,14.530000000000001
1998-06-24T12:00:00Z,44.225,-125.675,14.51
1998-06-24T12:00:00Z,44.225,-125.625,14.48
1998-06-24T12:00:00Z,44.225,-125.575,14.450000000000001
1998-06-24T12:00:00Z,44.225,-125.525,14.43
1998-06-24T12:00:00Z,44.225,-125.475,14.41
1998-06-24T12:00:00Z,44.225,-125.425,14.39
1998-06-24T12:00:00Z,44.225,-125.375,14.370000000000001
1998-06-24T12:00:00Z,44.225,-125.325,14.35
1998-06-24T12:00:00Z,44.225,-125.275,14.33
1998-06-24T12:00:00Z,44.225,-125.225,14.31
1998-06-24T12:00:00Z,44.225,-125.175,14.290000000000001
1998-06-24T12:00:00Z,44.225,-125.125,14.26
1998-06-24T12:00:00Z,44.225,-125.075,14.21
1998-06-24T12:00:00Z,44.225,-125.025,14.16
1998-06-24T12:00:00Z,44.225,-124.975,14.1
1998-06-24T12:00:00Z,44.225,-124.925,14.02
