time,latitude,longitude,analysed_sst
2021-06-24T12:00:00Z,44.475,-123.025,NaN
2021-06-24T12:00:00Z,44.475,-122.975,NaN
2021-06-24T12:00:00Z,44.525,-126.975,14.96
2021-06-24T12:00:00Z,44.525,-126.925,15.01
2021-06-24T12:00:00Z,44.525,-126.875,15.06
2021-06-24T12:00:00Z,44.525,-126.825,15.120000000000001
2021-06-24T12:00:00Z,44.525,-126.775,15.17
2021-06-24T12:00:00Z,44.525,-126.725,15.22
2021-06-24T12:00:00Z,44.525,-126.675,15.26
2021-06-24T12:00:00Z,44.525,-126.625,15.280000000000001
2021-06-24T12:00:00Z,44.525,-126.575,15.280000000000001
2021-06-24T12:00:00Z,44.525,-126.525,15.27
2021-06-24T12:00:00Z,44.525,-126.475,15.25
2021-06-24T12:00:00Z,44.525,-126.425,15.22
2021-06-24T12:00:00Z,44.525,-126.375,15.19
2021-06-24T12:00:00Z,44.525,-126.325,15.16
2021-06-24T12:00:00Z,44.525,-126.275,15.13
2021-06-24T12:00:00Z,44.525,-126.225,15.09
2021-06-24T12:00:00Z,44.525,-126.175,15.06
2021-06-24T12:00:00Z,44.525,-126.125,15.02
2021-06-24T12:00:00Z,44.525,-126.075,14.98
2021-06-24T12:00:00Z,44.525,-126.025,14.94
2021-06-24T12:00:00Z,44.525,-125.975,14.89
2021-06-24T12:00:00Z,44.525,-125.925,14.84
2021-06-24T12:00:00Z,44.525,-125.875,14.8
2021-06-24T12:00:00Z,44.525,-125.825,14.75
2021-06-24T12:00:00Z,44.525,-125.775,14.71
2021-06-24T12:00:00Z,44.525,-125.725,14.67
2021-06-24T12:00:00Z,44.525,-125.675,14.620000000000001
2021-06-24T12:00:00Z,44.525,-125.625,14.58
2021-06-24T12:00:00Z,44.525,-125.575,14.530000000000001
2021-06-24T12:00:00Z,44.525,-125.525,14.49
2021-06-24T12:00:00Z,44.525,-125.475,14.450000000000001
2021-06-24T12:00:00Z,44.525,-125.425,14.43
2021-06-24T12:00:00Z,44.525,-125.375,14.4
2021-06-24T12:00:00Z,44.525,-125.325,14.38
2021-06-24T12:00:00Z,44.525,-125.275,14.370000000000001
2021-06-24T12:00:00Z,44.525,-125.225,14.35
2021-06-24T12:00:00Z,44.525,-125.175,14.32
2021-06-24T12:00:00Z,44.525,-125.125,14.3
2021-06-24T12:00:00Z,44.525,-125.075,14.26
2021-06-24T12:00:00Z,44.525,-125.025,14.200000000000001
2021-06-24T12:00:00Z,44.525,-124.975,14.14
2021-06-24T12:00:00Z,44.525,-124.925,14.05
2021-06-24T12:00:00Z,44.525,-124.875,13.94
2021-06-24T12:00:00Z,44.525,-124.825,13.82
2021-06-24T12:00:00Z,44.525,-124.775,13.68
2021-06-24T12:00:00Z,44.525,-124.725,13.51
2021-06-24T12:00:00Z,44.525,-124.675,13.34
2021-06-24T12:00:00Z,44.525,-124.625,13.14
2021-06-24T12:00:00Z,44.525,-124.575,12.93
2021-06-24T12:00:00Z,44.525,-124.525,12.72
2021-06-24T12:00:00Z,44.525,-124.475,12.51
2021-06-24T12:00:00Z,44.525,-124.425,12.31
2021-06-24T12:00:00Z,44.525,-124.375,12.13
2021-06-24T12:00:00Z,44.525,-124.325,11.99
2021-06-24T12:00:00Z,44.525,-124.275,11.9
2021-06-24T12:00:00Z,44.525,-124.225,11.86
2021-06-24T12:00:00Z,44.525,-124.175,11.83
2021-06-24T12:00:00Z,44.525,-124.125,11.82
2021-06-24T12:00:00Z,44.525,-124.075,11.82
2021-06-24T12:00:00Z,44.525,-124.025,NaN
2021-06-24T12:00:00Z,44.525,-123.975,NaN
2021-06-24T12:00:00Z,44.525,-123.925,NaN
2021-06-24T12:00:00Z,44.525,-123.875,NaN
2021-06-24T12:00:00Z,44.525,-123.825,NaN
2021-06-24T12:00:00Z,44.525,-123.775,NaN
2021-06-24T12:00:00Z,44.525,-123.725,NaN
2021-06-24T12:00:00Z,44.525,-123.675,NaN
2021-06-24T12:00:00Z,44.525,-123.625,NaN
2021-06-24T12:00:00Z,44.525,-123.575,NaN
2021-06-24T12:00:00Z,44.525,-123.525,NaN
2021-06-24T12:00:00Z,44.525,-123.475,NaN
2021-06-24T12:00:00Z,44.525,-123.425,NaN
2021-06-24T12:00:00Z,44.525,-123.375,NaN
2021-06-24T12:00:00Z,44.525,-123.325,NaN
2021-06-24T12:00:00Z,44.525,-123.275,NaN
2021-06-24T12:00:00Z,44.525,-123.225,NaN
2021-06-24T12:00:00Z,44.525,-123.175,NaN
2021-06-24T12:00:00Z,44.525,-123.125,NaN
2021-06-24T12:00:00Z,44.525,-123.075,NaN
2021-06-24T12:00:00Z,44.525,-123.025,NaN
2021-06-24T12:00:00Z,44.525,-122.975,NaN
2021-06-24T12:00:00Z,44.575,-126.975,14.950000000000001
2021-06-24T12:00:00Z,44.575,-126.925,15.0
2021-06-24T12:00:00Z,44.575,-126.875,15.06
2021-06-24T12:00:00Z,44.575,-126.825,15.11
2021-06-24T12:00:00Z,44.575,-126.775,15.16
2021-06-24T12:00:00Z,44.575,-126.725,15.21
2021-06-24T12:00:00Z,44.575,-126.675,15.24
2021-06-24T12:00:00Z,44.575,-126.625,15.25
2021-06-24T12:00:00Z,44.575,-126.575,15.26
2021-06-24T12:00:00Z,44.575,-126.525,15.26
2021-06-24T12:00:00Z,44.575,-126.475,15.24
2021-06-24T12:00:00Z,44.575,-126.425,15.22
2021-06-24T12:00:00Z,44.575,-126.375,15.19
2021-06-24T12:00:00Z,44.575,-126.325,15.16
2021-06-24T12:00:00Z,44.575,-126.275,15.13
2021-06-24T12:00:00Z,44.575,-126.225,15.1
2021-06-24T12:00:00Z,44.575,-126.175,15.08
2021-06-24T12:00:00Z,44.575,-126.125,15.040000000000001
2021-06-24T12:00:00Z,44.575,-126.075,15.01
2021-06-24T12:00:00Z,44.575,-126.025,14.98
2021-06-24T12:00:00Z,44.575,-125.975,14.94
2021-06-24T12:00:00Z,44.575,-125.925,14.9
2021-06-24T12:00:00Z,44.575,-125.875,14.86
2021-06-24T12:00:00Z,44.575,-125.825,14.82
2021-06-24T12:00:00Z,44.575,-125.775,14.790000000000001
2021-06-24T12:00:00Z,44.575,-125.725,14.75
2021-06-24T12:00:00Z,44.575,-125.675,14.72
2021-06-24T12:00:00Z,44.575,-125.625,14.68
2021-06-24T12:00:00Z,44.575,-125.575,14.63
2021-06-24T12:00:00Z,44.575,-125.525,14.59
2021-06-24T12:00:00Z,44.575,-125.475,14.56
2021-06-24T12:00:00Z,44.575,-125.425,14.52
2021-06-24T12:00:00Z,44.575,-125.375,14.5
2021-06-24T12:00:00Z,44.575,-125.325,14.48
2021-06-24T12:00:00Z,44.575,-125.275,14.46
2021-06-24T12:00:00Z,44.575,-125.225,14.450000000000001
2021-06-24T12:00:00Z,44.575,-125.175,14.43
2021-06-24T12:00:00Z,44.575,-125.125,14.4
2021-06-24T12:00:00Z,44.575,-125.075,14.36
2021-06-24T12:00:00Z,44.575,-125.025,14.31
2021-06-24T12:00:00Z,44.575,-124.975,14.25
2021-06-24T12:00:00Z,44.575,-124.925,14.17
2021-06-24T12:00:00Z,44.575,-124.875,14.07
2021-06-24T12:00:00Z,44.575,-124.825,13.950000000000001
2021-06-24T12:00:00Z,44.575,-124.775,13.81
2021-06-24T12:00:00Z,44.575,-124.725,13.65
2021-06-24T12:00:00Z,44.575,-124.675,13.48
2021-06-24T12:00:00Z,44.575,-124.625,13.290000000000001
2021-06-24T12:00:00Z,44.575,-124.575,13.09
2021-06-24T12:00:00Z,44.575,-124.525,12.89
2021-06-24T12:00:00Z,44.575,-124.475,12.67
2021-06-24T12:00:00Z,44.575,-124.425,12.46
2021-06-24T12:00:00Z,44.575,-124.375,12.27
2021-06-24T12:00:00Z,44.575,-124.325,12.120000000000001
2021-06-24T12:00:00Z,44.575,-124.275,12.01
2021-06-24T12:00:00Z,44.575,-124.225,11.94
2021-06-24T12:00:00Z,44.575,-124.175,11.91
2021-06-24T12:00:00Z,44.575,-124.125,11.9
2021-06-24T12:00:00Z,44.575,-124.075,11.89
2021-06-24T12:00:00Z,44.575,-124.025,NaN
2021-06-24T12:00:00Z,44.575,-123.975,NaN
2021-06-24T12:00:00Z,44.575,-123.925,NaN
2021-06-24T12:00:00Z,44.575,-123.875,NaN
2021-06-24T12:00:00Z,44.575,-123.825,NaN
2021-06-24T12:00:00Z,44.575,-123.775,NaN
2021-06-24T12:00:00Z,44.575,-123.725,NaN
2021-06-24T12:00:00Z,44.575,-123.675,NaN
2021-06-24T12:00:00Z,44.575,-123.625,NaN
2021-06-24T12:00:00Z,44.575,-123.575,NaN
2021-06-24T12:00:00Z,44.575,-123.525,NaN
2021-06-24T12:00:00Z,44.575,-123.475,NaN
2021-06-24T12:00:00Z,44.575,-123.425,NaN
2021-06-24T12:00:00Z,44.575,-123.375,NaN
2021-06-24T12:00:00Z,44.575,-123.325,NaN
2021-06-24T12:00:00Z,44.575,-123.275,NaN
2021-06-24T12:00:00Z,44.575,-123.225,NaN
2021-06-24T12:00:00Z,44.575,-123.175,NaN
2021-06-24T12:00:00Z,44.575,-123.125,NaN
2021-06-24T12:00:00Z,44.575,-123.075,NaN
2021-06-24T12:00:00Z,44.575,-123.025,NaN
2021-06-24T12:00:00Z,44.575,-122.975,NaN
2021-06-24T12:00:00Z,44.625,-126.975,14.93
2021-06-24T12:00:00Z,44.625,-126.925,14.98
2021-06-24T12:00:00Z,44.625,-126.875,15.040000000000001
2021-06-24T12:00:00Z,44.625,-126.825,15.09
2021-06-24T12:00:00Z,44.625,-126.775,15.14
2021-06-24T12:00:00Z,44.625,-126.725,15.18
2021-06-24T12:00:00Z,44.625,-126.675,15.21
2021-06-24T12:00:00Z,44.625,-126.625,15.22
2021-06-24T12:00:00Z,44.625,-126.575,15.23
2021-06-24T12:00:00Z,44.625,-126.525,15.23
2021-06-24T12:00:00Z,44.625,-126.475,15.22
2021-06-24T12:00:00Z,44.625,-126.425,15.21
2021-06-24T12:00:00Z,44.625,-126.375,15.19
2021-06-24T12:00:00Z,44.625,-126.325,15.16
2021-06-24T12:00:00Z,44.625,-126.275,15.14
2021-06-24T12:00:00Z,44.625,-126.225,15.11
2021-06-24T12:00:00Z,44.625,-126.175,15.09
2021-06-24T12:00:00Z,44.625,-126.125,15.07
2021-06-24T12:00:00Z,44.625,-126.075,15.040000000000001
2021-06-24T12:00:00Z,44.625,-126.025,15.01
2021-06-24T12:00:00Z,44.625,-125.975,14.98
2021-06-24T12:00:00Z,44.625,-125.925,14.950000000000001
2021-06-24T12:00:00Z,44.625,-125.875,14.92
2021-06-24T12:00:00Z,44.625,-125.825,14.89
2021-06-24T12:00:00Z,44.625,-125.775,14.870000000000001
2021-06-24T12:00:00Z,44.625,-125.725,14.84
2021-06-24T12:00:00Z,44.625,-125.675,14.81
2021-06-24T12:00:00Z,44.625,-125.625,14.780000000000001
2021-06-24T12:00:00Z,44.625,-125.575,14.74
2021-06-24T12:00:00Z,44.625,-125.525,14.700000000000001
2021-06-24T12:00:00Z,44.625,-125.475,14.66
2021-06-24T12:00:00Z,44.625,-125.425,14.63
2021-06-24T12:00:00Z,44.625,-125.375,14.61
2021-06-24T12:00:00Z,44.625,-125.325,14.59
2021-06-24T12:00:00Z,44.625,-125.275,14.57
2021-06-24T12:00:00Z,44.625,-125.225,14.56
2021-06-24T12:00:00Z,44.625,-125.175,14.540000000000001
2021-06-24T12:00:00Z,44.625,-125.125,14.52
2021-06-24T12:00:00Z,44.625,-125.075,14.48
2021-06-24T12:00:00Z,44.625,-125.025,14.43
2021-06-24T12:00:00Z,44.625,-124.975,14.38
2021-06-24T12:00:00Z,44.625,-124.925,14.3
2021-06-24T12:00:00Z,44.625,-124.875,14.21
2021-06-24T12:00:00Z,44.625,-124.825,14.09
2021-06-24T12:00:00Z,44.625,-124.775,13.96
2021-06-24T12:00:00Z,44.625,-124.725,13.8
2021-06-24T12:00:00Z,44.625,-124.675,13.64
2021-06-24T12:00:00Z,44.625,-124.625,13.46
2021-06-24T12:00:00Z,44.625,-124.575,13.27
2021-06-24T12:00:00Z,44.625,-124.525,13.07
2021-06-24T12:00:00Z,44.625,-124.475,12.85
2021-06-24T12:00:00Z,44.625,-124.425,12.64
2021-06-24T12:00:00Z,44.625,-124.375,12.44
2021-06-24T12:00:00Z,44.625,-124.325,12.26
2021-06-24T12:00:00Z,44.625,-124.275,12.13
2021-06-24T12:00:00Z,44.625,-124.225,12.06
2021-06-24T12:00:00Z,44.625,-124.175,12.01
2021-06-24T12:00:00Z,44.625,-124.125,12.0
2021-06-24T12:00:00Z,44.625,-124.075,11.99
2021-06-24T12:00:00Z,44.625,-124.025,NaN
2021-06-24T12:00:00Z,44.625,-123.975,NaN
2021-06-24T12:00:00Z,44.625,-123.925,NaN
2021-06-24T12:00:00Z,44.625,-123.875,NaN
2021-06-24T12:00:00Z,44.625,-123.825,NaN
2021-06-24T12:00:00Z,44.625,-123.775,NaN
2021-06-24T12:00:00Z,44.625,-123.725,NaN
2021-06-24T12:00:00Z,44.625,-123.675,NaN
2021-06-24T12:00:00Z,44.625,-123.625,NaN
2021-06-24T12:00:00Z,44.625,-123.575,NaN
2021-06-24T12:00:00Z,44.625,-123.525,NaN
2021-06-24T12:00:00Z,44.625,-123.475,NaN
2021-06-24T12:00:00Z,44.625,-123.425,NaN
2021-06-24T12:00:00Z,44.625,-123.375,NaN
2021-06-24T12:00:00Z,44.625,-123.325,NaN
2021-06-24T12:00:00Z,44.625,-123.275,NaN
2021-06-24T12:00:00Z,44.625,-123.225,NaN
2021-06-24T12:00:00Z,44.625,-123.175,NaN
2021-06-24T12:00:00Z,44.625,-123.125,NaN
2021-06-24T12:00:00Z,44.625,-123.075,NaN
2021-06-24T12:00:00Z,44.625,-123.025,NaN
2021-06-24T12:00:00Z,44.625,-122.975,NaN
2021-06-24T12:00:00Z,44.675,-126.975,14.9
2021-06-24T12:00:00Z,44.675,-126.925,14.96
2021-06-24T12:00:00Z,44.675,-126.875,15.01
2021-06-24T12:00:00Z,44.675,-126.825,15.07
2021-06-24T12:00:00Z,44.675,-126.775,15.11
2021-06-24T12:00:00Z,44.675,-126.725,15.14
2021-06-24T12:00:00Z,44.675,-126.675,15.17
2021-06-24T12:00:00Z,44.675,-126.625,15.18
2021-06-24T12:00:00Z,44.675,-126.575,15.200000000000001
2021-06-24T12:00:00Z,44.675,-126.525,15.200000000000001
2021-06-24T12:00:00Z,44.675,-126.475,15.200000000000001
2021-06-24T12:00:00Z,44.675,-126.425,15.19
2021-06-24T12:00:00Z,44.675,-126.375,15.17
2021-06-24T12:00:00Z,44.675,-126.325,15.15
2021-06-24T12:00:00Z,44.675,-126.275,15.14
2021-06-24T12:00:00Z,44.675,-126.225,15.120000000000001
2021-06-24T12:00:00Z,44.675,-126.175,15.1
2021-06-24T12:00:00Z,44.675,-126.125,15.09
2021-06-24T12:00:00Z,44.675,-126.075,15.07
2021-06-24T12:00:00Z,44.675,-126.025,15.05
2021-06-24T12:00:00Z,44.675,-125.975,15.02
2021-06-24T12:00:00Z,44.675,-125.925,15.0
2021-06-24T12:00:00Z,44.675,-125.875,14.98
2021-06-24T12:00:00Z,44.675,-125.825,14.96
2021-06-24T12:00:00Z,44.675,-125.775,14.94
2021-06-24T12:00:00Z,44.675,-125.725,14.92
2021-06-24T12:00:00Z,44.675,-125.675,14.89
2021-06-24T12:00:00Z,44.675,-125.625,14.870000000000001
2021-06-24T12:00:00Z,44.675,-125.575,14.83
2021-06-24T12:00:00Z,44.675,-125.525,14.8
2021-06-24T12:00:00Z,44.675,-125.475,14.77
2021-06-24T12:00:00Z,44.675,-125.425,14.74
2021-06-24T12:00:00Z,44.675,-125.375,14.72
2021-06-24T12:00:00Z,44.675,-125.325,14.700000000000001
2021-06-24T12:00:00Z,44.675,-125.275,14.69
2021-06-24T12:00:00Z,44.675,-125.225,14.68
2021-06-24T12:00:00Z,44.675,-125.175,14.66
2021-06-24T12:00:00Z,44.675,-125.125,14.64
2021-06-24T12:00:00Z,44.675,-125.075,14.6
2021-06-24T12:00:00Z,44.675,-125.025,14.56
2021-06-24T12:00:00Z,44.675,-124.975,14.5
2021-06-24T12:00:00Z,44.675,-124.925,14.43
2021-06-24T12:00:00Z,44.675,-124.875,14.35
2021-06-24T12:00:00Z,44.675,-124.825,14.24
2021-06-24T12:00:00Z,44.675,-124.775,14.11
2021-06-24T12:00:00Z,44.675,-124.725,13.96
2021-06-24T12:00:00Z,44.675,-124.675,13.8
2021-06-24T12:00:00Z,44.675,-124.625,13.63
2021-06-24T12:00:00Z,44.675,-124.575,13.450000000000001
2021-06-24T12:00:00Z,44.675,-124.525,13.26
2021-06-24T12:00:00Z,44.675,-124.475,13.05
2021-06-24T12:00:00Z,44.675,-124.425,12.83
2021-06-24T12:00:00Z,44.675,-124.375,12.620000000000001
2021-06-24T12:00:00Z,44.675,-124.325,12.43
2021-06-24T12:00:00Z,44.675,-124.275,12.290000000000001
2021-06-24T12:00:00Z,44.675,-124.225,12.200000000000001
2021-06-24T12:00:00Z,44.675,-124.175,12.15
2021-06-24T12:00:00Z,44.675,-124.125,12.13
2021-06-24T12:00:00Z,44.675,-124.075,12.120000000000001
2021-06-24T12:00:00Z,44.675,-124.025,NaN
2021-06-24T12:00:00Z,44.675,-123.975,NaN
2021-06-24T12:00:00Z,44.675,-123.925,NaN
2021-06-24T12:00:00Z,44.675,-123.875,NaN
2021-06-24T12:00:00Z,44.675,-123.825,NaN
2021-06-24T12:00:00Z,44.675,-123.775,NaN
2021-06-24T12:00:00Z,44.675,-123.725,NaN
2021-06-24T12:00:00Z,44.675,-123.675,NaN
2021-06-24T12:00:00Z,44.675,-123.625,NaN
2021-06-24T12:00:00Z,44.675,-123.575,NaN
2021-06-24T12:00:00Z,44.675,-123.525,NaN
2021-06-24T12:00:00Z,44.675,-123.475,NaN
2021-06-24T12:00:00Z,44.675,-123.425,NaN
2021-06-24T12:00:00Z,44.675,-123.375,NaN
2021-06-24T12:00:00Z,44.675,-123.325,NaN
2021-06-24T12:00:00Z,44.675,-123.275,NaN
2021-06-24T12:00:00Z,44.675,-123.225,NaN
2021-06-24T12:00:00Z,44.675,-123.175,NaN
2021-06-24T12:00:00Z,44.675,-123.125,NaN
2021-06-24T12:00:00Z,44.675,-123.075,NaN
2021-06-24T12:00:00Z,44.675,-123.025,NaN
2021-06-24T12:00:00Z,44.675,-122.975,NaN
2021-06-24T12:00:00Z,44.725,-126.975,14.870000000000001
2021-06-24T12:00:00Z,44.725,-126.925,14.92
2021-06-24T12:00:00Z,44.725,-126.875,14.98
2021-06-24T12:00:00Z,44.725,-126.825,15.030000000000001
2021-06-24T12:00:00Z,44.725,-126.775,15.07
2021-06-24T12:00:00Z,44.725,-126.725,15.11
2021-06-24T12:00:00Z,44.725,-126.675,15.13
2021-06-24T12:00:00Z,44.725,-126.625,15.15
2021-06-24T12:00:00Z,44.725,-126.575,15.16
2021-06-24T12:00:00Z,44.725,-126.525,15.17
2021-06-24T12:00:00Z,44.725,-126.475,15.17
2021-06-24T12:00:00Z,44.725,-126.425,15.16
2021-06-24T12:00:00Z,44.725,-126.375,15.16
2021-06-24T12:00:00Z,44.725,-126.325,15.14
2021-06-24T12:00:00Z,44.725,-126.275,15.13
2021-06-24T12:00:00Z,44.725,-126.225,15.120000000000001
2021-06-24T12:00:00Z,44.725,-126.175,15.120000000000001
2021-06-24T12:00:00Z,44.725,-126.125,15.11
2021-06-24T12:00:00Z,44.725,-126.075,15.1
2021-06-24T12:00:00Z,44.725,-126.025,15.08
2021-06-24T12:00:00Z,44.725,-125.975,15.06
2021-06-24T12:00:00Z,44.725,-125.925,15.040000000000001
2021-06-24T12:00:00Z,44.725,-125.875,15.030000000000001
2021-06-24T12:00:00Z,44.725,-125.825,15.02
2021-06-24T12:00:00Z,44.725,-125.775,15.0
2021-06-24T12:00:00Z,44.725,-125.725,14.99
2021-06-24T12:00:00Z,44.725,-125.675,14.97
2021-06-24T12:00:00Z,44.725,-125.625,14.950000000000001
2021-06-24T12:00:00Z,44.725,-125.575,14.93
2021-06-24T12:00:00Z,44.725,-125.525,14.9
2021-06-24T12:00:00Z,44.725,-125.475,14.870000000000001
2021-06-24T12:00:00Z,44.725,-125.425,14.85
2021-06-24T12:00:00Z,44.725,-125.375,14.83
2021-06-24T12:00:00Z,44.725,-125.325,14.81
2021-06-24T12:00:00Z,44.725,-125.275,14.81
2021-06-24T12:00:00Z,44.725,-125.225,14.8
2021-06-24T12:00:00Z,44.725,-125.175,14.780000000000001
2021-06-24T12:00:00Z,44.725,-125.125,14.76
2021-06-24T12:00:00Z,44.725,-125.075,14.73
2021-06-24T12:00:00Z,44.725,-125.025,14.69
2021-06-24T12:00:00Z,44.725,-124.975,14.64
2021-06-24T12:00:00Z,44.725,-124.925,14.57
2021-06-24T12:00:00Z,44.725,-124.875,14.48
2021-06-24T12:00:00Z,44.725,-124.825,14.38
2021-06-24T12:00:00Z,44.725,-124.775,14.25
2021-06-24T12:00:00Z,44.725,-124.725,14.120000000000001
2021-06-24T12:00:00Z,44.725,-124.675,13.97
2021-06-24T12:00:00Z,44.725,-124.625,13.81
2021-06-24T12:00:00Z,44.725,-124.575,13.63
2021-06-24T12:00:00Z,44.725,-124.525,13.450000000000001
2021-06-24T12:00:00Z,44.725,-124.475,13.23
2021-06-24T12:00:00Z,44.725,-124.425,13.02
2021-06-24T12:00:00Z,44.725,-124.375,12.8
2021-06-24T12:00:00Z,44.725,-124.325,12.61
2021-06-24T12:00:00Z,44.725,-124.275,12.46
2021-06-24T12:00:00Z,44.725,-124.225,12.35
2021-06-24T12:00:00Z,44.725,-124.175,12.290000000000001
2021-06-24T12:00:00Z,44.725,-124.125,12.27
2021-06-24T12:00:00Z,44.725,-124.075,12.26
2021-06-24T12:00:00Z,44.725,-124.025,NaN
2021-06-24T12:00:00Z,44.725,-123.975,NaN
2021-06-24T12:00:00Z,44.725,-123.925,NaN
2021-06-24T12:00:00Z,44.725,-123.875,NaN
2021-06-24T12:00:00Z,44.725,-123.825,NaN
2021-06-24T12:00:00Z,44.725,-123.775,NaN
2021-06-24T12:00:00Z,44.725,-123.725,NaN
2021-06-24T12:00:00Z,44.725,-123.675,NaN
2021-06-24T12:00:00Z,44.725,-123.625,NaN
2021-06-24T12:00:00Z,44.725,-123.575,NaN
2021-06-24T12:00:00Z,44.725,-123.525,NaN
2021-06-24T12:00:00Z,44.725,-123.475,NaN
2021-06-24T12:00:00Z,44.725,-123.425,NaN
2021-06-24T12:00:00Z,44.725,-123.375,NaN
2021-06-24T12:00:00Z,44.725,-123.325,NaN
2021-06-24T12:00:00Z,44.725,-123.275,NaN
2021-06-24T12:00:00Z,44.725,-123.225,NaN
2021-06-24T12:00:00Z,44.725,-123.175,NaN
2021-06-24T12:00:00Z,44.725,-123.125,NaN
2021-06-24T12:00:00Z,44.725,-123.075,NaN
2021-06-24T12:00:00Z,44.725,-123.025,NaN
2021-06-24T12:00:00Z,44.725,-122.975,NaN
2021-06-24T12:00:00Z,44.775,-126.975,14.83
2021-06-24T12:00:00Z,44.775,-126.925,14.89
2021-06-24T12:00:00Z,44.775,-126.875,14.94
2021-06-24T12:00:00Z,44.775,-126.825,14.99
2021-06-24T12:00:00Z,44.775,-126.775,15.030000000000001
2021-06-24T12:00:00Z,44.775,-126.725,15.07
2021-06-24T12:00:00Z,44.775,-126.675,15.1
2021-06-24T12:00:00Z,44.775,-126.625,15.11
2021-06-24T12:00:00Z,44.775,-126.575,15.13
2021-06-24T12:00:00Z,44.775,-126.525,15.14
2021-06-24T12:00:00Z,44.775,-126.475,15.14
2021-06-24T12:00:00Z,44.775,-126.425,15.14
2021-06-24T12:00:00Z,44.775,-126.375,15.14
2021-06-24T12:00:00Z,44.775,-126.325,15.13
2021-06-24T12:00:00Z,44.775,-126.275,15.13
2021-06-24T12:00:00Z,44.775,-126.225,15.120000000000001
2021-06-24T12:00:00Z,44.775,-126.175,15.120000000000001
2021-06-24T12:00:00Z,44.775,-126.125,15.120000000000001
2021-06-24T12:00:00Z,44.775,-126.075,15.120000000000001
2021-06-24T12:00:00Z,44.775,-126.025,15.11
2021-06-24T12:00:00Z,44.775,-125.975,15.1
2021-06-24T12:00:00Z,44.775,-125.925,15.08
2021-06-24T12:00:00Z,44.775,-125.875,15.07
2021-06-24T12:00:00Z,44.775,-125.825,15.07
2021-06-24T12:00:00Z,44.775,-125.775,15.06
2021-06-24T12:00:00Z,44.775,-125.725,15.05
2021-06-24T12:00:00Z,44.775,-125.675,15.040000000000001
2021-06-24T12:00:00Z,44.775,-125.625,15.02
2021-06-24T12:00:00Z,44.775,-125.575,15.01
2021-06-24T12:00:00Z,44.775,-125.525,14.98
2021-06-24T12:00:00Z,44.775,-125.475,14.96
2021-06-24T12:00:00Z,44.775,-125.425,14.94
2021-06-24T12:00:00Z,44.775,-125.375,14.93
2021-06-24T12:00:00Z,44.775,-125.325,14.92
2021-06-24T12:00:00Z,44.775,-125.275,14.92
2021-06-24T12:00:00Z,44.775,-125.225,14.92
2021-06-24T12:00:00Z,44.775,-125.175,14.91
2021-06-24T12:00:00Z,44.775,-125.125,14.89
2021-06-24T12:00:00Z,44.775,-125.075,14.86
2021-06-24T12:00:00Z,44.775,-125.025,14.82
2021-06-24T12:00:00Z,44.775,-124.975,14.77
2021-06-24T12:00:00Z,44.775,-124.925,14.700000000000001
2021-06-24T12:00:00Z,44.775,-124.875,14.620000000000001
2021-06-24T12:00:00Z,44.775,-124.825,14.52
2021-06-24T12:00:00Z,44.775,-124.775,14.4
2021-06-24T12:00:00Z,44.775,-124.725,14.27
2021-06-24T12:00:00Z,44.775,-124.675,14.13
2021-06-24T12:00:00Z,44.775,-124.625,13.98
2021-06-24T12:00:00Z,44.775,-124.575,13.82
2021-06-24T12:00:00Z,44.775,-124.525,13.63
2021-06-24T12:00:00Z,44.775,-124.475,13.42
2021-06-24T12:00:00Z,44.775,-124.425,13.21
2021-06-24T12:00:00Z,44.775,-124.375,12.99
2021-06-24T12:00:00Z,44.775,-124.325,12.8
2021-06-24T12:00:00Z,44.775,-124.275,12.64
2021-06-24T12:00:00Z,44.775,-124.225,12.530000000000001
2021-06-24T12:00:00Z,44.775,-124.175,12.46
2021-06-24T12:00:00Z,44.775,-124.125,12.44
2021-06-24T12:00:00Z,44.775,-124.075,12.44
2021-06-24T12:00:00Z,44.775,-124.025,NaN
2021-06-24T12:00:00Z,44.775,-123.975,NaN
2021-06-24T12:00:00Z,44.775,-123.925,NaN
2021-06-24T12:00:00Z,44.775,-123.875,NaN
2021-06-24T12:00:00Z,44.775,-123.825,NaN
2021-06-24T12:00:00Z,44.775,-123.775,NaN
2021-06-24T12:00:00Z,44.775,-123.725,NaN
2021-06-24T12:00:00Z,44.775,-123.675,NaN
2021-06-24T12:00:00Z,44.775,-123.625,NaN
2021-06-24T12:00:00Z,44.775,-123.575,NaN
2021-06-24T12:00:00Z,44.775,-123.525,NaN
2021-06-24T12:00:00Z,44.775,-123.475,NaN
2021-06-24T12:00:00Z,44.775,-123.425,NaN
2021-06-24T12:00:00Z,44.775,-123.375,NaN
2021-06-24T12:00:00Z,44.775,-123.325,NaN
2021-06-24T12:00:00Z,44.775,-123.275,NaN
2021-06-24T12:00:00Z,44.775,-123.225,NaN
2021-06-24T12:00:00Z,44.775,-123.175,NaN
2021-06-24T12:00:00Z,44.775,-123.125,NaN
2021-06-24T12:00:00Z,44.775,-123.075,NaN
2021-06-24T12:00:00Z,44.775,-123.025,NaN
2021-06-24T12:00:00Z,44.775,-122.975,NaN
2021-06-24T12:00:00Z,44.825,-126.975,14.780000000000001
2021-06-24T12:00:00Z,44.825,-126.925,14.85
2021-06-24T12:00:00Z,44.825,-126.875,14.9
